Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 02:00:00, 5014.0, 5014.0, 5014.0, 5014.0, 1, 1, 0, 1
2026/2/18, 02:05:00, 5019.2, 5019.2, 5019.2, 5019.2, 1, 1, 0, 1
2026/2/18, 02:10:00, 5020.0, 5020.0, 5020.0, 5020.0, 2, 1, 2, 0
2026/2/18, 02:30:00, 5025.5, 5025.5, 5025.5, 5025.5, 1, 1, 0, 1
2026/2/18, 02:55:00, 5025.3, 5025.3, 5025.3, 5025.3, 2, 1, 2, 0
2026/2/18, 03:10:00, 5034.0, 5034.0, 5034.0, 5034.0, 2, 1, 2, 0
2026/2/18, 03:45:00, 5042.0, 5042.0, 5042.0, 5042.0, 2, 1, 0, 2
2026/2/18, 04:10:00, 5053.5, 5053.5, 5053.4, 5053.4, 2, 2, 0, 2
2026/2/18, 04:40:00, 5055.0, 5055.0, 5055.0, 5055.0, 2, 2, 2, 0
2026/2/18, 04:45:00, 5059.1, 5059.1, 5059.1, 5059.1, 1, 1, 0, 1
2026/2/18, 05:35:00, 5058.7, 5058.7, 5058.7, 5058.7, 2, 1, 2, 0
2026/2/18, 05:45:00, 5057.1, 5057.1, 5057.1, 5057.1, 1, 1, 1, 0
2026/2/18, 06:05:00, 5048.4, 5048.4, 5048.4, 5048.4, 1, 1, 1, 0
2026/2/18, 06:10:00, 5051.1, 5051.1, 5048.7, 5048.7, 2, 2, 1, 1
2026/2/18, 07:25:00, 5064.0, 5064.0, 5064.0, 5064.0, 1, 1, 0, 1
2026/2/18, 08:15:00, 5048.3, 5048.3, 5048.3, 5048.3, 1, 1, 1, 0
2026/2/18, 09:15:00, 5040.0, 5040.0, 5040.0, 5040.0, 1, 1, 0, 1
2026/2/18, 12:20:00, 5053.2, 5053.2, 5053.2, 5053.2, 1, 1, 0, 1
2026/2/18, 12:55:00, 5070.0, 5070.0, 5070.0, 5070.0, 1, 1, 0, 1
2026/2/18, 13:05:00, 5083.2, 5084.4, 5083.2, 5084.4, 2, 2, 0, 2
2026/2/18, 13:30:00, 5080.0, 5080.0, 5080.0, 5080.0, 2, 2, 2, 0
2026/2/18, 13:35:00, 5086.8, 5090.0, 5086.8, 5090.0, 2, 2, 0, 2
2026/2/18, 14:00:00, 5081.2, 5085.2, 5081.2, 5083.8, 4, 3, 3, 1
2026/2/18, 14:30:00, 5100.0, 5101.2, 5100.0, 5101.2, 2, 2, 0, 2
2026/2/18, 14:35:00, 5106.0, 5108.3, 5106.0, 5108.3, 2, 2, 0, 2
2026/2/18, 14:40:00, 5110.0, 5110.0, 5110.0, 5110.0, 1, 1, 0, 1
2026/2/18, 14:50:00, 5113.9, 5118.7, 5113.9, 5118.7, 6, 5, 2, 4
2026/2/18, 15:00:00, 5126.4, 5126.4, 5126.4, 5126.4, 1, 1, 0, 1
2026/2/18, 15:05:00, 5128.0, 5128.0, 5119.2, 5119.2, 3, 3, 3, 0
2026/2/18, 15:20:00, 5128.2, 5128.2, 5128.1, 5128.1, 2, 2, 2, 0
2026/2/18, 16:55:00, 5127.3, 5127.3, 5127.3, 5127.3, 1, 1, 0, 1
2026/2/18, 18:20:00, 5121.5, 5121.5, 5121.5, 5121.5, 1, 1, 1, 0
2026/2/18, 18:30:00, 5114.4, 5114.4, 5114.4, 5114.4, 1, 1, 0, 1
2026/2/18, 20:45:00, 5111.0, 5111.0, 5111.0, 5111.0, 2, 1, 2, 0
2026/2/18, 23:00:00, 5078.0, 5092.6, 5078.0, 5092.6, 3, 3, 1, 2
2026/2/19, 02:15:00, 5090.8, 5090.8, 5090.8, 5090.8, 1, 1, 1, 0
2026/2/19, 02:55:00, 5091.3, 5091.3, 5091.3, 5091.3, 1, 1, 1, 0
2026/2/19, 03:00:00, 5090.7, 5090.7, 5090.7, 5090.7, 1, 1, 1, 0
2026/2/19, 06:45:00, 5140.0, 5140.0, 5137.1, 5137.1, 2, 2, 0, 2
2026/2/19, 09:20:00, 5138.0, 5138.0, 5138.0, 5138.0, 2, 1, 2, 0
2026/2/19, 09:25:00, 5127.4, 5127.4, 5126.4, 5126.4, 2, 2, 2, 0
2026/2/19, 09:35:00, 5121.2, 5121.2, 5121.2, 5121.2, 1, 1, 1, 0
2026/2/19, 09:40:00, 5127.7, 5127.7, 5127.7, 5127.7, 1, 1, 1, 0
2026/2/19, 09:50:00, 5127.9, 5128.0, 5127.9, 5128.0, 2, 2, 0, 2
2026/2/19, 10:10:00, 5110.7, 5110.7, 5110.7, 5110.7, 1, 1, 1, 0
2026/2/19, 11:15:00, 5112.0, 5112.0, 5112.0, 5112.0, 1, 1, 1, 0
2026/2/19, 12:00:00, 5108.6, 5108.6, 5108.6, 5108.6, 1, 1, 0, 1
2026/2/19, 13:30:00, 5098.8, 5098.8, 5098.8, 5098.8, 1, 1, 1, 0
2026/2/19, 13:35:00, 5117.5, 5117.5, 5117.5, 5117.5, 1, 1, 0, 1
2026/2/19, 13:45:00, 5118.7, 5118.7, 5118.7, 5118.7, 1, 1, 1, 0
2026/2/19, 14:10:00, 5100.0, 5100.0, 5100.0, 5100.0, 1, 1, 1, 0
2026/2/19, 14:30:00, 5095.2, 5095.2, 5095.2, 5095.2, 1, 1, 1, 0
2026/2/19, 15:20:00, 5129.9, 5129.9, 5129.8, 5129.8, 2, 2, 2, 0
2026/2/19, 16:05:00, 5130.0, 5130.0, 5130.0, 5130.0, 1, 1, 1, 0
2026/2/19, 20:15:00, 5120.2, 5120.2, 5120.2, 5120.2, 1, 1, 0, 1
2026/2/20, 02:00:00, 5126.9, 5126.9, 5126.9, 5126.9, 1, 1, 0, 1
2026/2/20, 04:40:00, 5123.0, 5126.9, 5123.0, 5126.9, 4, 3, 0, 4
2026/2/20, 05:45:00, 5129.8, 5129.8, 5129.8, 5129.8, 1, 1, 0, 1
2026/2/20, 10:10:00, 5150.0, 5150.0, 5146.8, 5146.8, 3, 3, 1, 2
2026/2/20, 10:45:00, 5155.0, 5155.0, 5155.0, 5155.0, 2, 2, 2, 0
2026/2/20, 10:50:00, 5163.0, 5163.0, 5163.0, 5163.0, 1, 1, 0, 1
2026/2/20, 12:30:00, 5134.8, 5134.8, 5134.8, 5134.8, 1, 1, 1, 0
2026/2/20, 13:50:00, 5172.0, 5172.0, 5172.0, 5172.0, 1, 1, 0, 1
2026/2/20, 14:35:00, 5178.0, 5178.0, 5178.0, 5178.0, 1, 1, 0, 1
2026/2/20, 14:40:00, 5178.0, 5178.0, 5178.0, 5178.0, 1, 1, 0, 1
2026/2/20, 15:00:00, 5190.0, 5190.0, 5149.7, 5155.2, 8, 8, 6, 2
2026/2/20, 15:05:00, 5139.6, 5143.2, 5112.9, 5143.2, 10, 10, 8, 2
2026/2/20, 15:10:00, 5145.6, 5145.6, 5145.6, 5145.6, 1, 1, 1, 0
2026/2/20, 15:35:00, 5161.2, 5161.2, 5161.2, 5161.2, 1, 1, 0, 1
2026/2/20, 16:05:00, 5181.6, 5181.6, 5181.6, 5181.6, 1, 1, 0, 1
2026/2/20, 16:10:00, 5182.8, 5182.8, 5182.8, 5182.8, 1, 1, 0, 1
2026/2/20, 16:50:00, 5193.6, 5193.6, 5193.6, 5193.6, 1, 1, 0, 1
2026/2/20, 17:05:00, 5200.0, 5200.0, 5200.0, 5200.0, 1, 1, 0, 1
2026/2/20, 17:10:00, 5198.4, 5198.4, 5198.4, 5198.4, 1, 1, 0, 1
2026/2/20, 17:30:00, 5193.5, 5193.5, 5193.5, 5193.5, 1, 1, 0, 1
2026/2/20, 17:50:00, 5205.0, 5205.0, 5205.0, 5205.0, 2, 1, 0, 2
2026/2/20, 18:35:00, 5200.8, 5200.8, 5200.8, 5200.8, 1, 1, 0, 1
2026/2/20, 19:55:00, 5212.8, 5212.8, 5212.8, 5212.8, 1, 1, 0, 1
2026/2/20, 20:20:00, 5220.0, 5220.0, 5220.0, 5220.0, 1, 1, 0, 1
2026/2/23, 00:05:00, 5276.0, 5276.0, 5276.0, 5276.0, 1, 1, 0, 1
2026/2/23, 00:10:00, 5277.9, 5277.9, 5277.9, 5277.9, 1, 1, 0, 1
2026/2/23, 00:45:00, 5272.2, 5272.2, 5272.2, 5272.2, 1, 1, 0, 1
2026/2/23, 03:05:00, 5297.1, 5297.1, 5297.1, 5297.1, 1, 1, 1, 0
2026/2/23, 03:10:00, 5289.6, 5289.6, 5289.6, 5289.6, 1, 1, 1, 0
2026/2/23, 06:35:00, 5286.5, 5286.5, 5286.5, 5286.5, 1, 1, 1, 0
2026/2/23, 07:20:00, 5270.0, 5270.0, 5270.0, 5270.0, 1, 1, 1, 0
2026/2/23, 07:25:00, 5259.6, 5259.6, 5257.2, 5257.2, 2, 2, 2, 0
2026/2/23, 08:25:00, 5254.3, 5254.3, 5254.3, 5254.3, 1, 1, 1, 0
2026/2/23, 10:20:00, 5288.4, 5288.4, 5288.4, 5288.4, 1, 1, 0, 1
2026/2/23, 14:00:00, 5274.0, 5274.0, 5274.0, 5274.0, 1, 1, 1, 0
2026/2/23, 14:35:00, 5305.6, 5316.2, 5305.6, 5316.2, 5, 4, 1, 4
2026/2/23, 14:45:00, 5328.0, 5328.0, 5328.0, 5328.0, 1, 1, 0, 1
2026/2/23, 14:55:00, 5332.4, 5332.4, 5322.0, 5322.0, 5, 4, 5, 0
2026/2/23, 15:25:00, 5333.1, 5333.1, 5333.1, 5333.1, 1, 1, 0, 1
2026/2/23, 16:00:00, 5310.0, 5310.0, 5310.0, 5310.0, 1, 1, 1, 0
2026/2/23, 16:15:00, 5336.4, 5336.4, 5336.4, 5336.4, 1, 1, 0, 1
2026/2/23, 16:35:00, 5344.7, 5344.7, 5344.7, 5344.7, 1, 1, 0, 1
2026/2/23, 16:55:00, 5342.4, 5342.7, 5342.4, 5342.7, 4, 3, 0, 4
2026/2/23, 17:40:00, 5336.4, 5336.4, 5336.4, 5336.4, 1, 1, 1, 0
2026/2/24, 00:15:00, 5366.2, 5366.2, 5363.5, 5363.5, 4, 2, 4, 0
2026/2/24, 06:35:00, 5301.6, 5304.0, 5301.6, 5304.0, 2, 2, 0, 2
2026/2/24, 10:30:00, 5302.8, 5302.8, 5302.8, 5302.8, 1, 1, 1, 0
2026/2/24, 10:35:00, 5295.5, 5295.5, 5295.5, 5295.5, 1, 1, 1, 0
2026/2/24, 11:00:00, 5306.0, 5306.0, 5306.0, 5306.0, 1, 1, 0, 1
2026/2/24, 11:45:00, 5307.6, 5307.6, 5307.6, 5307.6, 1, 1, 0, 1
2026/2/24, 12:15:00, 5290.8, 5290.8, 5287.2, 5287.2, 2, 2, 2, 0
2026/2/24, 12:50:00, 5278.2, 5278.2, 5278.2, 5278.2, 1, 1, 1, 0
2026/2/24, 13:20:00, 5286.0, 5286.0, 5286.0, 5286.0, 1, 1, 0, 1
2026/2/24, 13:35:00, 5270.4, 5270.4, 5266.8, 5266.8, 2, 2, 2, 0
2026/2/24, 13:45:00, 5259.6, 5259.6, 5259.6, 5259.6, 1, 1, 1, 0
2026/2/24, 13:55:00, 5245.2, 5245.2, 5245.2, 5245.2, 1, 1, 1, 0
2026/2/24, 14:00:00, 5246.4, 5246.4, 5246.4, 5246.4, 1, 1, 1, 0
2026/2/24, 14:10:00, 5235.6, 5235.6, 5223.3, 5223.3, 4, 4, 4, 0
2026/2/24, 14:15:00, 5232.0, 5232.0, 5232.0, 5232.0, 1, 1, 1, 0
2026/2/24, 15:40:00, 5277.0, 5277.0, 5277.0, 5277.0, 5, 2, 4, 1
2026/2/24, 15:45:00, 5282.3, 5282.3, 5282.3, 5282.3, 1, 1, 0, 1
2026/2/24, 16:45:00, 5269.2, 5269.2, 5269.2, 5269.2, 1, 1, 1, 0
2026/2/24, 20:25:00, 5298.7, 5298.7, 5298.7, 5298.7, 1, 1, 0, 1
2026/2/25, 02:00:00, 5312.0, 5312.0, 5312.0, 5312.0, 1, 1, 0, 1
2026/2/25, 02:15:00, 5321.8, 5321.8, 5321.8, 5321.8, 1, 1, 0, 1
2026/2/25, 03:05:00, 5314.3, 5314.3, 5314.2, 5314.2, 2, 2, 2, 0
2026/2/25, 09:00:00, 5308.8, 5308.8, 5308.8, 5308.8, 1, 1, 1, 0
2026/2/25, 09:05:00, 5317.2, 5317.2, 5317.2, 5317.2, 1, 1, 0, 1
2026/2/25, 10:30:00, 5306.4, 5306.4, 5306.4, 5306.4, 1, 1, 0, 1
2026/2/25, 11:30:00, 5300.4, 5300.4, 5300.4, 5300.4, 1, 1, 1, 0
2026/2/25, 13:00:00, 5313.6, 5316.5, 5312.6, 5316.5, 88, 52, 47, 41
2026/2/25, 13:05:00, 5316.4, 5316.4, 5316.4, 5316.4, 2, 1, 0, 2
2026/2/25, 14:35:00, 5300.0, 5302.9, 5293.2, 5293.2, 3, 3, 1, 2
2026/2/25, 15:25:00, 5307.6, 5307.6, 5307.6, 5307.6, 1, 1, 1, 0
2026/2/25, 15:30:00, 5304.0, 5304.0, 5304.0, 5304.0, 1, 1, 1, 0
2026/2/25, 15:45:00, 5328.5, 5328.5, 5328.5, 5328.5, 1, 1, 0, 1
2026/2/25, 17:10:00, 5349.0, 5349.0, 5349.0, 5349.0, 1, 1, 0, 1
2026/2/25, 17:20:00, 5345.0, 5345.0, 5345.0, 5345.0, 1, 1, 1, 0
2026/2/25, 20:15:00, 5319.6, 5319.6, 5319.6, 5319.6, 1, 1, 1, 0
2026/2/25, 20:40:00, 5306.4, 5313.6, 5306.4, 5313.6, 2, 2, 1, 1
2026/2/25, 20:45:00, 5307.6, 5307.6, 5296.9, 5305.3, 5, 5, 4, 1
2026/2/25, 20:55:00, 5284.8, 5284.8, 5284.8, 5284.8, 1, 1, 1, 0
2026/2/25, 21:05:00, 5288.7, 5288.7, 5288.7, 5288.7, 1, 1, 0, 1
2026/2/25, 21:35:00, 5301.1, 5301.1, 5301.1, 5301.1, 1, 1, 1, 0
2026/2/25, 21:55:00, 5295.6, 5295.6, 5295.6, 5295.6, 1, 1, 1, 0
2026/2/26, 05:45:00, 5322.0, 5322.0, 5322.0, 5322.0, 1, 1, 1, 0
2026/2/26, 07:05:00, 5311.2, 5311.2, 5311.2, 5311.2, 1, 1, 1, 0
2026/2/26, 08:10:00, 5318.8, 5318.8, 5318.8, 5318.8, 1, 1, 0, 1
2026/2/26, 08:25:00, 5315.3, 5315.3, 5306.0, 5306.0, 2, 2, 2, 0
2026/2/26, 08:45:00, 5295.6, 5303.0, 5295.6, 5303.0, 2, 2, 1, 1
2026/2/26, 09:35:00, 5310.0, 5310.0, 5310.0, 5310.0, 1, 1, 1, 0
2026/2/26, 14:30:00, 5280.0, 5285.0, 5269.2, 5285.0, 3, 3, 2, 1
2026/2/26, 14:35:00, 5293.4, 5293.4, 5293.4, 5293.4, 1, 1, 0, 1
2026/2/26, 15:05:00, 5295.3, 5295.3, 5295.3, 5295.3, 1, 1, 0, 1
2026/2/26, 15:25:00, 5275.2, 5275.2, 5259.6, 5259.6, 3, 3, 3, 0
2026/2/26, 15:55:00, 5320.1, 5320.1, 5320.1, 5320.1, 1, 1, 0, 1
2026/2/26, 16:10:00, 5306.0, 5306.0, 5306.0, 5306.0, 1, 1, 0, 1
2026/2/26, 16:55:00, 5306.5, 5306.5, 5306.5, 5306.5, 1, 1, 1, 0
2026/2/26, 17:45:00, 5295.6, 5295.6, 5295.6, 5295.6, 1, 1, 1, 0
2026/2/26, 17:55:00, 5297.5, 5297.5, 5297.5, 5297.5, 1, 1, 0, 1
2026/2/26, 18:30:00, 5306.4, 5306.4, 5306.4, 5306.4, 1, 1, 1, 0
2026/2/26, 18:50:00, 5313.6, 5313.6, 5313.6, 5313.6, 1, 1, 1, 0
2026/2/27, 02:35:00, 5307.6, 5307.6, 5307.6, 5307.6, 1, 1, 1, 0
2026/2/27, 10:10:00, 5299.2, 5299.2, 5296.9, 5296.9, 2, 2, 2, 0
2026/2/27, 13:05:00, 5335.2, 5335.2, 5335.2, 5335.2, 1, 1, 0, 1
2026/2/27, 13:15:00, 5349.6, 5349.6, 5349.6, 5349.6, 1, 1, 0, 1
2026/2/27, 13:25:00, 5370.0, 5370.0, 5370.0, 5370.0, 1, 1, 0, 1
2026/2/27, 13:30:00, 5358.2, 5358.3, 5358.2, 5358.3, 2, 2, 0, 2
2026/2/27, 13:40:00, 5342.4, 5342.4, 5342.4, 5342.4, 1, 1, 1, 0
2026/2/27, 14:20:00, 5360.7, 5367.0, 5360.7, 5367.0, 2, 2, 1, 1
2026/2/27, 14:25:00, 5358.0, 5358.0, 5358.0, 5358.0, 1, 1, 1, 0
2026/2/27, 14:35:00, 5357.5, 5357.5, 5357.5, 5357.5, 1, 1, 1, 0
2026/2/27, 14:40:00, 5347.9, 5347.9, 5347.9, 5347.9, 1, 1, 0, 1
2026/2/27, 14:45:00, 5350.8, 5350.8, 5350.8, 5350.8, 1, 1, 1, 0
2026/2/27, 14:50:00, 5359.4, 5359.4, 5359.4, 5359.4, 1, 1, 0, 1
2026/2/27, 14:55:00, 5356.0, 5356.0, 5355.3, 5355.3, 2, 2, 0, 2
2026/2/27, 15:00:00, 5351.2, 5351.2, 5351.2, 5351.2, 1, 1, 0, 1
2026/2/27, 15:05:00, 5357.0, 5364.8, 5356.9, 5364.8, 6, 5, 2, 4
2026/2/27, 15:10:00, 5369.0, 5369.0, 5369.0, 5369.0, 1, 1, 0, 1
2026/2/27, 15:35:00, 5367.6, 5367.6, 5367.6, 5367.6, 1, 1, 0, 1
2026/2/27, 15:40:00, 5362.0, 5364.4, 5362.0, 5364.4, 2, 2, 1, 1
2026/2/27, 15:55:00, 5376.0, 5376.0, 5376.0, 5376.0, 1, 1, 0, 1
2026/2/27, 16:10:00, 5383.2, 5385.9, 5383.2, 5385.9, 4, 4, 1, 3
2026/2/27, 16:20:00, 5367.6, 5367.6, 5359.2, 5359.2, 2, 2, 2, 0
2026/2/27, 16:25:00, 5365.8, 5365.8, 5365.8, 5365.8, 1, 1, 0, 1
2026/2/27, 17:05:00, 5364.0, 5364.0, 5364.0, 5364.0, 1, 1, 0, 1
2026/2/27, 17:30:00, 5359.2, 5359.2, 5359.2, 5359.2, 1, 1, 1, 0
2026/2/27, 17:40:00, 5364.0, 5364.0, 5364.0, 5364.0, 1, 1, 0, 1
2026/2/27, 18:25:00, 5356.2, 5356.2, 5356.2, 5356.2, 1, 1, 1, 0
2026/2/27, 18:55:00, 5375.8, 5375.8, 5375.8, 5375.8, 1, 1, 0, 1
2026/2/27, 19:00:00, 5378.0, 5379.1, 5378.0, 5379.1, 2, 2, 1, 1
2026/2/27, 19:10:00, 5375.1, 5375.1, 5375.1, 5375.1, 1, 1, 1, 0
2026/2/27, 19:30:00, 5380.2, 5380.2, 5380.2, 5380.2, 1, 1, 1, 0
2026/2/27, 20:15:00, 5388.0, 5388.0, 5388.0, 5388.0, 1, 1, 0, 1
2026/2/27, 20:55:00, 5395.3, 5395.3, 5395.3, 5395.3, 1, 1, 0, 1
2026/3/1, 23:00:00, 5450.4, 5450.4, 5450.4, 5450.4, 1, 1, 1, 0
2026/3/1, 23:05:00, 5469.7, 5476.7, 5469.7, 5476.7, 2, 2, 1, 1
2026/3/1, 23:15:00, 5481.0, 5483.9, 5481.0, 5483.9, 2, 2, 2, 0
2026/3/1, 23:50:00, 5517.1, 5521.5, 5517.1, 5521.5, 3, 3, 0, 3
2026/3/1, 23:55:00, 5518.5, 5518.5, 5518.5, 5518.5, 2, 1, 0, 2
2026/3/2, 01:00:00, 5460.0, 5461.0, 5460.0, 5461.0, 2, 2, 0, 2
2026/3/2, 01:05:00, 5458.5, 5458.5, 5458.5, 5458.5, 1, 1, 0, 1
2026/3/2, 01:30:00, 5442.0, 5442.0, 5442.0, 5442.0, 1, 1, 0, 1
2026/3/2, 02:35:00, 5470.8, 5470.8, 5470.2, 5470.2, 2, 2, 1, 1
2026/3/2, 02:40:00, 5478.8, 5478.8, 5478.8, 5478.8, 1, 1, 0, 1
2026/3/2, 03:00:00, 5479.7, 5481.6, 5479.7, 5481.6, 2, 2, 0, 2
2026/3/2, 03:55:00, 5494.4, 5494.4, 5494.4, 5494.4, 1, 1, 0, 1
2026/3/2, 04:15:00, 5491.2, 5491.2, 5491.2, 5491.2, 1, 1, 0, 1
2026/3/2, 04:35:00, 5482.8, 5482.8, 5482.8, 5482.8, 1, 1, 1, 0
2026/3/2, 05:50:00, 5494.9, 5494.9, 5494.9, 5494.9, 1, 1, 1, 0
2026/3/2, 06:05:00, 5499.0, 5505.0, 5499.0, 5505.0, 3, 3, 0, 3
2026/3/2, 06:15:00, 5506.6, 5507.1, 5506.6, 5507.1, 2, 2, 0, 2
2026/3/2, 06:25:00, 5511.0, 5511.0, 5511.0, 5511.0, 1, 1, 0, 1
2026/3/2, 06:55:00, 5517.6, 5517.6, 5517.6, 5517.6, 1, 1, 1, 0
2026/3/2, 07:05:00, 5523.6, 5530.0, 5523.6, 5529.0, 3, 3, 0, 3
2026/3/2, 07:10:00, 5530.2, 5536.5, 5530.2, 5536.5, 2, 2, 1, 1
2026/3/2, 08:00:00, 5543.8, 5543.8, 5543.8, 5543.8, 1, 1, 0, 1
2026/3/2, 09:10:00, 5522.4, 5522.4, 5522.4, 5522.4, 1, 1, 1, 0
2026/3/2, 09:30:00, 5534.4, 5534.4, 5534.4, 5534.4, 1, 1, 0, 1
2026/3/2, 11:45:00, 5514.0, 5514.0, 5505.6, 5505.6, 2, 2, 2, 0
2026/3/2, 12:05:00, 5523.6, 5526.9, 5523.6, 5526.9, 2, 2, 0, 2
2026/3/2, 12:40:00, 5526.0, 5526.0, 5526.0, 5526.0, 1, 1, 1, 0
2026/3/2, 13:20:00, 5529.6, 5529.6, 5529.6, 5529.6, 1, 1, 0, 1
2026/3/2, 13:30:00, 5545.2, 5545.2, 5545.2, 5545.2, 1, 1, 1, 0
2026/3/2, 14:00:00, 5515.2, 5515.2, 5508.5, 5508.5, 4, 4, 4, 0
2026/3/2, 14:20:00, 5490.0, 5490.0, 5474.4, 5474.4, 4, 4, 4, 0
2026/3/2, 14:25:00, 5467.2, 5467.2, 5446.8, 5448.2, 9, 7, 9, 0
2026/3/2, 14:30:00, 5443.6, 5449.0, 5438.6, 5449.0, 4, 4, 2, 2
2026/3/2, 14:40:00, 5480.0, 5480.0, 5480.0, 5480.0, 1, 1, 1, 0
2026/3/2, 15:45:00, 5465.4, 5465.4, 5465.4, 5465.4, 1, 1, 1, 0
2026/3/2, 15:55:00, 5440.2, 5440.2, 5440.2, 5440.2, 1, 1, 1, 0
2026/3/2, 16:15:00, 5421.5, 5421.5, 5421.5, 5421.5, 1, 1, 1, 0
2026/3/3, 02:20:00, 5485.0, 5485.0, 5485.0, 5485.0, 1, 1, 0, 1
2026/3/3, 02:35:00, 5494.3, 5494.3, 5494.3, 5494.3, 1, 1, 0, 1
2026/3/3, 02:45:00, 5497.0, 5497.0, 5497.0, 5497.0, 1, 1, 0, 1
2026/3/3, 02:50:00, 5494.0, 5494.0, 5494.0, 5494.0, 1, 1, 0, 1
2026/3/3, 02:55:00, 5497.5, 5497.5, 5496.9, 5496.9, 2, 2, 1, 1
2026/3/3, 03:00:00, 5498.0, 5499.9, 5498.0, 5499.9, 6, 4, 1, 5
2026/3/3, 05:30:00, 5474.4, 5474.4, 5474.4, 5474.4, 1, 1, 1, 0
2026/3/3, 05:35:00, 5471.8, 5471.8, 5463.6, 5463.6, 2, 2, 2, 0
2026/3/3, 05:45:00, 5466.9, 5466.9, 5454.0, 5454.0, 3, 3, 1, 2
2026/3/3, 05:50:00, 5443.2, 5443.2, 5437.2, 5442.9, 4, 4, 3, 1
2026/3/3, 06:10:00, 5428.8, 5428.8, 5407.3, 5416.9, 6, 6, 5, 1
2026/3/3, 06:15:00, 5426.0, 5427.6, 5426.0, 5427.6, 2, 2, 0, 2
2026/3/3, 06:20:00, 5436.7, 5436.7, 5436.7, 5436.7, 1, 1, 0, 1
2026/3/3, 06:25:00, 5446.8, 5446.8, 5446.8, 5446.8, 1, 1, 0, 1
2026/3/3, 06:35:00, 5436.0, 5436.0, 5436.0, 5436.0, 1, 1, 1, 0
2026/3/3, 06:40:00, 5439.4, 5439.4, 5439.4, 5439.4, 1, 1, 0, 1
2026/3/3, 06:55:00, 5433.0, 5433.0, 5433.0, 5433.0, 1, 1, 0, 1
2026/3/3, 07:05:00, 5442.8, 5442.8, 5442.8, 5442.8, 1, 1, 0, 1
2026/3/3, 07:15:00, 5446.0, 5446.0, 5446.0, 5446.0, 1, 1, 1, 0
2026/3/3, 07:25:00, 5446.8, 5446.8, 5446.8, 5446.8, 1, 1, 0, 1
2026/3/3, 07:40:00, 5455.9, 5455.9, 5455.9, 5455.9, 2, 1, 0, 2
2026/3/3, 07:50:00, 5461.2, 5461.2, 5461.2, 5461.2, 1, 1, 0, 1
2026/3/3, 08:30:00, 5430.0, 5430.0, 5430.0, 5430.0, 1, 1, 1, 0
2026/3/3, 08:35:00, 5434.9, 5438.0, 5434.9, 5438.0, 2, 2, 1, 1
2026/3/3, 09:00:00, 5417.4, 5417.4, 5417.4, 5417.4, 1, 1, 1, 0
2026/3/3, 09:05:00, 5413.2, 5414.4, 5413.2, 5414.4, 2, 2, 1, 1
2026/3/3, 09:20:00, 5409.2, 5409.2, 5409.2, 5409.2, 1, 1, 1, 0
2026/3/3, 09:25:00, 5400.0, 5400.0, 5353.4, 5353.4, 8, 8, 8, 0
2026/3/3, 10:05:00, 5396.7, 5396.7, 5396.7, 5396.7, 1, 1, 1, 0
2026/3/3, 11:05:00, 5312.5, 5312.5, 5312.5, 5312.5, 2, 2, 0, 2
2026/3/3, 11:10:00, 5328.3, 5328.3, 5328.2, 5328.2, 4, 4, 3, 1
2026/3/3, 11:30:00, 5232.1, 5232.1, 5200.1, 5203.4, 14, 12, 14, 0
2026/3/3, 12:30:00, 5328.0, 5328.0, 5328.0, 5328.0, 1, 1, 1, 0
2026/3/3, 12:40:00, 5333.9, 5333.9, 5333.9, 5333.9, 1, 1, 0, 1
2026/3/3, 13:05:00, 5288.0, 5288.0, 5287.4, 5287.4, 2, 2, 2, 0
2026/3/3, 13:10:00, 5271.1, 5271.1, 5271.1, 5271.1, 1, 1, 1, 0
2026/3/3, 13:35:00, 5291.0, 5291.0, 5289.6, 5289.6, 2, 2, 1, 1
2026/3/3, 14:35:00, 5232.0, 5234.7, 5232.0, 5234.7, 2, 2, 2, 0
2026/3/3, 14:40:00, 5200.0, 5200.0, 5200.0, 5200.0, 1, 1, 1, 0
2026/3/3, 15:10:00, 5157.6, 5157.6, 5155.0, 5155.0, 2, 2, 2, 0
2026/3/3, 16:00:00, 5212.7, 5212.7, 5212.7, 5212.7, 1, 1, 1, 0
2026/3/3, 16:45:00, 5234.0, 5234.0, 5234.0, 5234.0, 1, 1, 0, 1
2026/3/3, 17:25:00, 5210.0, 5210.0, 5210.0, 5210.0, 1, 1, 1, 0
2026/3/3, 18:35:00, 5260.0, 5260.0, 5260.0, 5260.0, 5, 1, 0, 5
2026/3/3, 20:15:00, 5240.2, 5240.2, 5240.2, 5240.2, 1, 1, 0, 1
2026/3/3, 21:25:00, 5220.2, 5220.2, 5220.2, 5220.2, 1, 1, 1, 0
2026/3/4, 01:05:00, 5270.0, 5273.0, 5270.0, 5273.0, 2, 2, 2, 0
2026/3/4, 01:15:00, 5282.9, 5282.9, 5282.9, 5282.9, 2, 2, 0, 2
2026/3/4, 01:35:00, 5275.0, 5275.0, 5275.0, 5275.0, 1, 1, 1, 0
2026/3/4, 01:40:00, 5280.5, 5280.5, 5280.5, 5280.5, 1, 1, 0, 1
2026/3/4, 01:45:00, 5287.0, 5287.0, 5287.0, 5287.0, 1, 1, 0, 1
2026/3/4, 01:50:00, 5295.0, 5300.0, 5295.0, 5299.0, 3, 3, 2, 1
