Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/20, 15:00:00, 25119.75, 25299.00, 25119.75, 25175.50, 212, 164, 48, 164
2026/2/20, 15:05:00, 25178.25, 25196.25, 25077.00, 25196.25, 167, 113, 95, 72
2026/2/20, 15:10:00, 25200.00, 25243.00, 25145.00, 25145.00, 87, 71, 36, 51
2026/2/20, 15:15:00, 25145.75, 25211.00, 25080.00, 25174.50, 96, 74, 44, 52
2026/2/20, 15:20:00, 25182.25, 25245.75, 25182.25, 25220.00, 57, 48, 21, 36
2026/2/20, 15:25:00, 25224.75, 25251.00, 25173.00, 25194.25, 61, 51, 35, 26
2026/2/20, 15:30:00, 25191.25, 25207.50, 25127.00, 25167.00, 66, 52, 35, 31
2026/2/20, 15:35:00, 25157.50, 25225.00, 25150.00, 25217.50, 62, 42, 19, 43
2026/2/20, 15:40:00, 25221.50, 25286.00, 25170.00, 25277.75, 122, 73, 44, 78
2026/2/20, 15:45:00, 25275.50, 25315.00, 25245.00, 25294.50, 114, 71, 39, 75
2026/2/20, 15:50:00, 25296.25, 25338.75, 25283.50, 25329.50, 64, 51, 17, 47
2026/2/20, 15:55:00, 25331.75, 25345.25, 25317.25, 25339.00, 57, 40, 22, 35
2026/2/20, 16:00:00, 25344.00, 25357.00, 25319.25, 25341.75, 66, 43, 33, 33
2026/2/20, 16:05:00, 25331.50, 25333.00, 25321.25, 25327.00, 12, 12, 9, 3
2026/2/20, 16:10:00, 25323.75, 25335.75, 25298.25, 25299.00, 21, 17, 8, 13
2026/2/20, 16:15:00, 25300.50, 25301.75, 25240.00, 25257.25, 43, 35, 20, 23
2026/2/20, 16:20:00, 25250.00, 25250.00, 25214.00, 25231.00, 56, 43, 39, 17
2026/2/20, 16:25:00, 25222.50, 25226.25, 25197.00, 25198.50, 41, 35, 26, 15
2026/2/20, 16:30:00, 25190.00, 25255.00, 25185.25, 25254.50, 87, 46, 37, 50
2026/2/20, 16:35:00, 25249.25, 25281.25, 25237.25, 25281.25, 33, 24, 20, 13
2026/2/20, 16:40:00, 25290.00, 25325.00, 25283.00, 25307.75, 56, 47, 25, 31
2026/2/20, 16:45:00, 25310.00, 25344.00, 25310.00, 25344.00, 32, 28, 9, 23
2026/2/20, 16:50:00, 25335.50, 25345.00, 25318.00, 25344.50, 23, 20, 11, 12
2026/2/20, 16:55:00, 25337.75, 25341.25, 25310.00, 25313.75, 57, 22, 30, 27
2026/2/20, 17:00:00, 25315.25, 25324.00, 25285.00, 25293.00, 29, 22, 13, 16
2026/2/20, 17:05:00, 25280.00, 25285.25, 25250.00, 25250.25, 26, 24, 18, 8
2026/2/20, 17:10:00, 25247.50, 25247.50, 25200.00, 25200.00, 66, 53, 25, 41
2026/2/20, 17:15:00, 25198.00, 25198.00, 25136.75, 25147.00, 102, 75, 79, 23
2026/2/20, 17:20:00, 25140.50, 25155.00, 25103.50, 25103.50, 52, 40, 40, 12
2026/2/20, 17:25:00, 25100.00, 25143.75, 25099.25, 25140.50, 46, 32, 22, 24
2026/2/20, 17:30:00, 25150.00, 25185.00, 25142.25, 25169.75, 53, 39, 27, 26
2026/2/20, 17:35:00, 25172.00, 25182.00, 25129.50, 25179.00, 39, 29, 17, 22
2026/2/20, 17:40:00, 25180.75, 25185.00, 25158.00, 25172.00, 28, 13, 15, 13
2026/2/20, 17:45:00, 25177.75, 25230.00, 25164.25, 25216.75, 75, 50, 27, 48
2026/2/20, 17:50:00, 25220.75, 25255.00, 25203.00, 25240.50, 65, 44, 17, 48
2026/2/20, 17:55:00, 25242.00, 25251.00, 25189.00, 25251.00, 32, 25, 19, 13
2026/2/20, 18:00:00, 25253.00, 25260.00, 25229.50, 25230.00, 19, 15, 14, 5
2026/2/20, 18:05:00, 25230.00, 25255.00, 25230.00, 25240.00, 15, 11, 7, 8
2026/2/20, 18:10:00, 25235.50, 25236.75, 25219.25, 25221.00, 14, 13, 7, 7
2026/2/20, 18:15:00, 25206.00, 25210.00, 25190.00, 25200.00, 23, 21, 16, 7
2026/2/20, 18:20:00, 25196.25, 25210.00, 25150.00, 25202.00, 38, 35, 16, 22
2026/2/20, 18:25:00, 25204.00, 25205.00, 25170.00, 25190.00, 30, 27, 18, 12
2026/2/20, 18:30:00, 25180.00, 25280.00, 25150.00, 25247.25, 71, 48, 15, 56
2026/2/20, 18:35:00, 25242.00, 25270.00, 25186.50, 25260.75, 38, 32, 20, 18
2026/2/20, 18:40:00, 25260.00, 25285.25, 25249.00, 25266.75, 20, 17, 5, 15
2026/2/20, 18:45:00, 25293.50, 25338.00, 25292.75, 25314.00, 63, 55, 26, 37
2026/2/20, 18:50:00, 25308.50, 25325.00, 25270.00, 25320.75, 27, 26, 14, 13
2026/2/20, 18:55:00, 25320.00, 25330.00, 25308.75, 25315.00, 11, 9, 4, 7
2026/2/20, 19:00:00, 25320.75, 25338.25, 25317.00, 25321.50, 35, 28, 20, 15
2026/2/20, 19:05:00, 25318.00, 25318.00, 25300.00, 25312.50, 15, 11, 7, 8
2026/2/20, 19:10:00, 25302.25, 25303.00, 25280.00, 25280.00, 13, 13, 8, 5
2026/2/20, 19:15:00, 25277.25, 25280.25, 25277.25, 25280.25, 9, 8, 2, 7
2026/2/20, 19:20:00, 25285.50, 25300.50, 25284.00, 25294.00, 21, 15, 12, 9
2026/2/20, 19:25:00, 25289.75, 25289.75, 25264.00, 25266.50, 15, 12, 11, 4
2026/2/20, 19:30:00, 25280.00, 25294.00, 25276.25, 25285.50, 13, 11, 10, 3
2026/2/20, 19:35:00, 25277.75, 25279.25, 25263.75, 25275.00, 14, 12, 9, 5
2026/2/20, 19:40:00, 25274.00, 25274.00, 25255.00, 25262.00, 8, 8, 5, 3
2026/2/20, 19:45:00, 25260.00, 25260.75, 25248.25, 25255.25, 13, 12, 8, 5
2026/2/20, 19:50:00, 25262.00, 25275.00, 25260.00, 25260.00, 7, 6, 4, 3
2026/2/20, 19:55:00, 25258.50, 25258.50, 25240.00, 25243.75, 10, 10, 6, 4
2026/2/20, 20:00:00, 25236.50, 25264.00, 25236.50, 25259.25, 5, 4, 5, 0
2026/2/20, 20:05:00, 25281.00, 25292.50, 25278.75, 25285.50, 29, 23, 8, 21
2026/2/20, 20:10:00, 25285.00, 25289.50, 25281.00, 25289.50, 8, 7, 7, 1
2026/2/20, 20:15:00, 25289.00, 25289.00, 25264.50, 25266.00, 8, 7, 1, 7
2026/2/20, 20:20:00, 25264.75, 25266.75, 25250.00, 25251.50, 13, 8, 8, 5
2026/2/20, 20:25:00, 25248.00, 25250.75, 25235.00, 25235.00, 11, 11, 7, 4
2026/2/20, 20:30:00, 25252.00, 25256.00, 25249.25, 25249.25, 6, 5, 1, 5
2026/2/20, 20:35:00, 25244.75, 25246.25, 25244.75, 25245.25, 4, 4, 2, 2
2026/2/20, 20:40:00, 25270.00, 25280.00, 25269.25, 25280.00, 18, 15, 8, 10
2026/2/20, 20:45:00, 25280.50, 25281.00, 25268.75, 25268.75, 9, 7, 7, 2
2026/2/20, 20:50:00, 25268.75, 25268.75, 25257.00, 25257.00, 9, 6, 8, 1
2026/2/20, 20:55:00, 25269.25, 25297.00, 25269.25, 25295.50, 63, 14, 36, 27
2026/2/20, 21:00:00, 25295.75, 25305.50, 25287.50, 25305.00, 55, 17, 43, 12
2026/2/20, 21:05:00, 25302.50, 25305.00, 25296.00, 25296.00, 5, 5, 3, 2
2026/2/20, 21:10:00, 25296.00, 25304.50, 25296.00, 25304.50, 2, 2, 1, 1
2026/2/20, 21:15:00, 25287.75, 25287.75, 25287.75, 25287.75, 1, 1, 1, 0
2026/2/20, 21:30:00, 25288.00, 25295.75, 25286.75, 25295.75, 7, 4, 3, 4
2026/2/20, 21:35:00, 25294.25, 25295.75, 25290.50, 25295.75, 3, 3, 1, 2
2026/2/20, 21:40:00, 25295.00, 25302.50, 25295.00, 25302.50, 3, 3, 0, 3
2026/2/20, 21:45:00, 25299.50, 25301.50, 25291.00, 25296.00, 13, 6, 2, 11
2026/2/20, 21:50:00, 25292.00, 25292.00, 25292.00, 25292.00, 1, 1, 1, 0
2026/2/20, 21:55:00, 25295.00, 25304.00, 25292.00, 25304.00, 4, 4, 3, 1
2026/2/22, 23:00:00, 25278.00, 25282.50, 25242.50, 25273.50, 23, 17, 12, 11
2026/2/22, 23:05:00, 25265.50, 25275.00, 25257.75, 25266.00, 18, 14, 7, 11
2026/2/22, 23:10:00, 25260.00, 25272.25, 25252.75, 25272.25, 6, 5, 4, 2
2026/2/22, 23:15:00, 25272.25, 25274.00, 25257.50, 25257.50, 7, 7, 3, 4
2026/2/22, 23:20:00, 25256.75, 25256.75, 25230.00, 25230.00, 24, 17, 14, 10
2026/2/22, 23:25:00, 25219.50, 25221.25, 25190.75, 25202.25, 27, 22, 19, 8
2026/2/22, 23:30:00, 25197.75, 25208.25, 25187.00, 25204.25, 23, 14, 13, 10
2026/2/22, 23:35:00, 25199.75, 25199.75, 25175.25, 25183.50, 11, 7, 10, 1
2026/2/22, 23:40:00, 25180.00, 25180.00, 25158.75, 25158.75, 48, 23, 47, 1
2026/2/22, 23:45:00, 25161.25, 25191.25, 25159.25, 25191.25, 36, 15, 17, 19
2026/2/22, 23:50:00, 25195.25, 25195.25, 25181.50, 25181.50, 7, 6, 5, 2
2026/2/22, 23:55:00, 25176.50, 25204.00, 25176.50, 25195.00, 12, 10, 4, 8
2026/2/23, 00:00:00, 25184.00, 25188.00, 25155.00, 25157.75, 16, 12, 13, 3
2026/2/23, 00:05:00, 25150.00, 25160.75, 25150.00, 25155.75, 39, 17, 18, 21
2026/2/23, 00:10:00, 25150.00, 25155.75, 25150.00, 25151.00, 13, 9, 6, 7
2026/2/23, 00:15:00, 25158.50, 25167.25, 25146.50, 25146.50, 23, 10, 8, 15
2026/2/23, 00:20:00, 25145.00, 25146.00, 25118.00, 25123.50, 45, 24, 35, 10
2026/2/23, 00:25:00, 25127.50, 25127.50, 25105.00, 25125.00, 24, 15, 9, 15
2026/2/23, 00:30:00, 25121.25, 25121.25, 25099.50, 25099.50, 27, 16, 20, 7
2026/2/23, 00:35:00, 25114.25, 25118.50, 25097.50, 25101.00, 33, 15, 19, 14
2026/2/23, 00:40:00, 25105.50, 25116.75, 25099.00, 25099.00, 14, 10, 11, 3
2026/2/23, 00:45:00, 25102.50, 25112.50, 25093.25, 25105.25, 24, 9, 21, 3
2026/2/23, 00:50:00, 25094.75, 25099.50, 25094.75, 25099.50, 3, 3, 3, 0
2026/2/23, 00:55:00, 25103.00, 25106.00, 25074.50, 25074.50, 36, 22, 11, 25
2026/2/23, 01:00:00, 25068.50, 25082.75, 25060.00, 25082.25, 33, 27, 17, 16
2026/2/23, 01:05:00, 25080.75, 25091.75, 25080.00, 25091.00, 21, 17, 12, 9
2026/2/23, 01:10:00, 25093.00, 25093.00, 25078.00, 25078.50, 10, 9, 7, 3
2026/2/23, 01:15:00, 25080.75, 25092.50, 25075.00, 25075.00, 154, 8, 151, 3
2026/2/23, 01:20:00, 25088.25, 25099.75, 25084.25, 25088.25, 15, 11, 5, 10
2026/2/23, 01:25:00, 25082.00, 25084.75, 25076.00, 25084.75, 18, 12, 3, 15
2026/2/23, 01:30:00, 25078.25, 25084.75, 25065.50, 25077.75, 20, 11, 2, 18
2026/2/23, 01:35:00, 25072.50, 25086.25, 25068.75, 25077.00, 28, 16, 20, 8
2026/2/23, 01:40:00, 25077.50, 25091.75, 25077.50, 25089.50, 9, 9, 2, 7
2026/2/23, 01:45:00, 25090.50, 25092.75, 25068.00, 25078.00, 23, 21, 7, 16
2026/2/23, 01:50:00, 25082.00, 25082.00, 25054.25, 25064.25, 33, 18, 26, 7
2026/2/23, 01:55:00, 25066.75, 25073.75, 25063.75, 25063.75, 11, 8, 5, 6
2026/2/23, 02:00:00, 25060.75, 25068.50, 25051.00, 25066.00, 58, 28, 34, 24
2026/2/23, 02:05:00, 25060.00, 25069.75, 25060.00, 25061.75, 5, 5, 3, 2
2026/2/23, 02:10:00, 25055.00, 25055.00, 25037.00, 25040.00, 53, 32, 36, 17
2026/2/23, 02:15:00, 25035.50, 25043.50, 25030.00, 25043.50, 17, 16, 12, 5
2026/2/23, 02:20:00, 25046.00, 25050.00, 25045.00, 25045.00, 15, 13, 4, 11
2026/2/23, 02:25:00, 25051.75, 25056.00, 25051.75, 25054.00, 4, 4, 2, 2
2026/2/23, 02:30:00, 25060.00, 25060.00, 25053.25, 25053.25, 5, 4, 1, 4
2026/2/23, 02:35:00, 25053.00, 25059.00, 25053.00, 25056.00, 7, 7, 3, 4
2026/2/23, 02:40:00, 25049.75, 25054.50, 25049.75, 25054.50, 3, 3, 3, 0
2026/2/23, 02:45:00, 25059.00, 25064.25, 25052.75, 25052.75, 11, 9, 0, 11
2026/2/23, 02:55:00, 25053.00, 25053.00, 25053.00, 25053.00, 1, 1, 1, 0
2026/2/23, 03:00:00, 25055.50, 25074.50, 25055.50, 25068.25, 10, 9, 5, 5
2026/2/23, 03:05:00, 25073.75, 25075.00, 25073.75, 25075.00, 2, 2, 1, 1
2026/2/23, 03:10:00, 25071.00, 25071.00, 25071.00, 25071.00, 1, 1, 0, 1
2026/2/23, 03:15:00, 25069.25, 25069.25, 25050.25, 25055.50, 18, 11, 6, 12
2026/2/23, 03:20:00, 25057.00, 25070.25, 25044.00, 25044.00, 45, 20, 14, 31
2026/2/23, 03:25:00, 25040.00, 25047.75, 25038.50, 25047.75, 13, 12, 6, 7
2026/2/23, 03:30:00, 25043.75, 25044.75, 25039.25, 25044.75, 7, 6, 1, 6
2026/2/23, 03:35:00, 25036.75, 25042.75, 25030.75, 25042.75, 5, 5, 2, 3
2026/2/23, 03:40:00, 25038.25, 25050.50, 25038.25, 25050.50, 2, 2, 0, 2
2026/2/23, 03:45:00, 25053.00, 25053.00, 25053.00, 25053.00, 1, 1, 1, 0
2026/2/23, 03:50:00, 25049.75, 25049.75, 25049.25, 25049.25, 10, 3, 3, 7
2026/2/23, 03:55:00, 25060.00, 25060.00, 25058.50, 25059.75, 4, 4, 3, 1
2026/2/23, 04:00:00, 25062.00, 25062.00, 25049.50, 25052.50, 5, 5, 3, 2
2026/2/23, 04:05:00, 25051.25, 25060.00, 25051.25, 25060.00, 2, 2, 1, 1
2026/2/23, 04:10:00, 25064.25, 25066.75, 25063.00, 25063.00, 6, 6, 3, 3
2026/2/23, 04:15:00, 25051.00, 25053.75, 25051.00, 25053.75, 2, 2, 1, 1
2026/2/23, 04:20:00, 25052.00, 25052.00, 25045.00, 25045.00, 3, 3, 2, 1
2026/2/23, 04:25:00, 25045.00, 25047.75, 25040.00, 25047.50, 10, 10, 6, 4
2026/2/23, 04:30:00, 25047.50, 25058.00, 25043.00, 25043.00, 10, 10, 8, 2
2026/2/23, 04:35:00, 25042.00, 25042.00, 25041.00, 25041.00, 3, 3, 3, 0
2026/2/23, 04:40:00, 25041.00, 25041.25, 25020.75, 25041.25, 56, 18, 56, 0
2026/2/23, 04:45:00, 25040.50, 25054.75, 25039.00, 25054.75, 44, 16, 2, 42
2026/2/23, 04:50:00, 25045.75, 25047.00, 25042.75, 25047.00, 5, 5, 5, 0
2026/2/23, 04:55:00, 25043.00, 25043.00, 25042.50, 25042.50, 4, 3, 2, 2
2026/2/23, 05:00:00, 25053.00, 25053.00, 25050.00, 25050.00, 2, 2, 0, 2
2026/2/23, 05:05:00, 25043.75, 25043.75, 25043.75, 25043.75, 1, 1, 1, 0
2026/2/23, 05:10:00, 25040.00, 25040.00, 25040.00, 25040.00, 2, 2, 1, 1
2026/2/23, 05:15:00, 25035.00, 25037.50, 25024.75, 25024.75, 6, 6, 5, 1
2026/2/23, 05:20:00, 25027.25, 25035.00, 25025.75, 25033.00, 5, 5, 2, 3
2026/2/23, 05:25:00, 25037.50, 25045.00, 25034.25, 25045.00, 6, 6, 4, 2
2026/2/23, 05:30:00, 25046.75, 25046.75, 25045.50, 25045.50, 2, 2, 1, 1
2026/2/23, 05:35:00, 25055.00, 25060.00, 25055.00, 25060.00, 8, 7, 0, 8
2026/2/23, 05:40:00, 25053.25, 25060.25, 25053.25, 25059.50, 3, 3, 1, 2
2026/2/23, 05:45:00, 25052.25, 25058.50, 25049.75, 25049.75, 10, 9, 3, 7
2026/2/23, 05:50:00, 25047.00, 25049.75, 25047.00, 25049.25, 16, 7, 0, 16
2026/2/23, 06:00:00, 25056.50, 25059.75, 25056.50, 25059.75, 2, 2, 1, 1
2026/2/23, 06:05:00, 25062.50, 25062.50, 25062.50, 25062.50, 1, 1, 0, 1
2026/2/23, 06:10:00, 25065.00, 25069.00, 25065.00, 25069.00, 4, 4, 0, 4
2026/2/23, 06:15:00, 25072.25, 25072.25, 25063.00, 25072.00, 6, 6, 3, 3
2026/2/23, 06:20:00, 25072.75, 25072.75, 25070.75, 25072.75, 5, 4, 1, 4
2026/2/23, 06:30:00, 25072.75, 25074.50, 25072.75, 25074.50, 2, 2, 0, 2
2026/2/23, 06:35:00, 25076.50, 25081.00, 25076.50, 25080.25, 3, 3, 1, 2
2026/2/23, 06:40:00, 25080.00, 25080.50, 25075.00, 25080.50, 9, 9, 1, 8
2026/2/23, 06:50:00, 25078.25, 25085.00, 25078.25, 25085.00, 6, 6, 0, 6
2026/2/23, 06:55:00, 25081.50, 25086.50, 25077.75, 25086.50, 10, 7, 7, 3
2026/2/23, 07:00:00, 25091.00, 25112.75, 25090.75, 25106.75, 21, 16, 1, 20
2026/2/23, 07:05:00, 25110.50, 25114.25, 25110.00, 25110.00, 4, 4, 0, 4
2026/2/23, 07:10:00, 25115.00, 25130.00, 25114.25, 25127.25, 25, 17, 6, 19
2026/2/23, 07:15:00, 25128.75, 25128.75, 25120.00, 25127.00, 7, 7, 3, 4
2026/2/23, 07:20:00, 25122.25, 25122.25, 25122.25, 25122.25, 1, 1, 0, 1
2026/2/23, 07:25:00, 25112.75, 25118.00, 25112.75, 25114.00, 6, 5, 3, 3
2026/2/23, 07:30:00, 25123.25, 25123.25, 25119.25, 25119.25, 2, 2, 0, 2
2026/2/23, 07:35:00, 25123.25, 25123.25, 25123.25, 25123.25, 1, 1, 1, 0
2026/2/23, 07:40:00, 25127.25, 25128.00, 25127.25, 25128.00, 2, 2, 0, 2
2026/2/23, 07:45:00, 25125.25, 25129.50, 25124.50, 25127.00, 5, 5, 4, 1
2026/2/23, 07:50:00, 25124.75, 25127.00, 25123.75, 25123.75, 4, 4, 2, 2
2026/2/23, 07:55:00, 25115.75, 25120.25, 25115.50, 25120.00, 6, 6, 4, 2
2026/2/23, 08:00:00, 25105.50, 25109.25, 25105.50, 25109.25, 2, 2, 1, 1
2026/2/23, 08:05:00, 25100.00, 25111.75, 25098.00, 25098.50, 8, 8, 7, 1
2026/2/23, 08:10:00, 25110.50, 25127.50, 25110.50, 25127.50, 6, 6, 1, 5
2026/2/23, 08:20:00, 25109.25, 25115.00, 25109.25, 25115.00, 2, 2, 2, 0
2026/2/23, 08:25:00, 25105.00, 25120.75, 25105.00, 25117.50, 5, 4, 3, 2
2026/2/23, 08:30:00, 25114.50, 25114.50, 25112.75, 25112.75, 2, 2, 0, 2
2026/2/23, 08:35:00, 25105.00, 25116.50, 25105.00, 25115.50, 5, 5, 4, 1
2026/2/23, 08:45:00, 25123.00, 25136.25, 25122.50, 25136.25, 16, 14, 6, 10
2026/2/23, 08:50:00, 25140.00, 25150.00, 25138.50, 25147.75, 10, 9, 3, 7
2026/2/23, 09:00:00, 25150.50, 25180.00, 25150.50, 25180.00, 22, 17, 2, 20
2026/2/23, 09:05:00, 25177.25, 25194.00, 25177.25, 25187.00, 8, 8, 3, 5
2026/2/23, 09:10:00, 25196.75, 25215.75, 25196.75, 25213.00, 35, 24, 6, 29
2026/2/23, 09:15:00, 25213.00, 25213.00, 25200.00, 25200.00, 7, 7, 3, 4
2026/2/23, 09:20:00, 25196.50, 25201.25, 25196.50, 25199.75, 9, 5, 7, 2
2026/2/23, 09:25:00, 25198.25, 25212.00, 25198.25, 25212.00, 20, 12, 2, 18
2026/2/23, 09:30:00, 25215.00, 25219.00, 25200.00, 25200.00, 10, 10, 5, 5
2026/2/23, 09:35:00, 25215.75, 25220.50, 25210.75, 25210.75, 9, 9, 3, 6
2026/2/23, 09:40:00, 25214.25, 25220.50, 25214.25, 25220.50, 2, 2, 0, 2
2026/2/23, 09:45:00, 25214.25, 25214.25, 25211.00, 25211.00, 3, 3, 1, 2
2026/2/23, 09:50:00, 25201.50, 25211.50, 25201.50, 25211.50, 6, 6, 3, 3
2026/2/23, 09:55:00, 25206.00, 25206.00, 25201.25, 25201.25, 3, 3, 3, 0
2026/2/23, 10:05:00, 25206.50, 25210.00, 25206.50, 25210.00, 4, 3, 2, 2
2026/2/23, 10:10:00, 25214.25, 25215.25, 25210.50, 25211.75, 13, 13, 7, 6
2026/2/23, 10:15:00, 25203.25, 25208.50, 25202.50, 25204.00, 7, 6, 6, 1
2026/2/23, 10:20:00, 25203.75, 25203.75, 25199.75, 25200.00, 3, 3, 0, 3
2026/2/23, 10:25:00, 25200.00, 25200.00, 25186.00, 25189.75, 35, 8, 24, 11
2026/2/23, 10:30:00, 25189.75, 25189.75, 25189.75, 25189.75, 2, 2, 1, 1
2026/2/23, 10:35:00, 25189.25, 25189.25, 25184.75, 25184.75, 3, 3, 3, 0
2026/2/23, 10:40:00, 25200.75, 25201.00, 25199.75, 25201.00, 4, 4, 0, 4
2026/2/23, 10:45:00, 25194.50, 25194.50, 25190.00, 25190.00, 8, 5, 2, 6
2026/2/23, 10:50:00, 25189.25, 25189.25, 25189.25, 25189.25, 1, 1, 0, 1
2026/2/23, 10:55:00, 25186.00, 25190.75, 25186.00, 25187.25, 3, 3, 1, 2
2026/2/23, 11:00:00, 25189.25, 25189.25, 25189.25, 25189.25, 1, 1, 1, 0
2026/2/23, 11:10:00, 25189.25, 25189.25, 25189.25, 25189.25, 1, 1, 0, 1
2026/2/23, 11:15:00, 25200.00, 25200.25, 25200.00, 25200.25, 2, 2, 1, 1
2026/2/23, 11:20:00, 25194.75, 25197.50, 25189.50, 25189.50, 5, 5, 1, 4
2026/2/23, 11:25:00, 25184.75, 25187.50, 25184.75, 25187.50, 2, 2, 2, 0
2026/2/23, 11:30:00, 25187.00, 25187.00, 25183.00, 25183.00, 2, 2, 1, 1
2026/2/23, 11:35:00, 25178.25, 25180.00, 25169.50, 25169.50, 7, 7, 6, 1
2026/2/23, 11:40:00, 25171.50, 25171.75, 25166.50, 25171.75, 9, 7, 5, 4
2026/2/23, 11:45:00, 25170.00, 25170.00, 25144.50, 25144.50, 32, 19, 15, 17
2026/2/23, 11:50:00, 25143.50, 25146.25, 25138.50, 25138.50, 14, 11, 7, 7
2026/2/23, 11:55:00, 25136.50, 25141.25, 25134.25, 25139.50, 21, 13, 7, 14
2026/2/23, 12:00:00, 25151.25, 25161.00, 25144.25, 25150.75, 9, 9, 3, 6
2026/2/23, 12:05:00, 25155.00, 25155.00, 25149.75, 25149.75, 2, 2, 2, 0
2026/2/23, 12:10:00, 25143.75, 25143.75, 25143.75, 25143.75, 1, 1, 1, 0
2026/2/23, 12:15:00, 25133.75, 25133.75, 25125.00, 25125.00, 8, 8, 4, 4
2026/2/23, 12:20:00, 25125.75, 25134.75, 25125.75, 25134.75, 2, 2, 1, 1
2026/2/23, 12:25:00, 25125.00, 25127.00, 25122.00, 25122.00, 8, 8, 8, 0
2026/2/23, 12:30:00, 25127.50, 25127.50, 25107.00, 25121.00, 14, 14, 10, 4
2026/2/23, 12:35:00, 25117.00, 25133.75, 25114.75, 25133.75, 5, 5, 3, 2
2026/2/23, 12:40:00, 25123.00, 25136.00, 25123.00, 25136.00, 2, 2, 1, 1
2026/2/23, 12:45:00, 25139.75, 25144.00, 25123.50, 25123.50, 15, 7, 3, 12
2026/2/23, 12:50:00, 25120.50, 25127.00, 25118.00, 25127.00, 10, 10, 7, 3
2026/2/23, 12:55:00, 25115.00, 25119.75, 25115.00, 25119.50, 3, 3, 3, 0
2026/2/23, 13:00:00, 25120.75, 25135.00, 25110.00, 25135.00, 6, 6, 3, 3
2026/2/23, 13:05:00, 25132.25, 25153.00, 25132.25, 25153.00, 7, 5, 0, 7
2026/2/23, 13:10:00, 25151.25, 25151.25, 25138.00, 25141.25, 7, 6, 5, 2
2026/2/23, 13:15:00, 25138.50, 25146.00, 25138.00, 25138.00, 3, 3, 1, 2
2026/2/23, 13:20:00, 25146.25, 25149.50, 25142.00, 25142.00, 3, 3, 1, 2
2026/2/23, 13:25:00, 25151.50, 25153.25, 25145.50, 25146.00, 8, 8, 4, 4
2026/2/23, 13:30:00, 25147.75, 25160.00, 25147.75, 25151.75, 8, 7, 2, 6
2026/2/23, 13:35:00, 25133.00, 25151.75, 25133.00, 25151.75, 7, 7, 2, 5
2026/2/23, 13:40:00, 25157.25, 25162.50, 25157.25, 25160.25, 11, 8, 2, 9
2026/2/23, 13:45:00, 25169.75, 25172.50, 25162.00, 25162.00, 10, 10, 5, 5
2026/2/23, 13:50:00, 25158.25, 25164.50, 25157.50, 25164.50, 7, 7, 2, 5
2026/2/23, 13:55:00, 25166.00, 25166.50, 25150.50, 25150.50, 10, 8, 4, 6
2026/2/23, 14:00:00, 25153.25, 25155.25, 25153.25, 25155.25, 6, 6, 6, 0
2026/2/23, 14:05:00, 25158.75, 25159.75, 25156.50, 25159.25, 12, 8, 8, 4
2026/2/23, 14:10:00, 25160.00, 25180.50, 25160.00, 25180.50, 7, 6, 0, 7
2026/2/23, 14:15:00, 25176.50, 25176.50, 25168.75, 25168.75, 3, 3, 2, 1
2026/2/23, 14:20:00, 25163.75, 25170.00, 25163.75, 25170.00, 3, 3, 0, 3
2026/2/23, 14:25:00, 25179.50, 25200.00, 25179.50, 25200.00, 21, 15, 7, 14
2026/2/23, 14:30:00, 25190.75, 25255.00, 25190.75, 25221.50, 135, 98, 67, 68
2026/2/23, 14:35:00, 25226.00, 25243.00, 25188.00, 25203.50, 79, 58, 48, 31
2026/2/23, 14:40:00, 25200.50, 25200.50, 25100.00, 25100.00, 92, 85, 64, 28
2026/2/23, 14:45:00, 25100.00, 25140.00, 25080.00, 25115.50, 173, 68, 133, 40
2026/2/23, 14:50:00, 25135.00, 25180.00, 25135.00, 25141.50, 63, 45, 18, 45
2026/2/23, 14:55:00, 25130.00, 25160.00, 25122.25, 25127.00, 35, 26, 18, 17
2026/2/23, 15:00:00, 25131.75, 25169.00, 25082.75, 25082.75, 95, 52, 76, 19
2026/2/23, 15:05:00, 25091.75, 25106.75, 25059.25, 25066.00, 81, 69, 42, 39
2026/2/23, 15:10:00, 25096.50, 25105.00, 25080.00, 25090.75, 38, 26, 26, 12
2026/2/23, 15:15:00, 25092.00, 25114.75, 25080.00, 25101.50, 30, 19, 19, 11
2026/2/23, 15:20:00, 25119.25, 25144.25, 25100.00, 25116.75, 44, 38, 16, 28
2026/2/23, 15:25:00, 25117.25, 25118.50, 25085.50, 25085.50, 23, 21, 11, 12
2026/2/23, 15:30:00, 25088.25, 25118.75, 25070.00, 25070.00, 26, 25, 18, 8
2026/2/23, 15:35:00, 25067.00, 25083.50, 25053.75, 25068.75, 36, 32, 21, 15
2026/2/23, 15:40:00, 25058.25, 25068.75, 25032.75, 25046.25, 104, 55, 69, 35
2026/2/23, 15:45:00, 25044.50, 25071.00, 25032.50, 25042.00, 49, 29, 27, 22
2026/2/23, 15:50:00, 25042.25, 25058.00, 24990.25, 24994.00, 162, 93, 126, 36
2026/2/23, 15:55:00, 24996.50, 24996.50, 24958.25, 24965.25, 96, 55, 63, 33
2026/2/23, 16:00:00, 24966.00, 24972.25, 24908.25, 24925.00, 56, 46, 43, 13
2026/2/23, 16:05:00, 24925.50, 24925.50, 24888.50, 24899.00, 98, 74, 52, 46
