Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 02:00:00, 60.56, 60.56, 60.56, 60.56, 1, 1, 0, 1
2026/2/18, 03:00:00, 60.60, 60.60, 60.60, 60.60, 1, 1, 1, 0
2026/2/18, 03:30:00, 60.71, 60.71, 60.71, 60.71, 1, 1, 0, 1
2026/2/18, 03:35:00, 60.71, 60.71, 60.71, 60.71, 1, 1, 0, 1
2026/2/18, 03:55:00, 60.71, 60.71, 60.71, 60.71, 1, 1, 0, 1
2026/2/18, 06:40:00, 60.71, 60.71, 60.71, 60.71, 1, 1, 1, 0
2026/2/18, 08:00:00, 60.79, 60.79, 60.79, 60.79, 1, 1, 1, 0
2026/2/18, 08:05:00, 60.84, 60.84, 60.84, 60.84, 5, 3, 3, 2
2026/2/18, 08:30:00, 60.88, 60.89, 60.88, 60.89, 2, 2, 0, 2
2026/2/18, 09:45:00, 60.85, 60.88, 60.85, 60.88, 6, 2, 1, 5
2026/2/18, 09:50:00, 60.70, 60.70, 60.70, 60.70, 1, 1, 0, 1
2026/2/18, 12:05:00, 61.70, 61.83, 61.66, 61.76, 7, 7, 4, 3
2026/2/18, 13:05:00, 61.75, 61.75, 61.75, 61.75, 1, 1, 0, 1
2026/2/18, 13:25:00, 61.75, 61.75, 61.75, 61.75, 1, 1, 1, 0
2026/2/18, 13:50:00, 61.74, 61.74, 61.74, 61.74, 2, 2, 1, 1
2026/2/18, 13:55:00, 61.77, 61.80, 61.77, 61.80, 2, 2, 1, 1
2026/2/18, 14:00:00, 61.74, 61.92, 61.73, 61.90, 12, 12, 9, 3
2026/2/18, 14:10:00, 61.82, 61.82, 61.82, 61.82, 6, 6, 6, 0
2026/2/18, 14:15:00, 61.87, 61.98, 61.86, 61.93, 37, 37, 29, 8
2026/2/18, 14:20:00, 61.94, 61.94, 61.88, 61.91, 13, 13, 13, 0
2026/2/18, 14:40:00, 62.11, 62.11, 62.11, 62.11, 2, 1, 0, 2
2026/2/18, 14:45:00, 62.11, 62.11, 62.11, 62.11, 2, 2, 0, 2
2026/2/18, 14:50:00, 62.15, 62.15, 62.15, 62.15, 1, 1, 0, 1
2026/2/18, 14:55:00, 62.10, 62.10, 62.10, 62.10, 1, 1, 1, 0
2026/2/18, 15:05:00, 62.10, 62.10, 62.10, 62.10, 2, 1, 2, 0
2026/2/18, 15:20:00, 62.07, 62.07, 62.06, 62.06, 2, 2, 1, 1
2026/2/18, 15:25:00, 62.07, 62.11, 62.03, 62.11, 15, 6, 7, 8
2026/2/18, 16:00:00, 62.05, 62.05, 62.05, 62.05, 2, 1, 0, 2
2026/2/18, 16:35:00, 62.22, 62.22, 62.22, 62.22, 1, 1, 0, 1
2026/2/18, 16:45:00, 62.23, 62.23, 62.23, 62.23, 2, 2, 2, 0
2026/2/18, 17:10:00, 62.31, 62.42, 62.31, 62.42, 2, 2, 1, 1
2026/2/18, 17:20:00, 62.38, 62.38, 62.34, 62.34, 146, 66, 52, 94
2026/2/18, 17:25:00, 62.35, 62.35, 62.31, 62.32, 5, 4, 3, 2
2026/2/18, 17:45:00, 62.43, 62.46, 62.43, 62.46, 3, 3, 1, 2
2026/2/18, 17:50:00, 62.49, 62.49, 62.49, 62.49, 1, 1, 1, 0
2026/2/18, 18:00:00, 62.49, 62.49, 62.49, 62.49, 2, 1, 2, 0
2026/2/18, 18:35:00, 62.54, 62.54, 62.31, 62.37, 13, 12, 7, 6
2026/2/18, 18:40:00, 62.56, 62.56, 62.54, 62.54, 2, 2, 0, 2
2026/2/18, 19:20:00, 62.68, 62.68, 62.67, 62.67, 3, 3, 1, 2
2026/2/18, 19:25:00, 62.58, 62.58, 62.51, 62.53, 25, 7, 20, 5
2026/2/18, 19:40:00, 62.52, 62.52, 62.52, 62.52, 1, 1, 0, 1
2026/2/18, 19:50:00, 62.47, 62.47, 62.47, 62.47, 1, 1, 1, 0
2026/2/18, 19:55:00, 62.45, 62.48, 62.44, 62.44, 3, 3, 2, 1
2026/2/18, 20:05:00, 62.60, 62.60, 62.60, 62.60, 196, 155, 0, 196
2026/2/18, 20:10:00, 62.60, 62.60, 62.60, 62.60, 104, 76, 0, 104
2026/2/18, 20:15:00, 62.57, 62.57, 62.57, 62.57, 1, 1, 0, 1
2026/2/18, 20:40:00, 62.65, 62.65, 62.65, 62.65, 1, 1, 1, 0
2026/2/18, 21:10:00, 62.59, 62.59, 62.59, 62.59, 1, 1, 0, 1
2026/2/18, 21:20:00, 62.54, 62.54, 62.54, 62.54, 1, 1, 1, 0
2026/2/18, 21:50:00, 62.44, 62.44, 62.41, 62.41, 15, 5, 15, 0
2026/2/18, 23:20:00, 62.53, 62.53, 62.53, 62.53, 2, 1, 2, 0
2026/2/19, 01:05:00, 62.43, 62.43, 62.43, 62.43, 1, 1, 1, 0
2026/2/19, 02:10:00, 62.73, 62.73, 62.73, 62.73, 1, 1, 0, 1
2026/2/19, 06:00:00, 62.63, 62.63, 62.63, 62.63, 1, 1, 1, 0
2026/2/19, 06:15:00, 62.73, 62.73, 62.73, 62.73, 1, 1, 0, 1
2026/2/19, 07:35:00, 62.85, 62.85, 62.85, 62.85, 1, 1, 1, 0
2026/2/19, 08:05:00, 62.99, 62.99, 62.99, 62.99, 4, 2, 4, 0
2026/2/19, 08:10:00, 63.01, 63.01, 63.01, 63.01, 8, 5, 8, 0
2026/2/19, 09:20:00, 63.05, 63.05, 63.05, 63.05, 1, 1, 1, 0
2026/2/19, 10:05:00, 63.10, 63.10, 63.10, 63.10, 1, 1, 0, 1
2026/2/19, 10:40:00, 63.13, 63.15, 63.13, 63.15, 12, 4, 0, 12
2026/2/19, 11:40:00, 63.31, 63.32, 63.31, 63.32, 5, 2, 0, 5
2026/2/19, 12:55:00, 63.19, 63.19, 63.19, 63.19, 1, 1, 0, 1
2026/2/19, 13:00:00, 63.21, 63.21, 63.21, 63.21, 1, 1, 1, 0
2026/2/19, 13:30:00, 63.39, 63.39, 63.39, 63.39, 1, 1, 1, 0
2026/2/19, 13:50:00, 63.24, 63.24, 63.24, 63.24, 1, 1, 1, 0
2026/2/19, 13:55:00, 63.31, 63.36, 63.29, 63.29, 5, 5, 3, 2
2026/2/19, 14:00:00, 63.28, 63.28, 63.28, 63.28, 1, 1, 0, 1
2026/2/19, 14:25:00, 63.18, 63.18, 63.18, 63.18, 1, 1, 1, 0
2026/2/19, 14:35:00, 63.29, 63.29, 63.29, 63.29, 1, 1, 1, 0
2026/2/19, 14:45:00, 63.41, 63.41, 63.41, 63.41, 1, 1, 1, 0
2026/2/19, 14:50:00, 63.34, 63.34, 63.34, 63.34, 1, 1, 0, 1
2026/2/19, 15:00:00, 62.94, 63.13, 62.74, 63.13, 7, 7, 0, 7
2026/2/19, 15:05:00, 63.04, 63.04, 63.04, 63.04, 1, 1, 0, 1
2026/2/19, 15:10:00, 63.16, 63.16, 63.16, 63.16, 1, 1, 1, 0
2026/2/19, 15:15:00, 63.26, 63.29, 63.21, 63.29, 5, 5, 2, 3
2026/2/19, 15:30:00, 63.39, 63.39, 63.36, 63.36, 3, 3, 0, 3
2026/2/19, 15:50:00, 63.44, 63.44, 63.44, 63.44, 1, 1, 0, 1
2026/2/19, 15:55:00, 63.44, 63.44, 63.44, 63.44, 1, 1, 0, 1
2026/2/19, 16:00:00, 63.50, 63.50, 63.46, 63.46, 3, 3, 2, 1
2026/2/19, 16:05:00, 63.46, 63.46, 63.46, 63.46, 3, 1, 0, 3
2026/2/19, 16:30:00, 63.52, 63.52, 63.52, 63.52, 1, 1, 0, 1
2026/2/19, 16:40:00, 63.53, 63.54, 63.53, 63.54, 3, 3, 0, 3
2026/2/19, 16:45:00, 63.55, 63.55, 63.48, 63.48, 22, 9, 10, 12
2026/2/19, 16:55:00, 63.52, 63.52, 63.52, 63.52, 1, 1, 0, 1
2026/2/19, 17:00:00, 63.60, 63.60, 63.60, 63.60, 1, 1, 0, 1
2026/2/19, 17:45:00, 63.45, 63.45, 63.45, 63.45, 1, 1, 1, 0
2026/2/19, 18:20:00, 63.30, 63.30, 63.30, 63.30, 1, 1, 1, 0
2026/2/19, 18:45:00, 63.54, 63.54, 63.54, 63.54, 1, 1, 0, 1
2026/2/19, 18:55:00, 63.54, 63.54, 63.49, 63.49, 2, 2, 0, 2
2026/2/19, 19:15:00, 63.44, 63.44, 63.44, 63.44, 38, 34, 26, 12
2026/2/19, 19:25:00, 63.40, 63.48, 63.40, 63.47, 47, 28, 14, 33
2026/2/19, 19:35:00, 63.50, 63.50, 63.50, 63.50, 4, 1, 4, 0
2026/2/19, 19:40:00, 63.49, 63.49, 63.49, 63.49, 2, 1, 0, 2
2026/2/19, 19:55:00, 63.48, 63.48, 63.48, 63.48, 1, 1, 1, 0
2026/2/19, 20:00:00, 63.49, 63.49, 63.49, 63.49, 1, 1, 1, 0
2026/2/19, 20:10:00, 63.55, 63.55, 63.55, 63.55, 4, 3, 3, 1
2026/2/19, 20:35:00, 63.53, 63.53, 63.53, 63.53, 2, 1, 2, 0
2026/2/19, 20:45:00, 63.55, 63.55, 63.55, 63.55, 1, 1, 0, 1
2026/2/19, 21:20:00, 63.51, 63.51, 63.51, 63.51, 1, 1, 1, 0
2026/2/19, 21:45:00, 63.44, 63.44, 63.44, 63.44, 2, 1, 2, 0
2026/2/20, 02:00:00, 63.54, 63.54, 63.54, 63.54, 1, 1, 0, 1
2026/2/20, 02:05:00, 63.67, 63.67, 63.67, 63.67, 1, 1, 1, 0
2026/2/20, 02:35:00, 63.51, 63.51, 63.51, 63.51, 1, 1, 1, 0
2026/2/20, 03:00:00, 63.53, 63.53, 63.53, 63.53, 1, 1, 0, 1
2026/2/20, 03:20:00, 63.49, 63.49, 63.47, 63.47, 2, 2, 1, 1
2026/2/20, 03:35:00, 63.50, 63.50, 63.50, 63.50, 1, 1, 0, 1
2026/2/20, 04:55:00, 63.57, 63.57, 63.57, 63.57, 1, 1, 0, 1
2026/2/20, 07:05:00, 63.60, 63.60, 63.60, 63.60, 2, 1, 2, 0
2026/2/20, 08:10:00, 63.32, 63.32, 63.31, 63.31, 4, 2, 4, 0
2026/2/20, 08:15:00, 63.30, 63.30, 63.28, 63.28, 12, 9, 12, 0
2026/2/20, 08:25:00, 63.33, 63.34, 63.33, 63.34, 6, 3, 6, 0
2026/2/20, 09:25:00, 63.43, 63.43, 63.43, 63.43, 1, 1, 0, 1
2026/2/20, 09:35:00, 63.44, 63.44, 63.44, 63.44, 1, 1, 1, 0
2026/2/20, 12:00:00, 63.21, 63.21, 63.21, 63.21, 1, 1, 0, 1
2026/2/20, 13:45:00, 63.30, 63.30, 63.30, 63.30, 1, 1, 0, 1
2026/2/20, 14:00:00, 63.37, 63.37, 63.36, 63.36, 2, 2, 0, 2
2026/2/20, 14:30:00, 63.28, 63.29, 63.28, 63.29, 2, 2, 0, 2
2026/2/20, 14:35:00, 63.39, 63.39, 63.18, 63.18, 3, 3, 2, 1
2026/2/20, 14:50:00, 63.27, 63.27, 63.27, 63.27, 1, 1, 0, 1
2026/2/20, 15:00:00, 63.42, 63.42, 63.42, 63.42, 1, 1, 1, 0
2026/2/20, 15:05:00, 63.43, 63.43, 63.37, 63.37, 3, 3, 3, 0
2026/2/20, 15:10:00, 63.28, 63.28, 63.28, 63.28, 6, 5, 4, 2
2026/2/20, 15:30:00, 63.25, 63.29, 63.16, 63.16, 9, 7, 4, 5
2026/2/20, 15:50:00, 63.26, 63.26, 63.26, 63.26, 5, 4, 4, 1
2026/2/20, 15:55:00, 63.14, 63.14, 63.12, 63.12, 2, 2, 0, 2
2026/2/20, 16:00:00, 63.06, 63.06, 63.06, 63.06, 1, 1, 0, 1
2026/2/20, 16:10:00, 63.28, 63.28, 63.26, 63.26, 3, 3, 2, 1
2026/2/20, 16:15:00, 63.24, 63.24, 63.24, 63.24, 1, 1, 0, 1
2026/2/20, 16:20:00, 63.28, 63.28, 63.28, 63.28, 1, 1, 0, 1
2026/2/20, 16:30:00, 63.35, 63.35, 63.33, 63.34, 28, 25, 1, 27
2026/2/20, 16:35:00, 63.34, 63.34, 63.34, 63.34, 1, 1, 1, 0
2026/2/20, 16:45:00, 63.38, 63.38, 63.38, 63.38, 1, 1, 0, 1
2026/2/20, 16:50:00, 63.32, 63.32, 63.32, 63.32, 3, 3, 2, 1
2026/2/20, 17:00:00, 63.40, 63.40, 63.40, 63.40, 1, 1, 0, 1
2026/2/20, 17:25:00, 63.33, 63.33, 63.28, 63.28, 3, 3, 0, 3
2026/2/20, 18:05:00, 63.64, 63.64, 63.63, 63.63, 3, 3, 0, 3
2026/2/20, 18:10:00, 63.63, 63.63, 63.58, 63.58, 14, 14, 4, 10
2026/2/20, 18:20:00, 63.37, 63.37, 63.37, 63.37, 1, 1, 1, 0
2026/2/20, 19:00:00, 63.43, 63.43, 63.43, 63.43, 1, 1, 1, 0
2026/2/20, 19:05:00, 63.33, 63.35, 63.30, 63.30, 5, 3, 4, 1
2026/2/20, 19:15:00, 63.32, 63.32, 63.29, 63.29, 2, 2, 1, 1
2026/2/20, 19:25:00, 63.37, 63.51, 63.33, 63.51, 24, 24, 14, 10
2026/2/20, 20:30:00, 63.33, 63.33, 63.33, 63.33, 4, 3, 2, 2
2026/2/20, 20:50:00, 63.31, 63.31, 63.31, 63.31, 1, 1, 0, 1
2026/2/20, 20:55:00, 63.34, 63.34, 63.34, 63.34, 1, 1, 1, 0
2026/2/22, 23:00:00, 63.00, 63.00, 62.89, 62.89, 3, 3, 3, 0
2026/2/23, 00:30:00, 63.09, 63.09, 63.09, 63.09, 1, 1, 1, 0
2026/2/23, 01:30:00, 63.01, 63.01, 63.01, 63.01, 1, 1, 1, 0
2026/2/23, 02:50:00, 63.12, 63.12, 63.12, 63.12, 1, 1, 1, 0
2026/2/23, 05:20:00, 62.98, 62.98, 62.98, 62.98, 1, 1, 0, 1
2026/2/23, 06:40:00, 62.97, 62.97, 62.97, 62.97, 1, 1, 1, 0
2026/2/23, 08:10:00, 63.11, 63.11, 63.11, 63.11, 4, 2, 4, 0
2026/2/23, 08:15:00, 63.10, 63.10, 63.10, 63.10, 4, 4, 4, 0
2026/2/23, 11:20:00, 63.27, 63.27, 63.27, 63.27, 1, 1, 1, 0
2026/2/23, 13:50:00, 63.91, 63.91, 63.91, 63.91, 1, 1, 1, 0
2026/2/23, 13:55:00, 63.87, 63.87, 63.87, 63.87, 1, 1, 1, 0
2026/2/23, 14:20:00, 63.85, 63.90, 63.85, 63.90, 16, 8, 7, 9
2026/2/23, 14:30:00, 64.12, 64.12, 64.12, 64.12, 1, 1, 0, 1
2026/2/23, 14:45:00, 64.09, 64.09, 64.09, 64.09, 5, 1, 0, 5
2026/2/23, 15:00:00, 64.00, 64.05, 64.00, 64.05, 200, 122, 16, 184
2026/2/23, 15:05:00, 64.10, 64.10, 64.10, 64.10, 93, 70, 0, 93
2026/2/23, 15:15:00, 64.10, 64.10, 64.10, 64.10, 7, 3, 0, 7
2026/2/23, 15:25:00, 64.12, 64.12, 64.12, 64.12, 4, 4, 0, 4
2026/2/23, 16:25:00, 64.03, 64.03, 64.03, 64.03, 2, 1, 0, 2
2026/2/23, 16:35:00, 63.55, 63.55, 63.55, 63.55, 2, 1, 2, 0
2026/2/23, 16:55:00, 63.56, 63.56, 63.56, 63.56, 2, 1, 2, 0
2026/2/23, 17:05:00, 63.49, 63.49, 63.49, 63.49, 1, 1, 0, 1
2026/2/23, 17:35:00, 63.37, 63.38, 63.37, 63.38, 5, 3, 5, 0
2026/2/23, 19:25:00, 63.56, 63.62, 63.56, 63.60, 36, 30, 17, 19
2026/2/23, 20:00:00, 63.67, 63.67, 63.67, 63.67, 1, 1, 1, 0
2026/2/23, 20:55:00, 63.73, 63.73, 63.73, 63.73, 1, 1, 0, 1
2026/2/24, 01:05:00, 63.60, 63.60, 63.60, 63.60, 2, 2, 0, 2
2026/2/24, 02:50:00, 64.00, 64.00, 64.00, 64.00, 1, 1, 0, 1
2026/2/24, 03:10:00, 64.10, 64.10, 64.10, 64.10, 1, 1, 0, 1
2026/2/24, 03:30:00, 64.10, 64.10, 64.10, 64.10, 1, 1, 1, 0
2026/2/24, 05:00:00, 63.93, 63.93, 63.93, 63.93, 2, 1, 0, 2
2026/2/24, 05:10:00, 63.99, 63.99, 63.99, 63.99, 1, 1, 0, 1
2026/2/24, 05:30:00, 63.99, 63.99, 63.99, 63.99, 1, 1, 0, 1
2026/2/24, 09:05:00, 63.77, 63.77, 63.77, 63.77, 1, 1, 1, 0
2026/2/24, 10:10:00, 63.79, 63.79, 63.78, 63.78, 2, 2, 1, 1
2026/2/24, 11:05:00, 63.79, 63.79, 63.79, 63.79, 1, 1, 0, 1
2026/2/24, 12:55:00, 63.92, 63.92, 63.92, 63.92, 1, 1, 0, 1
2026/2/24, 13:15:00, 64.06, 64.06, 64.06, 64.06, 1, 1, 1, 0
2026/2/24, 14:00:00, 64.04, 64.04, 64.04, 64.04, 1, 1, 0, 1
2026/2/24, 14:10:00, 64.04, 64.04, 64.04, 64.04, 2, 2, 1, 1
2026/2/24, 14:35:00, 63.87, 63.87, 63.87, 63.87, 1, 1, 1, 0
2026/2/24, 14:55:00, 63.92, 63.92, 63.92, 63.92, 1, 1, 0, 1
2026/2/24, 15:00:00, 63.87, 63.87, 63.87, 63.87, 2, 1, 2, 0
2026/2/24, 15:10:00, 63.79, 63.79, 63.79, 63.79, 1, 1, 1, 0
2026/2/24, 15:25:00, 63.36, 63.41, 63.35, 63.41, 4, 3, 3, 1
2026/2/24, 15:35:00, 63.38, 63.49, 63.38, 63.49, 6, 3, 0, 6
2026/2/24, 15:40:00, 63.56, 63.56, 63.56, 63.56, 1, 1, 1, 0
2026/2/24, 16:10:00, 63.53, 63.62, 63.53, 63.62, 2, 2, 1, 1
2026/2/24, 16:50:00, 63.51, 63.51, 63.51, 63.51, 1, 1, 1, 0
2026/2/24, 17:20:00, 63.79, 63.80, 63.79, 63.80, 7, 3, 1, 6
2026/2/24, 17:25:00, 63.77, 63.79, 63.77, 63.79, 2, 2, 0, 2
2026/2/24, 18:20:00, 63.64, 63.64, 63.64, 63.64, 1, 1, 1, 0
2026/2/24, 19:15:00, 63.41, 63.41, 63.41, 63.41, 2, 2, 0, 2
2026/2/24, 19:20:00, 63.44, 63.44, 63.44, 63.44, 1, 1, 1, 0
2026/2/24, 19:25:00, 63.46, 63.50, 63.41, 63.50, 61, 50, 46, 15
2026/2/24, 19:30:00, 63.47, 63.47, 63.46, 63.47, 11, 9, 11, 0
2026/2/24, 19:35:00, 63.60, 63.62, 63.60, 63.61, 18, 15, 17, 1
2026/2/24, 19:40:00, 63.66, 63.67, 63.65, 63.65, 9, 7, 7, 2
2026/2/24, 19:45:00, 63.65, 63.65, 63.65, 63.65, 1, 1, 1, 0
2026/2/24, 19:50:00, 63.65, 63.66, 63.65, 63.66, 6, 5, 6, 0
2026/2/24, 19:55:00, 63.69, 63.69, 63.66, 63.66, 12, 6, 10, 2
2026/2/24, 20:15:00, 63.65, 63.73, 63.65, 63.72, 20, 20, 16, 4
2026/2/24, 21:15:00, 63.83, 63.83, 63.83, 63.83, 1, 1, 0, 1
2026/2/25, 01:15:00, 63.80, 63.81, 63.80, 63.81, 3, 3, 0, 3
2026/2/25, 01:50:00, 63.76, 63.76, 63.76, 63.76, 1, 1, 0, 1
2026/2/25, 02:00:00, 63.80, 63.80, 63.80, 63.80, 1, 1, 0, 1
2026/2/25, 02:05:00, 63.82, 63.82, 63.80, 63.80, 2, 2, 1, 1
2026/2/25, 02:20:00, 63.76, 63.76, 63.76, 63.76, 1, 1, 0, 1
2026/2/25, 03:30:00, 64.06, 64.06, 64.00, 64.00, 2, 2, 1, 1
2026/2/25, 04:25:00, 63.76, 63.77, 63.76, 63.77, 2, 2, 0, 2
2026/2/25, 04:30:00, 63.79, 63.80, 63.79, 63.80, 4, 4, 0, 4
2026/2/25, 07:30:00, 63.72, 63.72, 63.72, 63.72, 1, 1, 0, 1
2026/2/25, 08:40:00, 63.74, 63.74, 63.74, 63.74, 1, 1, 0, 1
2026/2/25, 09:35:00, 63.53, 63.53, 63.53, 63.53, 1, 1, 0, 1
2026/2/25, 09:40:00, 63.41, 63.42, 63.41, 63.42, 2, 2, 0, 2
2026/2/25, 09:45:00, 63.40, 63.40, 63.40, 63.40, 1, 1, 1, 0
2026/2/25, 09:50:00, 63.45, 63.46, 63.45, 63.46, 2, 2, 0, 2
2026/2/25, 09:55:00, 63.51, 63.51, 63.51, 63.51, 1, 1, 1, 0
2026/2/25, 12:20:00, 63.70, 63.70, 63.70, 63.70, 1, 1, 1, 0
2026/2/25, 13:50:00, 63.75, 63.75, 63.75, 63.75, 1, 1, 1, 0
2026/2/25, 14:00:00, 63.72, 63.74, 63.72, 63.74, 3, 2, 0, 3
2026/2/25, 14:15:00, 63.75, 63.75, 63.75, 63.75, 2, 1, 0, 2
2026/2/25, 14:20:00, 63.70, 63.70, 63.70, 63.70, 4, 2, 0, 4
2026/2/25, 15:05:00, 63.38, 63.39, 63.34, 63.39, 3, 3, 1, 2
2026/2/25, 15:15:00, 63.44, 63.47, 63.44, 63.47, 2, 2, 0, 2
2026/2/25, 15:25:00, 63.44, 63.44, 63.43, 63.43, 2, 2, 0, 2
2026/2/25, 15:40:00, 63.31, 63.31, 63.31, 63.31, 1, 1, 0, 1
2026/2/25, 16:05:00, 63.28, 63.28, 63.28, 63.28, 4, 1, 0, 4
2026/2/25, 16:40:00, 63.24, 63.24, 63.24, 63.24, 2, 1, 2, 0
2026/2/25, 17:20:00, 63.38, 63.38, 63.38, 63.38, 8, 2, 0, 8
2026/2/25, 18:05:00, 63.46, 63.46, 63.46, 63.46, 1, 1, 0, 1
2026/2/25, 18:35:00, 63.54, 63.55, 63.54, 63.54, 18, 18, 4, 14
2026/2/25, 19:25:00, 63.38, 63.44, 63.38, 63.44, 9, 9, 5, 4
2026/2/25, 20:45:00, 63.37, 63.37, 63.37, 63.37, 30, 21, 0, 30
2026/2/26, 02:00:00, 63.47, 63.47, 63.47, 63.47, 2, 2, 0, 2
2026/2/26, 02:25:00, 63.38, 63.38, 63.38, 63.38, 1, 1, 1, 0
2026/2/26, 02:50:00, 63.39, 63.39, 63.39, 63.39, 1, 1, 0, 1
2026/2/26, 07:05:00, 63.47, 63.47, 63.47, 63.47, 1, 1, 0, 1
2026/2/26, 08:15:00, 63.50, 63.50, 63.50, 63.50, 1, 1, 0, 1
2026/2/26, 09:25:00, 62.94, 62.94, 62.94, 62.94, 1, 1, 1, 0
2026/2/26, 10:05:00, 62.82, 62.82, 62.82, 62.82, 1, 1, 1, 0
2026/2/26, 11:05:00, 62.62, 62.62, 62.62, 62.62, 1, 1, 0, 1
2026/2/26, 11:50:00, 62.49, 62.49, 62.49, 62.49, 1, 1, 1, 0
2026/2/26, 11:55:00, 62.50, 62.50, 62.50, 62.50, 1, 1, 1, 0
2026/2/26, 12:15:00, 62.35, 62.35, 62.35, 62.35, 1, 1, 0, 1
2026/2/26, 12:20:00, 62.35, 62.35, 62.15, 62.15, 4, 4, 2, 2
2026/2/26, 13:00:00, 62.20, 62.20, 62.20, 62.20, 1, 1, 0, 1
2026/2/26, 13:10:00, 62.03, 62.03, 62.00, 62.03, 4, 4, 1, 3
2026/2/26, 13:50:00, 62.41, 62.41, 62.41, 62.41, 1, 1, 0, 1
2026/2/26, 14:00:00, 62.48, 62.48, 62.48, 62.48, 1, 1, 0, 1
2026/2/26, 14:10:00, 62.39, 62.39, 62.39, 62.39, 1, 1, 0, 1
2026/2/26, 14:15:00, 62.32, 62.32, 62.32, 62.32, 1, 1, 1, 0
2026/2/26, 14:20:00, 62.31, 62.34, 62.26, 62.26, 4, 4, 4, 0
2026/2/26, 14:25:00, 62.25, 62.34, 62.22, 62.31, 4, 4, 4, 0
2026/2/26, 14:30:00, 62.26, 62.35, 62.26, 62.35, 4, 4, 3, 1
2026/2/26, 14:35:00, 62.41, 62.50, 62.37, 62.37, 4, 4, 4, 0
2026/2/26, 14:40:00, 62.31, 62.31, 62.29, 62.29, 3, 3, 3, 0
2026/2/26, 14:45:00, 62.29, 62.38, 62.29, 62.38, 3, 3, 3, 0
2026/2/26, 14:50:00, 62.32, 62.52, 62.32, 62.47, 4, 4, 4, 0
2026/2/26, 14:55:00, 62.49, 62.70, 62.45, 62.70, 5, 5, 4, 1
2026/2/26, 15:00:00, 62.85, 62.86, 62.75, 62.86, 5, 5, 3, 2
2026/2/26, 15:05:00, 62.91, 62.98, 62.85, 62.85, 8, 8, 8, 0
2026/2/26, 15:10:00, 62.96, 63.09, 62.96, 63.09, 5, 5, 5, 0
2026/2/26, 15:15:00, 63.03, 63.24, 63.03, 63.24, 6, 6, 6, 0
2026/2/26, 15:20:00, 63.22, 63.28, 63.22, 63.28, 5, 5, 3, 2
2026/2/26, 15:25:00, 63.28, 63.33, 63.28, 63.33, 2, 2, 2, 0
2026/2/26, 15:30:00, 63.38, 63.38, 63.38, 63.38, 1, 1, 1, 0
2026/2/26, 15:40:00, 63.78, 63.78, 63.78, 63.78, 1, 1, 1, 0
2026/2/26, 15:45:00, 63.78, 63.78, 63.78, 63.78, 1, 1, 0, 1
2026/2/26, 15:55:00, 63.91, 64.01, 63.90, 64.01, 11, 11, 0, 11
2026/2/26, 16:05:00, 63.98, 63.98, 63.98, 63.98, 1, 1, 1, 0
2026/2/26, 16:10:00, 63.93, 63.93, 63.74, 63.75, 11, 10, 3, 8
2026/2/26, 16:15:00, 63.73, 63.88, 63.73, 63.88, 2, 2, 0, 2
2026/2/26, 16:20:00, 63.87, 63.91, 63.87, 63.89, 4, 4, 0, 4
2026/2/26, 16:25:00, 63.85, 63.97, 63.84, 63.97, 4, 4, 0, 4
2026/2/26, 16:50:00, 63.66, 63.66, 63.66, 63.66, 1, 1, 0, 1
2026/2/26, 17:00:00, 63.75, 63.75, 63.75, 63.75, 1, 1, 1, 0
2026/2/26, 17:15:00, 63.73, 63.73, 63.73, 63.73, 1, 1, 0, 1
2026/2/26, 17:35:00, 63.78, 63.78, 63.78, 63.78, 2, 2, 0, 2
2026/2/26, 18:00:00, 63.71, 63.71, 63.71, 63.71, 5, 1, 0, 5
2026/2/26, 18:05:00, 63.55, 63.56, 63.55, 63.56, 2, 2, 1, 1
2026/2/26, 18:10:00, 63.74, 63.74, 63.74, 63.74, 2, 1, 0, 2
2026/2/26, 18:20:00, 63.56, 63.56, 63.56, 63.56, 1, 1, 1, 0
2026/2/26, 18:25:00, 63.59, 63.59, 63.59, 63.59, 1, 1, 0, 1
2026/2/26, 18:30:00, 63.64, 63.64, 63.64, 63.64, 2, 1, 2, 0
2026/2/26, 18:35:00, 62.78, 62.78, 62.66, 62.66, 2, 2, 0, 2
2026/2/26, 18:50:00, 63.22, 63.25, 63.22, 63.25, 5, 4, 0, 5
2026/2/26, 18:55:00, 62.95, 63.07, 62.95, 63.07, 4, 2, 4, 0
2026/2/26, 19:05:00, 63.04, 63.04, 63.04, 63.04, 1, 1, 0, 1
2026/2/26, 19:10:00, 62.79, 62.79, 62.79, 62.79, 1, 1, 0, 1
2026/2/26, 19:15:00, 62.93, 62.97, 62.80, 62.80, 15, 14, 8, 7
2026/2/26, 19:20:00, 62.80, 62.80, 62.65, 62.65, 7, 7, 5, 2
2026/2/26, 19:25:00, 62.79, 62.96, 62.79, 62.91, 30, 30, 26, 4
2026/2/26, 19:50:00, 63.06, 63.06, 63.06, 63.06, 1, 1, 0, 1
2026/2/26, 23:10:00, 62.98, 62.98, 62.98, 62.98, 1, 1, 0, 1
2026/2/26, 23:25:00, 62.97, 62.97, 62.97, 62.97, 1, 1, 0, 1
2026/2/26, 23:40:00, 62.98, 62.98, 62.98, 62.98, 3, 3, 0, 3
