Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 03:20:00, 5100.0, 5100.0, 5100.0, 5100.0, 1, 1, 0, 1
2026/2/18, 14:00:00, 5141.8, 5141.8, 5141.8, 5141.8, 1, 1, 0, 1
2026/2/18, 14:30:00, 5155.0, 5155.0, 5155.0, 5155.0, 1, 1, 0, 1
2026/2/18, 15:15:00, 5197.5, 5197.5, 5197.5, 5197.5, 1, 1, 0, 1
2026/2/18, 19:00:00, 5181.2, 5181.2, 5181.2, 5181.2, 1, 1, 0, 1
2026/2/18, 23:05:00, 5158.1, 5159.9, 5158.1, 5159.9, 2, 2, 1, 1
2026/2/18, 23:55:00, 5156.1, 5158.2, 5156.1, 5158.2, 2, 2, 2, 0
2026/2/19, 00:00:00, 5156.1, 5156.1, 5156.1, 5156.1, 1, 1, 1, 0
2026/2/19, 00:15:00, 5157.9, 5157.9, 5155.1, 5155.1, 2, 2, 1, 1
2026/2/19, 00:30:00, 5156.9, 5156.9, 5156.9, 5156.9, 1, 1, 0, 1
2026/2/19, 00:40:00, 5155.1, 5155.1, 5155.1, 5155.1, 1, 1, 1, 0
2026/2/19, 01:35:00, 5156.9, 5156.9, 5156.9, 5156.9, 1, 1, 0, 1
2026/2/19, 02:15:00, 5153.1, 5154.9, 5153.1, 5154.9, 2, 2, 1, 1
2026/2/19, 03:00:00, 5153.1, 5153.1, 5153.1, 5153.1, 1, 1, 1, 0
2026/2/19, 03:20:00, 5155.2, 5155.2, 5155.2, 5155.2, 1, 1, 0, 1
2026/2/19, 07:25:00, 5205.2, 5205.2, 5205.2, 5205.2, 1, 1, 0, 1
2026/2/19, 10:10:00, 5177.1, 5178.9, 5176.1, 5177.9, 4, 4, 2, 2
2026/2/19, 11:15:00, 5181.9, 5181.9, 5181.9, 5181.9, 1, 1, 0, 1
2026/2/19, 11:25:00, 5175.1, 5175.1, 5175.1, 5175.1, 1, 1, 1, 0
2026/2/19, 12:05:00, 5176.9, 5176.9, 5176.9, 5176.9, 1, 1, 0, 1
2026/2/19, 12:45:00, 5173.1, 5173.1, 5173.1, 5173.1, 1, 1, 1, 0
2026/2/19, 12:50:00, 5174.9, 5174.9, 5174.9, 5174.9, 1, 1, 0, 1
2026/2/19, 14:05:00, 5170.1, 5170.1, 5170.1, 5170.1, 1, 1, 1, 0
2026/2/19, 14:35:00, 5171.9, 5171.9, 5171.9, 5171.9, 1, 1, 0, 1
2026/2/19, 15:30:00, 5209.0, 5209.0, 5209.0, 5209.0, 1, 1, 0, 1
2026/2/19, 16:30:00, 5192.7, 5192.7, 5192.7, 5192.7, 1, 1, 0, 1
2026/2/19, 16:40:00, 5197.1, 5197.1, 5197.1, 5197.1, 1, 1, 0, 1
2026/2/19, 17:05:00, 5187.1, 5187.1, 5187.1, 5187.1, 1, 1, 0, 1
2026/2/19, 18:20:00, 5170.1, 5170.1, 5170.1, 5170.1, 1, 1, 1, 0
2026/2/19, 18:30:00, 5171.9, 5171.9, 5171.0, 5171.0, 2, 2, 1, 1
2026/2/19, 18:40:00, 5168.1, 5168.1, 5168.1, 5168.1, 1, 1, 1, 0
2026/2/19, 18:45:00, 5169.9, 5169.9, 5169.9, 5169.9, 1, 1, 0, 1
2026/2/19, 20:10:00, 5180.4, 5180.4, 5180.4, 5180.4, 1, 1, 0, 1
2026/2/20, 02:20:00, 5185.7, 5185.8, 5185.7, 5185.8, 2, 2, 0, 2
2026/2/20, 06:30:00, 5211.4, 5211.4, 5211.4, 5211.4, 1, 1, 0, 1
2026/2/20, 09:55:00, 5220.6, 5220.6, 5220.4, 5220.4, 2, 2, 2, 0
2026/2/20, 13:15:00, 5216.2, 5216.2, 5216.2, 5216.2, 1, 1, 0, 1
2026/2/20, 14:45:00, 5252.3, 5252.3, 5252.3, 5252.3, 1, 1, 0, 1
2026/2/20, 15:00:00, 5212.4, 5212.4, 5212.4, 5212.4, 1, 1, 1, 0
2026/2/20, 15:05:00, 5200.0, 5200.0, 5200.0, 5200.0, 1, 1, 1, 0
2026/2/20, 15:10:00, 5216.0, 5216.0, 5216.0, 5216.0, 1, 1, 1, 0
2026/2/20, 15:15:00, 5235.6, 5235.6, 5229.0, 5229.0, 2, 2, 1, 1
2026/2/20, 16:10:00, 5245.7, 5245.7, 5245.7, 5245.7, 1, 1, 0, 1
2026/2/20, 16:15:00, 5246.2, 5246.2, 5246.2, 5246.2, 1, 1, 0, 1
2026/2/20, 16:30:00, 5262.6, 5262.6, 5262.5, 5262.5, 2, 2, 2, 0
2026/2/20, 16:40:00, 5256.5, 5257.0, 5256.5, 5257.0, 2, 2, 0, 2
2026/2/20, 16:55:00, 5257.0, 5257.0, 5257.0, 5257.0, 4, 2, 4, 0
2026/2/20, 17:25:00, 5251.0, 5251.0, 5251.0, 5251.0, 1, 1, 1, 0
2026/2/20, 17:35:00, 5259.0, 5259.0, 5259.0, 5259.0, 1, 1, 1, 0
2026/2/20, 17:50:00, 5270.0, 5270.0, 5270.0, 5270.0, 1, 1, 0, 1
2026/2/20, 18:25:00, 5256.0, 5256.0, 5256.0, 5256.0, 1, 1, 1, 0
2026/2/20, 18:30:00, 5263.0, 5263.0, 5263.0, 5263.0, 1, 1, 0, 1
2026/2/20, 19:20:00, 5271.0, 5271.0, 5271.0, 5271.0, 1, 1, 1, 0
2026/2/20, 20:00:00, 5278.0, 5278.0, 5278.0, 5278.0, 1, 1, 0, 1
2026/2/20, 20:35:00, 5284.0, 5284.0, 5284.0, 5284.0, 1, 1, 1, 0
2026/2/23, 00:00:00, 5348.5, 5348.5, 5346.0, 5346.0, 2, 2, 1, 1
2026/2/23, 00:35:00, 5342.0, 5342.0, 5342.0, 5342.0, 1, 1, 0, 1
2026/2/23, 00:45:00, 5338.0, 5338.0, 5338.0, 5338.0, 1, 1, 1, 0
2026/2/23, 01:10:00, 5350.4, 5350.4, 5350.4, 5350.4, 1, 1, 0, 1
2026/2/23, 03:05:00, 5372.3, 5372.4, 5371.8, 5371.8, 6, 4, 1, 5
2026/2/23, 07:50:00, 5334.4, 5334.4, 5334.4, 5334.4, 1, 1, 1, 0
2026/2/23, 10:50:00, 5357.0, 5357.0, 5357.0, 5357.0, 1, 1, 0, 1
2026/2/23, 12:15:00, 5348.8, 5348.8, 5348.8, 5348.8, 1, 1, 0, 1
2026/2/23, 13:20:00, 5352.0, 5352.0, 5352.0, 5352.0, 1, 1, 1, 0
2026/2/23, 13:45:00, 5347.8, 5347.8, 5347.8, 5347.8, 1, 1, 1, 0
2026/2/23, 13:55:00, 5344.3, 5344.3, 5344.3, 5344.3, 1, 1, 1, 0
2026/2/23, 14:40:00, 5391.9, 5392.0, 5391.9, 5392.0, 2, 2, 0, 2
2026/2/23, 14:45:00, 5393.6, 5393.6, 5393.5, 5393.5, 2, 2, 2, 0
2026/2/23, 15:35:00, 5391.6, 5398.1, 5391.6, 5398.1, 2, 2, 1, 1
2026/2/23, 15:40:00, 5400.8, 5403.6, 5400.8, 5403.6, 2, 2, 0, 2
2026/2/23, 15:45:00, 5400.4, 5400.4, 5400.4, 5400.4, 1, 1, 0, 1
2026/2/23, 16:35:00, 5411.3, 5412.8, 5411.2, 5411.9, 7, 7, 2, 5
2026/2/23, 17:30:00, 5408.3, 5408.4, 5408.3, 5408.4, 2, 2, 1, 1
2026/2/23, 20:15:00, 5423.0, 5423.0, 5423.0, 5423.0, 1, 1, 0, 1
2026/2/23, 21:05:00, 5436.0, 5436.0, 5436.0, 5436.0, 1, 1, 1, 0
2026/2/24, 01:15:00, 5350.1, 5351.9, 5350.1, 5351.9, 2, 2, 1, 1
2026/2/24, 03:00:00, 5390.1, 5390.1, 5390.1, 5390.1, 1, 1, 1, 0
2026/2/24, 07:20:00, 5379.0, 5379.0, 5379.0, 5379.0, 1, 1, 0, 1
2026/2/24, 08:40:00, 5378.0, 5378.0, 5378.0, 5378.0, 1, 1, 1, 0
2026/2/24, 13:35:00, 5340.0, 5340.0, 5337.1, 5337.1, 2, 2, 2, 0
2026/2/24, 13:45:00, 5338.0, 5338.0, 5330.1, 5330.1, 2, 2, 1, 1
2026/2/24, 14:40:00, 5334.6, 5334.6, 5334.6, 5334.6, 2, 2, 0, 2
2026/2/24, 15:45:00, 5353.1, 5353.1, 5353.1, 5353.1, 1, 1, 0, 1
2026/2/24, 16:35:00, 5337.9, 5337.9, 5337.9, 5337.9, 1, 1, 1, 0
2026/2/24, 18:00:00, 5364.8, 5365.0, 5364.8, 5365.0, 2, 2, 0, 2
2026/2/24, 18:20:00, 5357.9, 5357.9, 5357.9, 5357.9, 1, 1, 1, 0
2026/2/24, 20:30:00, 5368.1, 5368.1, 5368.1, 5368.1, 1, 1, 0, 1
2026/2/24, 20:45:00, 5366.9, 5366.9, 5366.9, 5366.9, 1, 1, 1, 0
2026/2/24, 20:50:00, 5360.5, 5360.6, 5360.5, 5360.6, 2, 2, 0, 2
2026/2/24, 20:55:00, 5358.9, 5358.9, 5358.9, 5358.9, 1, 1, 1, 0
2026/2/24, 21:50:00, 5342.9, 5342.9, 5342.9, 5342.9, 1, 1, 1, 0
2026/2/24, 23:45:00, 5348.4, 5348.4, 5348.4, 5348.4, 1, 1, 0, 1
2026/2/25, 00:05:00, 5338.1, 5339.9, 5338.1, 5339.9, 2, 2, 1, 1
2026/2/25, 00:25:00, 5336.1, 5338.1, 5336.1, 5338.1, 2, 2, 1, 1
2026/2/25, 01:20:00, 5381.8, 5381.8, 5381.8, 5381.8, 1, 1, 0, 1
2026/2/25, 03:55:00, 5383.0, 5383.0, 5383.0, 5383.0, 1, 1, 0, 1
2026/2/25, 05:40:00, 5403.0, 5403.0, 5403.0, 5403.0, 2, 2, 0, 2
2026/2/25, 06:05:00, 5391.0, 5391.0, 5391.0, 5391.0, 1, 1, 0, 1
2026/2/25, 10:20:00, 5374.7, 5374.7, 5374.6, 5374.6, 2, 2, 2, 0
2026/2/25, 11:20:00, 5363.7, 5363.9, 5363.7, 5363.9, 2, 2, 0, 2
2026/2/25, 13:15:00, 5388.4, 5388.4, 5388.4, 5388.4, 1, 1, 0, 1
2026/2/25, 14:25:00, 5381.2, 5381.3, 5381.2, 5381.3, 2, 2, 0, 2
2026/2/25, 14:35:00, 5362.6, 5362.6, 5362.6, 5362.6, 1, 1, 1, 0
2026/2/25, 14:50:00, 5386.6, 5386.6, 5386.6, 5386.6, 2, 2, 0, 2
2026/2/25, 16:20:00, 5401.0, 5401.0, 5400.8, 5400.8, 4, 3, 4, 0
2026/2/25, 20:15:00, 5386.7, 5386.7, 5386.7, 5386.7, 1, 1, 1, 0
2026/2/25, 20:40:00, 5379.3, 5379.3, 5379.3, 5379.3, 1, 1, 1, 0
2026/2/25, 21:00:00, 5354.0, 5354.0, 5354.0, 5354.0, 1, 1, 1, 0
2026/2/26, 01:05:00, 5390.6, 5390.6, 5390.6, 5390.6, 1, 1, 0, 1
2026/2/26, 01:30:00, 5375.3, 5375.3, 5375.3, 5375.3, 1, 1, 1, 0
2026/2/26, 10:30:00, 5372.1, 5373.9, 5372.1, 5373.9, 2, 2, 1, 1
2026/2/26, 10:45:00, 5368.1, 5369.9, 5368.1, 5369.9, 2, 2, 1, 1
2026/2/26, 10:50:00, 5365.1, 5366.9, 5365.1, 5366.9, 2, 2, 1, 1
2026/2/26, 11:55:00, 5357.9, 5359.7, 5357.9, 5359.7, 2, 2, 0, 2
2026/2/26, 13:25:00, 5372.5, 5372.5, 5372.5, 5372.5, 1, 1, 0, 1
2026/2/26, 14:00:00, 5359.5, 5361.4, 5359.5, 5361.4, 2, 2, 1, 1
2026/2/26, 14:20:00, 5363.8, 5364.0, 5363.8, 5364.0, 3, 3, 0, 3
2026/2/26, 14:30:00, 5346.7, 5348.6, 5346.7, 5348.6, 2, 2, 1, 1
2026/2/26, 15:50:00, 5384.7, 5384.7, 5384.7, 5384.7, 1, 1, 0, 1
2026/2/26, 16:40:00, 5380.2, 5380.2, 5380.2, 5380.2, 1, 1, 1, 0
2026/2/26, 17:10:00, 5382.7, 5382.7, 5378.8, 5378.8, 2, 2, 1, 1
2026/2/26, 18:45:00, 5380.4, 5380.4, 5380.4, 5380.4, 1, 1, 0, 1
2026/2/26, 19:05:00, 5382.7, 5382.7, 5382.7, 5382.7, 1, 1, 1, 0
2026/2/26, 19:10:00, 5385.6, 5385.6, 5385.6, 5385.6, 1, 1, 0, 1
2026/2/26, 19:45:00, 5391.4, 5391.4, 5391.4, 5391.4, 1, 1, 0, 1
2026/2/26, 20:05:00, 5394.8, 5394.8, 5394.8, 5394.8, 1, 1, 0, 1
2026/2/27, 09:40:00, 5377.7, 5377.7, 5377.7, 5377.7, 1, 1, 1, 0
2026/2/27, 10:15:00, 5369.9, 5369.9, 5369.9, 5369.9, 1, 1, 1, 0
2026/2/27, 11:55:00, 5383.5, 5383.5, 5383.5, 5383.5, 1, 1, 0, 1
2026/2/27, 13:05:00, 5407.7, 5411.8, 5407.7, 5411.8, 2, 2, 1, 1
2026/2/27, 13:35:00, 5418.9, 5418.9, 5417.9, 5417.9, 2, 2, 1, 1
2026/2/27, 14:00:00, 5425.8, 5426.6, 5425.6, 5426.6, 3, 3, 3, 0
2026/2/27, 14:05:00, 5426.1, 5426.1, 5423.1, 5423.1, 5, 5, 5, 0
2026/2/27, 14:10:00, 5426.6, 5426.6, 5426.6, 5426.6, 1, 1, 0, 1
2026/2/27, 14:30:00, 5426.0, 5426.0, 5426.0, 5426.0, 1, 1, 1, 0
2026/2/27, 14:35:00, 5423.0, 5423.0, 5419.8, 5419.8, 3, 3, 1, 2
2026/2/27, 16:00:00, 5440.0, 5440.0, 5440.0, 5440.0, 1, 1, 0, 1
2026/2/27, 16:10:00, 5450.0, 5455.5, 5450.0, 5455.0, 10, 7, 7, 3
2026/2/27, 16:15:00, 5456.1, 5456.8, 5455.0, 5455.0, 4, 4, 1, 3
2026/2/27, 18:05:00, 5436.7, 5436.7, 5435.5, 5435.5, 3, 3, 3, 0
2026/2/27, 18:10:00, 5435.1, 5435.2, 5435.1, 5435.2, 3, 2, 0, 3
2026/2/27, 18:25:00, 5428.1, 5428.1, 5428.1, 5428.1, 1, 1, 0, 1
2026/3/1, 23:00:00, 5517.9, 5556.6, 5517.9, 5556.6, 4, 4, 1, 3
2026/3/1, 23:15:00, 5553.9, 5553.9, 5553.9, 5553.9, 1, 1, 0, 1
2026/3/1, 23:25:00, 5553.5, 5556.7, 5553.5, 5556.7, 4, 4, 0, 4
2026/3/1, 23:30:00, 5555.8, 5565.8, 5555.6, 5565.8, 4, 4, 2, 2
2026/3/2, 00:00:00, 5575.0, 5575.0, 5570.0, 5570.0, 2, 2, 2, 0
2026/3/2, 00:30:00, 5561.5, 5561.5, 5561.5, 5561.5, 1, 1, 1, 0
2026/3/2, 01:00:00, 5530.0, 5530.0, 5515.0, 5515.0, 3, 3, 3, 0
2026/3/2, 01:25:00, 5516.0, 5516.0, 5516.0, 5516.0, 1, 1, 1, 0
2026/3/2, 02:00:00, 5521.1, 5522.9, 5521.1, 5522.9, 2, 2, 1, 1
2026/3/2, 02:50:00, 5545.5, 5545.5, 5545.5, 5545.5, 1, 1, 0, 1
2026/3/2, 03:30:00, 5554.1, 5554.1, 5554.1, 5554.1, 1, 1, 0, 1
2026/3/2, 07:05:00, 5600.0, 5600.0, 5600.0, 5600.0, 2, 2, 0, 2
2026/3/2, 07:15:00, 5620.0, 5620.0, 5620.0, 5620.0, 1, 1, 0, 1
2026/3/2, 07:30:00, 5612.3, 5612.3, 5612.3, 5612.3, 1, 1, 1, 0
2026/3/2, 08:20:00, 5608.7, 5608.7, 5607.5, 5608.0, 6, 5, 4, 2
2026/3/2, 10:50:00, 5592.9, 5593.3, 5592.9, 5593.3, 2, 2, 0, 2
2026/3/2, 11:55:00, 5584.3, 5584.3, 5584.1, 5584.1, 3, 3, 3, 0
2026/3/2, 12:00:00, 5581.4, 5581.4, 5581.4, 5581.4, 1, 1, 0, 1
2026/3/2, 13:05:00, 5611.6, 5611.6, 5611.6, 5611.6, 1, 1, 0, 1
2026/3/2, 14:25:00, 5521.3, 5531.3, 5510.0, 5531.2, 7, 6, 7, 0
2026/3/2, 14:30:00, 5534.8, 5534.8, 5518.2, 5518.2, 3, 3, 1, 2
2026/3/2, 14:35:00, 5541.1, 5541.1, 5541.1, 5541.1, 1, 1, 1, 0
2026/3/2, 15:35:00, 5545.0, 5545.0, 5545.0, 5545.0, 1, 1, 1, 0
2026/3/2, 16:00:00, 5500.0, 5500.0, 5475.0, 5475.0, 3, 3, 2, 1
2026/3/2, 16:35:00, 5497.2, 5497.2, 5497.2, 5497.2, 1, 1, 0, 1
2026/3/2, 18:05:00, 5490.0, 5490.0, 5490.0, 5490.0, 1, 1, 1, 0
2026/3/2, 18:35:00, 5490.4, 5490.4, 5490.4, 5490.4, 1, 1, 0, 1
2026/3/2, 18:45:00, 5504.3, 5504.3, 5504.3, 5504.3, 1, 1, 1, 0
2026/3/2, 18:50:00, 5512.1, 5512.1, 5512.1, 5512.1, 1, 1, 1, 0
2026/3/2, 19:00:00, 5525.0, 5525.0, 5525.0, 5525.0, 1, 1, 0, 1
2026/3/2, 19:15:00, 5521.9, 5521.9, 5521.9, 5521.9, 1, 1, 1, 0
2026/3/2, 20:10:00, 5546.5, 5546.5, 5546.5, 5546.5, 1, 1, 0, 1
2026/3/2, 21:35:00, 5528.5, 5528.5, 5528.5, 5528.5, 1, 1, 1, 0
2026/3/2, 23:00:00, 5541.6, 5541.6, 5541.6, 5541.6, 1, 1, 0, 1
2026/3/3, 00:00:00, 5537.7, 5537.8, 5537.7, 5537.8, 2, 2, 0, 2
2026/3/3, 00:15:00, 5557.5, 5557.5, 5557.5, 5557.5, 1, 1, 0, 1
2026/3/3, 00:45:00, 5558.9, 5558.9, 5558.9, 5558.9, 1, 1, 0, 1
2026/3/3, 00:55:00, 5552.5, 5552.5, 5552.5, 5552.5, 1, 1, 0, 1
2026/3/3, 01:00:00, 5564.7, 5564.7, 5564.7, 5564.7, 1, 1, 0, 1
2026/3/3, 01:20:00, 5580.5, 5580.5, 5580.5, 5580.5, 1, 1, 0, 1
2026/3/3, 01:30:00, 5577.2, 5577.2, 5577.2, 5577.2, 1, 1, 0, 1
2026/3/3, 01:45:00, 5551.6, 5551.6, 5551.5, 5551.5, 2, 2, 2, 0
2026/3/3, 01:50:00, 5558.1, 5559.2, 5558.1, 5559.2, 2, 2, 0, 2
2026/3/3, 01:55:00, 5546.4, 5546.4, 5546.4, 5546.4, 1, 1, 1, 0
2026/3/3, 02:00:00, 5535.1, 5535.1, 5535.1, 5535.1, 1, 1, 1, 0
2026/3/3, 02:05:00, 5550.7, 5550.8, 5550.7, 5550.8, 2, 2, 0, 2
2026/3/3, 02:20:00, 5555.7, 5555.7, 5555.7, 5555.7, 1, 1, 0, 1
2026/3/3, 02:55:00, 5567.4, 5567.4, 5567.4, 5567.4, 1, 1, 1, 0
2026/3/3, 03:30:00, 5568.8, 5568.8, 5568.8, 5568.8, 1, 1, 1, 0
2026/3/3, 05:50:00, 5521.1, 5521.1, 5521.1, 5521.1, 1, 1, 1, 0
2026/3/3, 06:00:00, 5522.9, 5522.9, 5520.5, 5520.5, 3, 3, 2, 1
2026/3/3, 06:05:00, 5515.0, 5515.0, 5505.1, 5507.1, 3, 3, 2, 1
2026/3/3, 06:10:00, 5500.0, 5500.0, 5488.0, 5488.0, 2, 2, 2, 0
2026/3/3, 06:15:00, 5487.7, 5490.1, 5487.1, 5490.1, 3, 3, 3, 0
2026/3/3, 07:25:00, 5516.0, 5516.0, 5516.0, 5516.0, 1, 1, 0, 1
2026/3/3, 07:50:00, 5527.4, 5527.4, 5527.4, 5527.4, 1, 1, 0, 1
2026/3/3, 09:20:00, 5487.1, 5487.1, 5487.1, 5487.1, 1, 1, 1, 0
2026/3/3, 09:25:00, 5450.0, 5450.0, 5440.0, 5440.3, 4, 4, 3, 1
2026/3/3, 09:30:00, 5455.8, 5455.8, 5455.8, 5455.8, 1, 1, 0, 1
2026/3/3, 09:55:00, 5474.5, 5474.5, 5474.5, 5474.5, 1, 1, 1, 0
2026/3/3, 10:30:00, 5465.9, 5465.9, 5465.9, 5465.9, 1, 1, 1, 0
2026/3/3, 10:50:00, 5443.8, 5443.8, 5443.8, 5443.8, 1, 1, 1, 0
2026/3/3, 10:55:00, 5446.0, 5446.0, 5446.0, 5446.0, 1, 1, 0, 1
2026/3/3, 11:05:00, 5415.0, 5415.0, 5364.2, 5364.2, 3, 3, 3, 0
2026/3/3, 11:10:00, 5396.1, 5398.3, 5396.1, 5398.3, 2, 2, 1, 1
2026/3/3, 11:15:00, 5380.0, 5395.6, 5380.0, 5395.6, 4, 4, 2, 2
2026/3/3, 11:20:00, 5386.1, 5386.1, 5386.1, 5386.1, 1, 1, 0, 1
2026/3/3, 11:25:00, 5370.6, 5378.5, 5350.0, 5350.0, 4, 4, 3, 1
2026/3/3, 11:30:00, 5314.4, 5314.4, 5287.1, 5287.1, 2, 2, 1, 1
2026/3/3, 11:35:00, 5314.5, 5314.5, 5314.4, 5314.4, 2, 2, 2, 0
2026/3/3, 11:40:00, 5298.9, 5298.9, 5298.9, 5298.9, 1, 1, 1, 0
2026/3/3, 11:45:00, 5323.9, 5323.9, 5323.9, 5323.9, 1, 1, 0, 1
2026/3/3, 12:05:00, 5347.6, 5364.5, 5347.6, 5362.7, 11, 10, 2, 9
2026/3/3, 12:10:00, 5368.3, 5381.2, 5368.3, 5381.2, 6, 6, 4, 2
2026/3/3, 12:20:00, 5388.3, 5388.3, 5388.3, 5388.3, 2, 2, 0, 2
2026/3/3, 13:45:00, 5328.5, 5329.0, 5328.5, 5329.0, 2, 2, 1, 1
2026/3/3, 14:00:00, 5342.9, 5343.1, 5342.9, 5343.1, 2, 2, 2, 0
2026/3/3, 14:20:00, 5327.7, 5327.7, 5327.7, 5327.7, 1, 1, 1, 0
2026/3/3, 14:25:00, 5333.0, 5333.0, 5333.0, 5333.0, 1, 1, 0, 1
2026/3/3, 14:30:00, 5320.4, 5320.4, 5303.1, 5309.0, 12, 11, 7, 5
2026/3/3, 14:35:00, 5301.1, 5313.4, 5301.1, 5313.4, 3, 3, 1, 2
2026/3/3, 14:40:00, 5299.1, 5299.1, 5264.8, 5264.8, 3, 3, 3, 0
2026/3/3, 14:45:00, 5245.0, 5245.0, 5245.0, 5245.0, 1, 1, 1, 0
2026/3/3, 14:50:00, 5218.8, 5235.7, 5200.0, 5235.7, 4, 4, 2, 2
2026/3/3, 14:55:00, 5240.5, 5240.5, 5235.9, 5237.7, 3, 3, 2, 1
2026/3/3, 15:00:00, 5235.2, 5235.4, 5235.2, 5235.4, 2, 2, 0, 2
2026/3/3, 15:05:00, 5247.1, 5247.1, 5247.1, 5247.1, 1, 1, 1, 0
2026/3/3, 15:10:00, 5230.7, 5230.7, 5228.9, 5228.9, 2, 2, 1, 1
2026/3/3, 15:15:00, 5221.4, 5221.4, 5199.8, 5199.8, 3, 3, 2, 1
2026/3/3, 15:50:00, 5266.0, 5266.0, 5266.0, 5266.0, 1, 1, 0, 1
2026/3/3, 15:55:00, 5268.8, 5271.2, 5266.7, 5271.2, 8, 7, 2, 6
2026/3/3, 16:05:00, 5300.7, 5303.5, 5300.7, 5303.5, 5, 5, 3, 2
2026/3/3, 16:10:00, 5295.0, 5295.0, 5295.0, 5295.0, 1, 1, 0, 1
2026/3/3, 17:05:00, 5275.2, 5275.2, 5275.2, 5275.2, 1, 1, 1, 0
2026/3/3, 17:45:00, 5268.6, 5268.6, 5268.6, 5268.6, 1, 1, 0, 1
2026/3/3, 18:35:00, 5307.5, 5307.5, 5307.5, 5307.5, 1, 1, 0, 1
2026/3/3, 18:50:00, 5327.9, 5327.9, 5327.9, 5327.9, 1, 1, 0, 1
2026/3/3, 19:00:00, 5337.7, 5337.7, 5337.7, 5337.7, 1, 1, 0, 1
2026/3/3, 19:20:00, 5307.4, 5307.4, 5307.0, 5307.0, 8, 5, 8, 0
2026/3/4, 00:45:00, 5330.2, 5330.5, 5330.2, 5330.5, 3, 3, 0, 3
2026/3/4, 00:55:00, 5327.8, 5327.9, 5327.8, 5327.9, 2, 2, 0, 2
2026/3/4, 01:00:00, 5338.5, 5338.5, 5338.3, 5338.3, 5, 3, 5, 0
2026/3/4, 02:05:00, 5364.1, 5364.1, 5364.1, 5364.1, 1, 1, 1, 0
2026/3/4, 03:20:00, 5351.4, 5355.3, 5351.4, 5355.3, 2, 2, 2, 0
2026/3/4, 03:30:00, 5355.4, 5355.4, 5355.4, 5355.4, 1, 1, 0, 1
2026/3/4, 03:55:00, 5361.1, 5361.1, 5361.1, 5361.1, 1, 1, 0, 1
2026/3/4, 04:05:00, 5363.9, 5363.9, 5363.9, 5363.9, 1, 1, 0, 1
2026/3/4, 06:05:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 1, 0
2026/3/4, 06:20:00, 5331.1, 5331.1, 5331.1, 5331.1, 1, 1, 0, 1
2026/3/4, 07:45:00, 5364.2, 5364.2, 5364.2, 5364.2, 1, 1, 0, 1
2026/3/4, 11:25:00, 5388.0, 5388.1, 5388.0, 5388.1, 2, 2, 0, 2
2026/3/4, 11:35:00, 5391.1, 5391.3, 5391.1, 5391.3, 2, 2, 0, 2
2026/3/4, 11:40:00, 5388.2, 5388.2, 5388.2, 5388.2, 1, 1, 0, 1
2026/3/4, 12:05:00, 5393.6, 5393.6, 5393.6, 5393.6, 1, 1, 0, 1
2026/3/4, 12:10:00, 5393.7, 5393.7, 5393.5, 5393.5, 3, 2, 3, 0
2026/3/4, 12:20:00, 5373.0, 5373.0, 5373.0, 5373.0, 1, 1, 1, 0
2026/3/4, 12:45:00, 5358.4, 5358.6, 5358.4, 5358.6, 3, 2, 0, 3
2026/3/4, 13:05:00, 5370.7, 5373.0, 5370.6, 5372.8, 5, 5, 5, 0
2026/3/4, 14:45:00, 5336.8, 5336.8, 5336.8, 5336.8, 4, 3, 4, 0
2026/3/4, 15:15:00, 5322.7, 5322.7, 5322.6, 5322.6, 2, 2, 2, 0
2026/3/4, 15:25:00, 5345.8, 5345.8, 5345.8, 5345.8, 1, 1, 0, 1
2026/3/4, 15:40:00, 5336.9, 5336.9, 5336.9, 5336.9, 1, 1, 1, 0
2026/3/4, 16:00:00, 5350.0, 5350.0, 5350.0, 5350.0, 1, 1, 0, 1
2026/3/4, 16:10:00, 5335.7, 5335.7, 5335.7, 5335.7, 1, 1, 1, 0
2026/3/4, 16:40:00, 5350.7, 5350.7, 5350.7, 5350.7, 1, 1, 0, 1
2026/3/4, 16:50:00, 5336.6, 5336.6, 5336.6, 5336.6, 1, 1, 1, 0
2026/3/4, 19:05:00, 5323.2, 5323.2, 5323.2, 5323.2, 1, 1, 0, 1
2026/3/4, 21:55:00, 5333.6, 5333.6, 5333.6, 5333.6, 1, 1, 1, 0
2026/3/4, 23:00:00, 5344.2, 5349.4, 5344.2, 5349.4, 3, 2, 0, 3
2026/3/4, 23:10:00, 5340.0, 5340.0, 5340.0, 5340.0, 1, 1, 1, 0
2026/3/5, 00:15:00, 5369.8, 5369.8, 5369.8, 5369.8, 1, 1, 1, 0
2026/3/5, 01:10:00, 5378.2, 5378.3, 5378.2, 5378.3, 2, 2, 0, 2
2026/3/5, 01:15:00, 5373.4, 5373.4, 5373.2, 5373.2, 3, 2, 3, 0
2026/3/5, 06:05:00, 5329.3, 5329.3, 5329.3, 5329.3, 1, 1, 1, 0
2026/3/5, 06:10:00, 5323.3, 5325.5, 5323.3, 5325.5, 2, 2, 0, 2
2026/3/5, 06:15:00, 5317.0, 5317.0, 5317.0, 5317.0, 1, 1, 1, 0
2026/3/5, 06:55:00, 5357.0, 5357.0, 5357.0, 5357.0, 1, 1, 0, 1
