Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/2, 03:25:00, 5483.0, 5483.0, 5483.0, 5483.0, 2, 2, 2, 0
2026/3/2, 03:30:00, 5482.0, 5482.0, 5482.0, 5482.0, 1, 1, 1, 0
2026/3/2, 03:35:00, 5491.7, 5492.6, 5491.7, 5492.4, 4, 4, 1, 3
2026/3/2, 04:00:00, 5492.9, 5492.9, 5492.9, 5492.9, 1, 1, 1, 0
2026/3/2, 04:05:00, 5488.6, 5488.6, 5488.6, 5488.6, 1, 1, 0, 1
2026/3/2, 04:35:00, 5482.0, 5482.0, 5477.2, 5477.2, 6, 5, 6, 0
2026/3/2, 05:15:00, 5473.3, 5473.3, 5470.0, 5470.0, 2, 2, 2, 0
2026/3/2, 06:05:00, 5507.0, 5508.0, 5507.0, 5508.0, 3, 3, 0, 3
2026/3/2, 06:20:00, 5510.1, 5510.1, 5508.6, 5508.6, 2, 2, 1, 1
2026/3/2, 06:45:00, 5517.0, 5517.0, 5517.0, 5517.0, 2, 1, 0, 2
2026/3/2, 06:55:00, 5520.0, 5520.0, 5520.0, 5520.0, 1, 1, 0, 1
2026/3/2, 07:00:00, 5521.0, 5521.0, 5521.0, 5521.0, 2, 1, 0, 2
2026/3/2, 07:05:00, 5520.8, 5532.9, 5520.8, 5532.9, 19, 9, 4, 15
2026/3/2, 07:10:00, 5530.6, 5531.4, 5530.6, 5531.4, 3, 3, 2, 1
2026/3/2, 07:15:00, 5541.4, 5549.3, 5541.2, 5548.3, 15, 11, 12, 3
2026/3/2, 07:20:00, 5550.3, 5550.4, 5548.3, 5548.3, 4, 3, 0, 4
2026/3/2, 07:30:00, 5539.2, 5542.0, 5539.2, 5542.0, 3, 3, 1, 2
2026/3/2, 07:35:00, 5541.9, 5541.9, 5536.5, 5536.5, 2, 2, 0, 2
2026/3/2, 07:40:00, 5535.0, 5535.0, 5535.0, 5535.0, 1, 1, 0, 1
2026/3/2, 08:15:00, 5538.0, 5539.3, 5537.6, 5539.2, 12, 6, 12, 0
2026/3/2, 08:25:00, 5539.2, 5546.9, 5539.2, 5546.9, 4, 4, 2, 2
2026/3/2, 08:40:00, 5530.0, 5530.0, 5530.0, 5530.0, 2, 1, 2, 0
2026/3/2, 08:50:00, 5539.2, 5539.2, 5531.0, 5531.0, 5, 4, 4, 1
2026/3/2, 09:00:00, 5528.6, 5528.6, 5528.6, 5528.6, 2, 1, 0, 2
2026/3/2, 09:10:00, 5522.4, 5527.6, 5522.4, 5527.6, 2, 2, 1, 1
2026/3/2, 09:15:00, 5525.8, 5525.8, 5525.8, 5525.8, 1, 1, 1, 0
2026/3/2, 09:20:00, 5520.4, 5520.4, 5520.0, 5520.0, 4, 3, 4, 0
2026/3/2, 10:00:00, 5516.8, 5516.8, 5516.8, 5516.8, 1, 1, 1, 0
2026/3/2, 10:05:00, 5510.0, 5522.0, 5510.0, 5522.0, 4, 4, 2, 2
2026/3/2, 10:45:00, 5528.4, 5528.4, 5528.4, 5528.4, 1, 1, 1, 0
2026/3/2, 10:55:00, 5512.6, 5512.6, 5512.6, 5512.6, 1, 1, 1, 0
2026/3/2, 11:10:00, 5512.7, 5512.7, 5512.7, 5512.7, 1, 1, 1, 0
2026/3/2, 11:35:00, 5527.6, 5527.6, 5527.4, 5527.4, 2, 2, 2, 0
2026/3/2, 11:45:00, 5520.4, 5520.4, 5507.0, 5516.0, 8, 6, 5, 3
2026/3/2, 11:50:00, 5511.7, 5511.7, 5511.7, 5511.7, 1, 1, 1, 0
2026/3/2, 11:55:00, 5508.7, 5508.7, 5508.7, 5508.7, 2, 1, 2, 0
2026/3/2, 12:05:00, 5522.8, 5523.1, 5519.0, 5519.0, 4, 3, 0, 4
2026/3/2, 12:10:00, 5523.5, 5526.8, 5523.5, 5524.0, 7, 6, 3, 4
2026/3/2, 12:20:00, 5525.0, 5525.0, 5525.0, 5525.0, 1, 1, 0, 1
2026/3/2, 12:30:00, 5525.5, 5526.1, 5525.5, 5526.1, 4, 3, 3, 1
2026/3/2, 12:40:00, 5528.3, 5529.0, 5526.9, 5527.0, 6, 5, 1, 5
2026/3/2, 12:45:00, 5529.7, 5529.7, 5529.7, 5529.7, 1, 1, 0, 1
2026/3/2, 13:00:00, 5527.8, 5534.0, 5524.0, 5533.5, 7, 6, 4, 3
2026/3/2, 13:05:00, 5538.0, 5541.3, 5537.7, 5541.3, 6, 6, 2, 4
2026/3/2, 13:15:00, 5514.9, 5514.9, 5514.9, 5514.9, 1, 1, 0, 1
2026/3/2, 13:20:00, 5530.3, 5537.2, 5530.3, 5537.1, 3, 3, 3, 0
2026/3/2, 13:30:00, 5539.9, 5539.9, 5539.9, 5539.9, 1, 1, 0, 1
2026/3/2, 13:40:00, 5540.0, 5540.0, 5540.0, 5540.0, 1, 1, 0, 1
2026/3/2, 14:10:00, 5498.3, 5498.3, 5498.3, 5498.3, 4, 2, 4, 0
2026/3/2, 14:15:00, 5500.4, 5500.4, 5500.4, 5500.4, 1, 1, 1, 0
2026/3/2, 14:20:00, 5480.0, 5481.0, 5480.0, 5481.0, 3, 3, 3, 0
2026/3/2, 14:25:00, 5470.0, 5470.0, 5440.0, 5440.0, 5, 5, 5, 0
2026/3/2, 14:30:00, 5470.0, 5470.0, 5454.0, 5454.0, 2, 2, 1, 1
2026/3/2, 14:35:00, 5455.0, 5480.7, 5455.0, 5480.7, 10, 9, 1, 9
2026/3/2, 14:40:00, 5480.7, 5484.8, 5480.0, 5484.8, 4, 4, 1, 3
2026/3/2, 14:45:00, 5473.7, 5473.7, 5473.7, 5473.7, 1, 1, 0, 1
2026/3/2, 14:50:00, 5465.7, 5465.7, 5465.7, 5465.7, 2, 1, 2, 0
2026/3/2, 15:00:00, 5455.0, 5458.7, 5455.0, 5458.7, 3, 3, 0, 3
2026/3/2, 15:05:00, 5460.0, 5460.0, 5460.0, 5460.0, 1, 1, 1, 0
2026/3/2, 15:15:00, 5460.0, 5460.0, 5449.3, 5449.3, 6, 6, 6, 0
2026/3/2, 15:25:00, 5465.8, 5465.8, 5460.2, 5460.2, 2, 2, 1, 1
2026/3/2, 15:45:00, 5463.6, 5463.6, 5463.6, 5463.6, 1, 1, 0, 1
2026/3/2, 15:55:00, 5453.9, 5453.9, 5438.9, 5443.5, 8, 7, 5, 3
2026/3/2, 16:00:00, 5436.2, 5436.2, 5403.0, 5407.1, 13, 13, 6, 7
2026/3/2, 16:05:00, 5416.0, 5417.5, 5416.0, 5417.5, 2, 2, 1, 1
2026/3/2, 16:25:00, 5441.0, 5441.0, 5441.0, 5441.0, 1, 1, 1, 0
2026/3/2, 16:30:00, 5438.1, 5438.1, 5438.1, 5438.1, 1, 1, 0, 1
2026/3/2, 16:55:00, 5420.0, 5420.0, 5420.0, 5420.0, 1, 1, 1, 0
2026/3/2, 17:25:00, 5440.1, 5440.1, 5440.1, 5440.1, 1, 1, 0, 1
2026/3/2, 17:35:00, 5446.6, 5446.6, 5446.6, 5446.6, 1, 1, 0, 1
2026/3/2, 17:40:00, 5436.7, 5436.7, 5436.7, 5436.7, 1, 1, 1, 0
2026/3/2, 18:45:00, 5438.1, 5441.3, 5438.1, 5441.2, 5, 5, 1, 4
2026/3/2, 18:50:00, 5441.5, 5445.5, 5441.5, 5445.5, 7, 4, 3, 4
2026/3/2, 19:00:00, 5447.0, 5449.1, 5447.0, 5449.1, 4, 3, 2, 2
2026/3/2, 19:05:00, 5456.6, 5458.1, 5454.2, 5454.2, 10, 6, 5, 5
2026/3/2, 19:55:00, 5460.0, 5460.0, 5460.0, 5460.0, 1, 1, 0, 1
2026/3/2, 20:05:00, 5468.0, 5468.0, 5468.0, 5468.0, 4, 2, 0, 4
2026/3/2, 20:15:00, 5465.0, 5465.0, 5464.0, 5464.0, 2, 2, 2, 0
2026/3/2, 20:25:00, 5468.2, 5468.2, 5462.0, 5462.0, 4, 3, 2, 2
2026/3/2, 20:35:00, 5472.1, 5474.3, 5472.1, 5473.5, 9, 5, 5, 4
2026/3/2, 21:05:00, 5467.1, 5467.2, 5467.1, 5467.2, 2, 2, 2, 0
2026/3/2, 21:10:00, 5466.5, 5466.8, 5465.9, 5465.9, 3, 3, 3, 0
2026/3/2, 21:15:00, 5467.2, 5467.5, 5467.1, 5467.5, 3, 3, 3, 0
2026/3/2, 21:35:00, 5459.1, 5459.1, 5459.1, 5459.1, 1, 1, 0, 1
2026/3/2, 21:50:00, 5457.1, 5457.1, 5457.1, 5457.1, 1, 1, 1, 0
2026/3/2, 23:00:00, 5473.4, 5473.4, 5473.3, 5473.3, 2, 2, 2, 0
2026/3/2, 23:50:00, 5472.2, 5472.2, 5472.2, 5472.2, 1, 1, 1, 0
2026/3/3, 00:00:00, 5471.3, 5471.3, 5471.3, 5471.3, 1, 1, 0, 1
2026/3/3, 00:15:00, 5480.0, 5485.6, 5479.6, 5485.6, 3, 3, 0, 3
2026/3/3, 00:25:00, 5486.9, 5486.9, 5486.9, 5486.9, 1, 1, 1, 0
2026/3/3, 00:30:00, 5490.4, 5490.4, 5490.4, 5490.4, 1, 1, 1, 0
2026/3/3, 00:50:00, 5481.0, 5481.0, 5481.0, 5481.0, 1, 1, 0, 1
2026/3/3, 01:20:00, 5505.3, 5505.3, 5505.3, 5505.3, 1, 1, 0, 1
2026/3/3, 01:45:00, 5481.1, 5481.1, 5481.0, 5481.0, 2, 2, 2, 0
2026/3/3, 02:05:00, 5472.7, 5479.0, 5471.2, 5479.0, 4, 4, 3, 1
2026/3/3, 02:10:00, 5479.8, 5479.8, 5479.8, 5479.8, 1, 1, 0, 1
2026/3/3, 02:35:00, 5491.8, 5493.5, 5491.8, 5492.9, 3, 3, 1, 2
2026/3/3, 02:45:00, 5494.2, 5494.9, 5494.2, 5494.9, 3, 3, 2, 1
2026/3/3, 02:50:00, 5493.0, 5494.9, 5493.0, 5494.9, 2, 2, 0, 2
2026/3/3, 02:55:00, 5495.5, 5496.4, 5495.5, 5496.4, 4, 4, 4, 0
2026/3/3, 03:00:00, 5497.7, 5500.0, 5497.7, 5499.8, 4, 4, 2, 2
2026/3/3, 04:20:00, 5499.4, 5501.2, 5499.4, 5501.2, 2, 2, 1, 1
2026/3/3, 04:45:00, 5495.0, 5495.0, 5495.0, 5495.0, 1, 1, 1, 0
2026/3/3, 04:55:00, 5494.9, 5494.9, 5494.9, 5494.9, 2, 1, 0, 2
2026/3/3, 05:05:00, 5494.6, 5494.6, 5494.2, 5494.2, 4, 3, 3, 1
2026/3/3, 05:25:00, 5490.6, 5490.6, 5490.4, 5490.4, 5, 3, 5, 0
2026/3/3, 05:30:00, 5478.0, 5478.0, 5478.0, 5478.0, 1, 1, 1, 0
2026/3/3, 05:35:00, 5468.9, 5468.9, 5468.9, 5468.9, 4, 3, 4, 0
2026/3/3, 05:45:00, 5475.7, 5475.7, 5466.1, 5466.1, 6, 3, 4, 2
2026/3/3, 05:50:00, 5440.7, 5441.5, 5440.7, 5441.5, 5, 5, 0, 5
2026/3/3, 05:55:00, 5434.0, 5440.7, 5434.0, 5440.7, 2, 2, 1, 1
2026/3/3, 06:05:00, 5444.9, 5444.9, 5444.9, 5444.9, 1, 1, 0, 1
2026/3/3, 06:10:00, 5418.0, 5418.0, 5410.0, 5410.0, 2, 2, 2, 0
2026/3/3, 06:35:00, 5424.1, 5425.5, 5424.1, 5425.5, 5, 4, 5, 0
2026/3/3, 06:50:00, 5425.5, 5425.5, 5421.9, 5421.9, 5, 3, 5, 0
2026/3/3, 06:55:00, 5431.5, 5431.7, 5431.5, 5431.7, 3, 2, 0, 3
2026/3/3, 07:00:00, 5436.9, 5436.9, 5436.9, 5436.9, 1, 1, 0, 1
2026/3/3, 07:30:00, 5441.5, 5441.5, 5441.3, 5441.3, 3, 3, 3, 0
2026/3/3, 07:35:00, 5452.7, 5452.7, 5452.7, 5452.7, 1, 1, 1, 0
2026/3/3, 07:45:00, 5455.5, 5455.5, 5455.5, 5455.5, 1, 1, 1, 0
2026/3/3, 07:50:00, 5457.1, 5457.4, 5457.1, 5457.4, 2, 2, 0, 2
2026/3/3, 07:55:00, 5455.7, 5455.7, 5455.7, 5455.7, 1, 1, 1, 0
2026/3/3, 08:05:00, 5461.9, 5462.8, 5461.7, 5462.8, 6, 3, 5, 1
2026/3/3, 08:15:00, 5446.4, 5446.4, 5446.4, 5446.4, 3, 1, 3, 0
2026/3/3, 08:25:00, 5444.7, 5444.7, 5444.7, 5444.7, 1, 1, 1, 0
2026/3/3, 08:30:00, 5438.3, 5438.6, 5435.0, 5435.0, 6, 4, 0, 6
2026/3/3, 08:40:00, 5429.5, 5429.5, 5429.5, 5429.5, 1, 1, 0, 1
2026/3/3, 09:15:00, 5425.3, 5425.3, 5424.8, 5424.8, 2, 2, 1, 1
2026/3/3, 09:20:00, 5417.3, 5417.3, 5417.3, 5417.3, 1, 1, 1, 0
2026/3/3, 09:25:00, 5379.4, 5379.4, 5355.4, 5368.8, 21, 13, 7, 14
2026/3/3, 09:30:00, 5390.0, 5390.0, 5390.0, 5390.0, 1, 1, 0, 1
2026/3/3, 09:35:00, 5392.0, 5392.0, 5392.0, 5392.0, 1, 1, 1, 0
2026/3/3, 09:45:00, 5387.0, 5387.0, 5387.0, 5387.0, 1, 1, 0, 1
2026/3/3, 09:50:00, 5396.0, 5396.0, 5396.0, 5396.0, 1, 1, 1, 0
2026/3/3, 10:00:00, 5396.7, 5396.7, 5396.7, 5396.7, 1, 1, 1, 0
2026/3/3, 10:30:00, 5399.0, 5399.0, 5399.0, 5399.0, 1, 1, 1, 0
2026/3/3, 10:35:00, 5395.4, 5395.4, 5375.0, 5375.0, 7, 6, 4, 3
2026/3/3, 10:40:00, 5386.9, 5387.4, 5386.9, 5387.4, 2, 2, 2, 0
2026/3/3, 11:00:00, 5386.8, 5386.8, 5386.8, 5386.8, 1, 1, 0, 1
2026/3/3, 11:05:00, 5375.1, 5375.1, 5288.0, 5292.2, 5, 5, 2, 3
2026/3/3, 11:10:00, 5294.4, 5331.0, 5294.4, 5327.9, 12, 9, 2, 10
2026/3/3, 11:15:00, 5318.6, 5325.5, 5318.6, 5325.5, 2, 2, 1, 1
2026/3/3, 11:25:00, 5276.7, 5276.7, 5265.0, 5265.0, 3, 2, 3, 0
2026/3/3, 11:30:00, 5257.2, 5257.2, 5196.0, 5204.6, 21, 16, 8, 13
2026/3/3, 11:35:00, 5242.0, 5259.8, 5242.0, 5259.8, 22, 13, 2, 20
2026/3/3, 11:45:00, 5249.4, 5269.7, 5249.4, 5265.0, 12, 12, 6, 6
2026/3/3, 11:50:00, 5265.5, 5273.5, 5264.3, 5272.3, 22, 18, 2, 20
2026/3/3, 11:55:00, 5275.7, 5275.7, 5270.9, 5270.9, 9, 6, 5, 4
2026/3/3, 12:00:00, 5263.1, 5268.0, 5263.1, 5268.0, 3, 3, 1, 2
2026/3/3, 12:10:00, 5310.0, 5310.0, 5310.0, 5310.0, 1, 1, 0, 1
2026/3/3, 12:15:00, 5314.4, 5314.4, 5314.4, 5314.4, 1, 1, 1, 0
2026/3/3, 12:30:00, 5332.0, 5332.0, 5312.1, 5323.4, 5, 5, 4, 1
2026/3/3, 12:35:00, 5319.5, 5329.0, 5319.5, 5325.0, 4, 4, 1, 3
2026/3/3, 12:40:00, 5334.2, 5334.2, 5325.9, 5326.0, 5, 5, 1, 4
2026/3/3, 12:55:00, 5343.4, 5345.6, 5343.3, 5345.6, 3, 3, 2, 1
2026/3/3, 13:00:00, 5318.6, 5318.6, 5318.6, 5318.6, 1, 1, 0, 1
2026/3/3, 13:05:00, 5288.0, 5288.0, 5278.0, 5279.4, 4, 4, 2, 2
2026/3/3, 13:10:00, 5285.3, 5298.3, 5280.9, 5280.9, 6, 6, 3, 3
2026/3/3, 13:15:00, 5288.9, 5292.2, 5288.9, 5292.2, 14, 7, 1, 13
2026/3/3, 13:20:00, 5298.6, 5299.7, 5286.0, 5288.1, 15, 14, 8, 7
2026/3/3, 13:40:00, 5274.7, 5274.7, 5270.5, 5270.5, 5, 4, 4, 1
2026/3/3, 13:50:00, 5258.8, 5264.9, 5255.7, 5264.9, 3, 3, 1, 2
2026/3/3, 13:55:00, 5262.6, 5277.8, 5262.6, 5277.8, 3, 3, 1, 2
2026/3/3, 14:00:00, 5280.6, 5280.6, 5277.0, 5277.0, 4, 4, 1, 3
2026/3/3, 14:05:00, 5287.7, 5294.2, 5287.7, 5294.2, 3, 3, 0, 3
2026/3/3, 14:15:00, 5277.7, 5277.7, 5273.5, 5273.5, 4, 4, 2, 2
2026/3/3, 14:20:00, 5262.3, 5262.3, 5253.1, 5253.1, 2, 2, 0, 2
2026/3/3, 14:25:00, 5257.2, 5257.2, 5257.2, 5257.2, 2, 1, 0, 2
2026/3/3, 14:30:00, 5241.6, 5241.6, 5241.6, 5241.6, 1, 1, 1, 0
2026/3/3, 14:35:00, 5230.0, 5230.0, 5225.0, 5225.0, 2, 2, 2, 0
2026/3/3, 14:40:00, 5225.7, 5225.7, 5192.0, 5192.0, 7, 7, 6, 1
2026/3/3, 14:45:00, 5173.3, 5192.7, 5173.3, 5192.7, 12, 7, 2, 10
2026/3/3, 14:50:00, 5170.0, 5170.0, 5133.3, 5166.0, 19, 14, 10, 9
2026/3/3, 14:55:00, 5170.8, 5182.9, 5166.8, 5166.8, 7, 6, 6, 1
2026/3/3, 15:00:00, 5176.5, 5176.5, 5151.1, 5151.1, 2, 2, 2, 0
2026/3/3, 15:05:00, 5148.8, 5148.8, 5148.8, 5148.8, 1, 1, 0, 1
2026/3/3, 15:10:00, 5164.5, 5164.5, 5153.5, 5154.4, 11, 8, 1, 10
2026/3/3, 15:15:00, 5161.0, 5161.0, 5120.0, 5130.2, 7, 7, 6, 1
2026/3/3, 15:20:00, 5166.0, 5166.0, 5166.0, 5166.0, 1, 1, 0, 1
2026/3/3, 15:25:00, 5172.9, 5172.9, 5164.0, 5164.0, 3, 3, 1, 2
2026/3/3, 15:30:00, 5170.0, 5180.0, 5170.0, 5179.2, 6, 3, 0, 6
2026/3/3, 15:35:00, 5177.1, 5189.9, 5177.1, 5185.3, 8, 7, 6, 2
2026/3/3, 15:40:00, 5188.5, 5188.5, 5188.2, 5188.2, 2, 2, 2, 0
2026/3/3, 15:55:00, 5202.1, 5216.2, 5202.1, 5216.2, 12, 6, 11, 1
2026/3/3, 16:00:00, 5212.1, 5230.9, 5212.1, 5230.9, 7, 6, 2, 5
2026/3/3, 16:05:00, 5229.8, 5238.5, 5229.8, 5233.4, 4, 4, 2, 2
2026/3/3, 16:20:00, 5243.0, 5243.0, 5243.0, 5243.0, 1, 1, 0, 1
2026/3/3, 16:30:00, 5235.3, 5235.3, 5230.1, 5230.1, 2, 2, 2, 0
2026/3/3, 16:35:00, 5250.0, 5250.0, 5249.4, 5249.4, 2, 2, 1, 1
2026/3/3, 16:45:00, 5233.4, 5235.9, 5233.4, 5235.9, 3, 2, 2, 1
2026/3/3, 16:50:00, 5229.0, 5229.0, 5228.8, 5228.8, 3, 3, 3, 0
2026/3/3, 16:55:00, 5224.4, 5229.8, 5219.1, 5229.8, 3, 3, 2, 1
2026/3/3, 17:00:00, 5214.9, 5214.9, 5214.9, 5214.9, 1, 1, 1, 0
2026/3/3, 17:10:00, 5212.5, 5212.5, 5212.5, 5212.5, 1, 1, 1, 0
2026/3/3, 17:20:00, 5216.0, 5216.0, 5216.0, 5216.0, 1, 1, 1, 0
2026/3/3, 17:25:00, 5213.2, 5213.2, 5213.2, 5213.2, 1, 1, 1, 0
2026/3/3, 18:00:00, 5203.6, 5206.9, 5203.6, 5206.9, 2, 2, 1, 1
2026/3/3, 18:15:00, 5224.4, 5224.4, 5224.4, 5224.4, 1, 1, 0, 1
2026/3/3, 18:30:00, 5235.4, 5235.4, 5235.4, 5235.4, 1, 1, 0, 1
2026/3/3, 18:35:00, 5241.9, 5247.4, 5241.9, 5247.4, 3, 3, 1, 2
2026/3/3, 18:55:00, 5257.0, 5257.0, 5257.0, 5257.0, 2, 2, 2, 0
2026/3/3, 19:00:00, 5268.4, 5268.4, 5268.4, 5268.4, 2, 1, 0, 2
2026/3/3, 19:15:00, 5225.1, 5225.1, 5225.1, 5225.1, 2, 1, 0, 2
2026/3/3, 19:20:00, 5238.6, 5238.6, 5238.6, 5238.6, 1, 1, 0, 1
2026/3/3, 20:00:00, 5245.5, 5245.5, 5245.5, 5245.5, 1, 1, 0, 1
2026/3/3, 20:10:00, 5242.2, 5242.2, 5242.2, 5242.2, 1, 1, 1, 0
2026/3/3, 20:15:00, 5241.3, 5241.3, 5241.3, 5241.3, 1, 1, 1, 0
2026/3/3, 20:20:00, 5248.0, 5248.0, 5248.0, 5248.0, 1, 1, 1, 0
2026/3/3, 20:45:00, 5234.5, 5234.5, 5234.5, 5234.5, 1, 1, 0, 1
2026/3/3, 21:00:00, 5224.9, 5224.9, 5224.9, 5224.9, 1, 1, 0, 1
2026/3/3, 21:05:00, 5230.1, 5231.3, 5229.6, 5229.6, 3, 3, 1, 2
2026/3/3, 23:15:00, 5242.3, 5242.3, 5242.3, 5242.3, 1, 1, 0, 1
2026/3/3, 23:20:00, 5240.7, 5240.8, 5240.7, 5240.8, 2, 2, 0, 2
2026/3/3, 23:25:00, 5240.9, 5240.9, 5240.7, 5240.7, 4, 3, 4, 0
2026/3/3, 23:35:00, 5246.5, 5246.5, 5246.5, 5246.5, 1, 1, 1, 0
2026/3/3, 23:45:00, 5249.9, 5250.0, 5249.9, 5250.0, 2, 2, 0, 2
2026/3/4, 00:15:00, 5235.7, 5235.7, 5235.7, 5235.7, 1, 1, 1, 0
2026/3/4, 00:30:00, 5250.0, 5250.0, 5250.0, 5250.0, 1, 1, 0, 1
2026/3/4, 00:40:00, 5254.5, 5254.5, 5254.5, 5254.5, 1, 1, 0, 1
2026/3/4, 00:45:00, 5258.1, 5258.1, 5257.9, 5257.9, 3, 2, 3, 0
2026/3/4, 01:00:00, 5277.5, 5277.5, 5277.5, 5277.5, 1, 1, 0, 1
2026/3/4, 01:25:00, 5272.4, 5272.4, 5272.3, 5272.3, 2, 2, 2, 0
2026/3/4, 01:30:00, 5265.1, 5265.1, 5265.1, 5265.1, 2, 1, 0, 2
2026/3/4, 02:00:00, 5296.4, 5296.4, 5295.7, 5295.7, 2, 2, 0, 2
2026/3/4, 02:05:00, 5297.6, 5297.6, 5297.6, 5297.6, 2, 2, 0, 2
2026/3/4, 02:10:00, 5307.0, 5307.0, 5307.0, 5307.0, 1, 1, 0, 1
2026/3/4, 02:25:00, 5298.3, 5298.3, 5298.3, 5298.3, 1, 1, 0, 1
2026/3/4, 02:45:00, 5293.5, 5293.5, 5293.1, 5293.1, 5, 5, 5, 0
2026/3/4, 02:55:00, 5286.0, 5286.0, 5285.8, 5285.8, 5, 3, 5, 0
2026/3/4, 03:20:00, 5285.8, 5285.8, 5285.8, 5285.8, 1, 1, 0, 1
2026/3/4, 04:20:00, 5285.8, 5285.8, 5285.8, 5285.8, 1, 1, 1, 0
2026/3/4, 04:25:00, 5290.0, 5290.0, 5290.0, 5290.0, 1, 1, 1, 0
2026/3/4, 04:40:00, 5279.5, 5280.1, 5279.4, 5280.1, 7, 7, 6, 1
2026/3/4, 06:05:00, 5242.6, 5250.0, 5242.6, 5250.0, 14, 6, 4, 10
2026/3/4, 06:20:00, 5264.3, 5264.3, 5249.9, 5258.7, 13, 13, 3, 10
2026/3/4, 06:25:00, 5260.0, 5260.0, 5259.4, 5259.4, 2, 2, 1, 1
2026/3/4, 06:35:00, 5275.5, 5275.5, 5275.5, 5275.5, 1, 1, 1, 0
2026/3/4, 07:00:00, 5288.0, 5288.0, 5288.0, 5288.0, 1, 1, 1, 0
2026/3/4, 07:35:00, 5290.0, 5290.0, 5290.0, 5290.0, 2, 1, 2, 0
2026/3/4, 07:40:00, 5288.2, 5288.2, 5288.2, 5288.2, 1, 1, 1, 0
2026/3/4, 07:50:00, 5294.5, 5294.5, 5294.5, 5294.5, 1, 1, 0, 1
2026/3/4, 08:00:00, 5290.0, 5290.0, 5279.0, 5279.0, 2, 2, 2, 0
2026/3/4, 08:10:00, 5272.0, 5272.0, 5272.0, 5272.0, 2, 2, 0, 2
2026/3/4, 08:30:00, 5290.0, 5290.0, 5290.0, 5290.0, 1, 1, 0, 1
2026/3/4, 08:35:00, 5293.0, 5293.0, 5293.0, 5293.0, 1, 1, 0, 1
2026/3/4, 08:40:00, 5295.0, 5298.8, 5295.0, 5298.8, 3, 3, 0, 3
2026/3/4, 08:45:00, 5299.3, 5300.1, 5298.4, 5300.1, 4, 4, 1, 3
2026/3/4, 09:40:00, 5306.3, 5306.3, 5306.3, 5306.3, 1, 1, 0, 1
2026/3/4, 09:45:00, 5306.5, 5306.5, 5306.5, 5306.5, 1, 1, 1, 0
2026/3/4, 10:00:00, 5309.0, 5309.0, 5309.0, 5309.0, 1, 1, 1, 0
2026/3/4, 10:05:00, 5317.1, 5317.6, 5317.1, 5317.6, 6, 5, 0, 6
2026/3/4, 10:10:00, 5320.0, 5320.2, 5320.0, 5320.2, 5, 3, 0, 5
2026/3/4, 10:15:00, 5321.6, 5321.6, 5317.3, 5317.3, 2, 2, 1, 1
2026/3/4, 10:20:00, 5315.0, 5315.0, 5315.0, 5315.0, 2, 2, 1, 1
2026/3/4, 10:40:00, 5314.9, 5315.0, 5314.9, 5315.0, 4, 2, 2, 2
2026/3/4, 10:55:00, 5314.4, 5316.7, 5314.4, 5316.7, 6, 5, 1, 5
2026/3/4, 11:00:00, 5317.0, 5317.0, 5317.0, 5317.0, 1, 1, 0, 1
2026/3/4, 11:40:00, 5315.0, 5315.0, 5315.0, 5315.0, 2, 2, 2, 0
2026/3/4, 11:50:00, 5311.6, 5311.6, 5311.6, 5311.6, 1, 1, 1, 0
2026/3/4, 12:00:00, 5325.8, 5325.8, 5325.6, 5325.6, 5, 3, 5, 0
2026/3/4, 12:15:00, 5308.0, 5308.0, 5308.0, 5308.0, 4, 2, 4, 0
2026/3/4, 12:25:00, 5303.6, 5303.6, 5299.7, 5299.7, 6, 5, 3, 3
2026/3/4, 12:45:00, 5288.9, 5288.9, 5288.9, 5288.9, 1, 1, 0, 1
2026/3/4, 12:55:00, 5289.0, 5289.0, 5285.0, 5285.0, 2, 2, 2, 0
2026/3/4, 13:00:00, 5301.0, 5301.0, 5301.0, 5301.0, 1, 1, 0, 1
2026/3/4, 13:20:00, 5305.4, 5305.4, 5305.4, 5305.4, 1, 1, 1, 0
2026/3/4, 13:30:00, 5311.4, 5311.4, 5311.4, 5311.4, 1, 1, 1, 0
2026/3/4, 13:45:00, 5313.5, 5313.5, 5313.5, 5313.5, 1, 1, 0, 1
2026/3/4, 14:25:00, 5287.9, 5288.1, 5287.0, 5288.0, 7, 5, 1, 6
2026/3/4, 14:30:00, 5303.0, 5303.0, 5303.0, 5303.0, 1, 1, 1, 0
2026/3/4, 14:35:00, 5297.5, 5297.5, 5297.5, 5297.5, 1, 1, 1, 0
2026/3/4, 14:45:00, 5297.0, 5297.0, 5273.1, 5273.1, 8, 6, 1, 7
2026/3/4, 14:50:00, 5273.1, 5273.1, 5266.8, 5272.2, 3, 3, 2, 1
2026/3/4, 14:55:00, 5268.0, 5268.5, 5268.0, 5268.4, 6, 4, 3, 3
2026/3/4, 15:05:00, 5266.9, 5266.9, 5266.9, 5266.9, 1, 1, 1, 0
2026/3/4, 15:10:00, 5263.0, 5263.0, 5258.0, 5258.0, 4, 3, 4, 0
2026/3/4, 15:15:00, 5259.1, 5260.5, 5257.2, 5260.4, 5, 5, 4, 1
2026/3/4, 15:20:00, 5268.0, 5268.0, 5268.0, 5268.0, 1, 1, 0, 1
2026/3/4, 15:30:00, 5282.0, 5282.0, 5282.0, 5282.0, 1, 1, 0, 1
