Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/17, 23:40:00, 5025.1, 5025.1, 5025.1, 5025.1, 1, 1, 0, 1
2026/2/18, 00:00:00, 5012.2, 5012.6, 5012.2, 5012.6, 4, 3, 0, 4
2026/2/18, 00:10:00, 5017.5, 5017.5, 5017.5, 5017.5, 1, 1, 0, 1
2026/2/18, 00:35:00, 5031.0, 5031.0, 5031.0, 5031.0, 1, 1, 0, 1
2026/2/18, 02:00:00, 5043.0, 5043.0, 5043.0, 5043.0, 1, 1, 0, 1
2026/2/18, 02:05:00, 5052.1, 5052.1, 5052.1, 5052.1, 1, 1, 0, 1
2026/2/18, 02:10:00, 5049.3, 5049.3, 5049.3, 5049.3, 1, 1, 1, 0
2026/2/18, 02:15:00, 5048.9, 5048.9, 5048.9, 5048.9, 1, 1, 1, 0
2026/2/18, 02:25:00, 5053.9, 5055.8, 5053.9, 5055.8, 2, 2, 0, 2
2026/2/18, 06:10:00, 5080.4, 5080.4, 5079.6, 5079.6, 2, 2, 1, 1
2026/2/18, 08:15:00, 5078.6, 5078.6, 5078.6, 5078.6, 1, 1, 1, 0
2026/2/18, 08:40:00, 5074.1, 5074.1, 5074.1, 5074.1, 1, 1, 0, 1
2026/2/18, 08:50:00, 5073.1, 5073.1, 5073.1, 5073.1, 1, 1, 1, 0
2026/2/18, 09:05:00, 5070.9, 5070.9, 5070.9, 5070.9, 1, 1, 0, 1
2026/2/18, 12:15:00, 5084.2, 5084.2, 5084.2, 5084.2, 1, 1, 0, 1
2026/2/18, 13:35:00, 5117.7, 5118.3, 5117.7, 5118.3, 4, 3, 0, 4
2026/2/18, 13:45:00, 5107.7, 5110.2, 5107.7, 5110.2, 2, 2, 0, 2
2026/2/18, 14:00:00, 5112.5, 5112.6, 5112.5, 5112.6, 3, 3, 2, 1
2026/2/18, 16:25:00, 5150.9, 5152.2, 5150.9, 5152.2, 6, 4, 1, 5
2026/2/18, 16:30:00, 5157.2, 5157.2, 5157.2, 5157.2, 1, 1, 0, 1
2026/2/18, 18:25:00, 5147.5, 5149.1, 5147.5, 5148.1, 5, 5, 2, 3
2026/2/18, 19:05:00, 5148.8, 5148.8, 5148.8, 5148.8, 1, 1, 0, 1
2026/2/18, 19:25:00, 5141.6, 5141.6, 5134.4, 5134.4, 3, 3, 2, 1
2026/2/18, 20:05:00, 5138.3, 5138.3, 5138.3, 5138.3, 1, 1, 1, 0
2026/2/18, 20:50:00, 5141.2, 5141.2, 5141.2, 5141.2, 1, 1, 1, 0
2026/2/18, 23:45:00, 5136.3, 5136.3, 5136.3, 5136.3, 1, 1, 1, 0
2026/2/19, 02:00:00, 5129.3, 5130.2, 5129.3, 5130.2, 2, 2, 0, 2
2026/2/19, 02:15:00, 5124.8, 5124.8, 5124.8, 5124.8, 1, 1, 1, 0
2026/2/19, 02:25:00, 5129.8, 5129.8, 5129.8, 5129.8, 1, 1, 0, 1
2026/2/19, 02:55:00, 5124.6, 5124.6, 5124.6, 5124.6, 1, 1, 1, 0
2026/2/19, 03:45:00, 5136.9, 5136.9, 5136.9, 5136.9, 1, 1, 1, 0
2026/2/19, 05:10:00, 5147.0, 5147.0, 5147.0, 5147.0, 2, 1, 0, 2
2026/2/19, 06:30:00, 5161.0, 5161.0, 5161.0, 5161.0, 1, 1, 0, 1
2026/2/19, 07:15:00, 5174.0, 5174.0, 5174.0, 5174.0, 1, 1, 0, 1
2026/2/19, 07:45:00, 5170.9, 5170.9, 5170.9, 5170.9, 1, 1, 1, 0
2026/2/19, 07:55:00, 5168.2, 5168.2, 5168.2, 5168.2, 2, 2, 2, 0
2026/2/19, 08:15:00, 5166.7, 5166.7, 5166.7, 5166.7, 2, 1, 2, 0
2026/2/19, 09:20:00, 5171.2, 5171.2, 5171.2, 5171.2, 2, 1, 2, 0
2026/2/19, 09:25:00, 5166.0, 5166.0, 5161.7, 5161.7, 2, 2, 1, 1
2026/2/19, 09:30:00, 5158.1, 5158.1, 5158.1, 5158.1, 1, 1, 1, 0
2026/2/19, 09:35:00, 5157.6, 5157.6, 5152.3, 5152.3, 2, 2, 1, 1
2026/2/19, 14:10:00, 5134.5, 5134.5, 5132.8, 5132.8, 2, 2, 0, 2
2026/2/19, 15:25:00, 5165.0, 5171.5, 5165.0, 5171.5, 4, 4, 0, 4
2026/2/19, 15:35:00, 5180.0, 5180.0, 5180.0, 5180.0, 2, 1, 2, 0
2026/2/19, 15:40:00, 5172.8, 5172.8, 5172.4, 5172.4, 5, 4, 5, 0
2026/2/19, 15:45:00, 5173.5, 5173.5, 5173.5, 5173.5, 1, 1, 1, 0
2026/2/19, 16:25:00, 5156.6, 5156.6, 5156.6, 5156.6, 1, 1, 1, 0
2026/2/19, 16:45:00, 5158.2, 5158.2, 5157.8, 5157.8, 2, 2, 2, 0
2026/2/19, 16:55:00, 5148.4, 5152.8, 5147.2, 5152.8, 13, 11, 12, 1
2026/2/19, 17:35:00, 5149.3, 5149.3, 5149.2, 5149.2, 2, 2, 2, 0
2026/2/19, 17:55:00, 5145.7, 5145.7, 5145.7, 5145.7, 1, 1, 0, 1
2026/2/19, 18:05:00, 5144.6, 5144.6, 5142.3, 5142.3, 2, 2, 2, 0
2026/2/19, 18:25:00, 5137.2, 5137.2, 5135.5, 5135.5, 3, 3, 1, 2
2026/2/19, 19:05:00, 5146.8, 5146.8, 5146.8, 5146.8, 1, 1, 0, 1
2026/2/19, 19:10:00, 5147.6, 5147.6, 5147.1, 5147.1, 2, 2, 0, 2
2026/2/19, 19:20:00, 5148.1, 5148.1, 5148.1, 5148.1, 1, 1, 0, 1
2026/2/19, 19:40:00, 5142.9, 5143.3, 5142.9, 5143.3, 4, 2, 4, 0
2026/2/19, 19:55:00, 5144.8, 5145.9, 5144.2, 5144.2, 4, 4, 2, 2
2026/2/19, 20:00:00, 5147.3, 5147.3, 5147.3, 5147.3, 1, 1, 0, 1
2026/2/20, 02:00:00, 5150.4, 5162.7, 5150.4, 5162.7, 4, 4, 3, 1
2026/2/20, 02:05:00, 5164.5, 5164.5, 5164.5, 5164.5, 1, 1, 1, 0
2026/2/20, 02:10:00, 5151.4, 5151.4, 5151.4, 5151.4, 2, 2, 2, 0
2026/2/20, 02:30:00, 5160.5, 5160.5, 5160.5, 5160.5, 1, 1, 0, 1
2026/2/20, 04:10:00, 5148.4, 5148.4, 5148.2, 5148.2, 3, 2, 3, 0
2026/2/20, 04:30:00, 5152.5, 5152.5, 5152.5, 5152.5, 1, 1, 0, 1
2026/2/20, 06:10:00, 5174.5, 5174.5, 5174.5, 5174.5, 1, 1, 1, 0
2026/2/20, 06:25:00, 5185.0, 5185.0, 5185.0, 5185.0, 1, 1, 0, 1
2026/2/20, 06:45:00, 5187.0, 5187.0, 5187.0, 5187.0, 2, 2, 0, 2
2026/2/20, 07:00:00, 5177.0, 5179.6, 5177.0, 5179.6, 3, 2, 2, 1
2026/2/20, 07:05:00, 5181.6, 5183.5, 5181.6, 5183.5, 2, 2, 1, 1
2026/2/20, 07:10:00, 5184.7, 5184.7, 5184.7, 5184.7, 1, 1, 0, 1
2026/2/20, 07:50:00, 5169.1, 5169.1, 5169.1, 5169.1, 1, 1, 1, 0
2026/2/20, 08:35:00, 5183.9, 5183.9, 5183.9, 5183.9, 1, 1, 1, 0
2026/2/20, 09:05:00, 5194.2, 5197.1, 5194.2, 5197.1, 8, 7, 0, 8
2026/2/20, 09:45:00, 5191.9, 5191.9, 5191.5, 5191.5, 15, 8, 8, 7
2026/2/20, 10:10:00, 5182.9, 5182.9, 5182.9, 5182.9, 2, 1, 2, 0
2026/2/20, 10:25:00, 5184.2, 5184.2, 5184.2, 5184.2, 1, 1, 1, 0
2026/2/20, 10:45:00, 5188.0, 5188.0, 5188.0, 5188.0, 2, 2, 2, 0
2026/2/20, 11:05:00, 5192.4, 5192.4, 5192.4, 5192.4, 2, 1, 2, 0
2026/2/20, 11:15:00, 5189.8, 5189.8, 5189.8, 5189.8, 2, 1, 0, 2
2026/2/20, 11:35:00, 5190.0, 5190.0, 5190.0, 5190.0, 2, 1, 2, 0
2026/2/20, 11:40:00, 5182.2, 5182.2, 5182.2, 5182.2, 1, 1, 1, 0
2026/2/20, 11:45:00, 5179.2, 5179.2, 5175.4, 5177.6, 3, 3, 2, 1
2026/2/20, 11:50:00, 5181.2, 5181.2, 5181.2, 5181.2, 1, 1, 1, 0
2026/2/20, 12:00:00, 5173.0, 5173.0, 5173.0, 5173.0, 2, 2, 1, 1
2026/2/20, 12:05:00, 5178.3, 5178.3, 5178.2, 5178.2, 2, 2, 2, 0
2026/2/20, 12:50:00, 5180.4, 5180.4, 5180.4, 5180.4, 1, 1, 0, 1
2026/2/20, 13:30:00, 5177.2, 5182.9, 5177.2, 5182.9, 3, 2, 0, 3
2026/2/20, 13:45:00, 5198.5, 5198.5, 5198.5, 5198.5, 1, 1, 0, 1
2026/2/20, 13:55:00, 5205.1, 5208.1, 5205.1, 5208.1, 2, 2, 1, 1
2026/2/20, 14:00:00, 5206.2, 5206.2, 5206.2, 5206.2, 1, 1, 0, 1
2026/2/20, 14:05:00, 5205.8, 5205.8, 5205.8, 5205.8, 1, 1, 1, 0
2026/2/20, 14:25:00, 5200.0, 5200.0, 5200.0, 5200.0, 1, 1, 0, 1
2026/2/20, 14:50:00, 5218.1, 5220.0, 5218.1, 5220.0, 8, 8, 2, 6
2026/2/20, 15:00:00, 5200.0, 5200.0, 5198.7, 5198.7, 2, 2, 2, 0
2026/2/20, 15:05:00, 5151.7, 5184.1, 5151.7, 5184.1, 4, 3, 3, 1
2026/2/20, 15:15:00, 5185.6, 5198.0, 5185.2, 5198.0, 4, 4, 4, 0
2026/2/20, 15:20:00, 5185.9, 5185.9, 5185.9, 5185.9, 1, 1, 0, 1
2026/2/20, 15:35:00, 5197.3, 5197.6, 5193.8, 5193.8, 11, 8, 2, 9
2026/2/20, 16:05:00, 5208.8, 5208.8, 5208.8, 5208.8, 2, 1, 2, 0
2026/2/20, 16:25:00, 5215.0, 5215.0, 5215.0, 5215.0, 1, 1, 0, 1
2026/2/20, 16:45:00, 5228.9, 5228.9, 5228.9, 5228.9, 1, 1, 0, 1
2026/2/20, 17:00:00, 5228.1, 5231.8, 5228.1, 5231.8, 3, 2, 2, 1
2026/2/20, 17:25:00, 5223.2, 5223.2, 5223.2, 5223.2, 1, 1, 0, 1
2026/2/20, 17:50:00, 5235.0, 5235.0, 5235.0, 5235.0, 2, 2, 2, 0
2026/2/20, 18:25:00, 5225.9, 5226.5, 5222.6, 5222.6, 10, 10, 2, 8
2026/2/20, 19:30:00, 5238.0, 5238.0, 5238.0, 5238.0, 1, 1, 0, 1
2026/2/20, 21:00:00, 5265.0, 5265.0, 5258.8, 5259.9, 4, 4, 0, 4
2026/2/20, 21:05:00, 5258.3, 5258.3, 5258.3, 5258.3, 1, 1, 1, 0
2026/2/20, 21:30:00, 5263.6, 5263.7, 5263.6, 5263.7, 2, 2, 0, 2
2026/2/20, 21:35:00, 5264.0, 5264.0, 5264.0, 5264.0, 3, 1, 0, 3
2026/2/20, 21:40:00, 5264.0, 5264.0, 5264.0, 5264.0, 7, 6, 7, 0
2026/2/22, 23:05:00, 5293.3, 5295.0, 5293.3, 5295.0, 3, 3, 0, 3
2026/2/22, 23:10:00, 5305.7, 5305.7, 5305.7, 5305.7, 1, 1, 1, 0
2026/2/22, 23:35:00, 5315.8, 5315.8, 5315.8, 5315.8, 1, 1, 1, 0
2026/2/22, 23:45:00, 5324.7, 5324.7, 5324.7, 5324.7, 1, 1, 1, 0
2026/2/22, 23:50:00, 5332.8, 5332.8, 5332.8, 5332.8, 1, 1, 1, 0
2026/2/23, 00:00:00, 5320.8, 5320.8, 5314.6, 5314.6, 2, 2, 1, 1
2026/2/23, 00:05:00, 5310.8, 5315.1, 5310.0, 5315.1, 5, 5, 3, 2
2026/2/23, 00:10:00, 5307.0, 5307.0, 5300.0, 5300.0, 3, 2, 3, 0
2026/2/23, 00:20:00, 5306.1, 5306.1, 5306.1, 5306.1, 1, 1, 0, 1
2026/2/23, 00:25:00, 5318.0, 5318.0, 5318.0, 5318.0, 2, 2, 0, 2
2026/2/23, 00:30:00, 5325.0, 5325.0, 5321.2, 5321.2, 4, 3, 4, 0
2026/2/23, 01:10:00, 5318.3, 5318.3, 5318.3, 5318.3, 1, 1, 0, 1
2026/2/23, 01:20:00, 5324.7, 5324.7, 5324.7, 5324.7, 1, 1, 0, 1
2026/2/23, 01:40:00, 5324.0, 5324.0, 5324.0, 5324.0, 1, 1, 1, 0
2026/2/23, 02:05:00, 5334.6, 5334.6, 5334.6, 5334.6, 1, 1, 0, 1
2026/2/23, 02:15:00, 5327.2, 5327.2, 5327.2, 5327.2, 1, 1, 1, 0
2026/2/23, 02:20:00, 5327.2, 5327.2, 5327.2, 5327.2, 1, 1, 0, 1
2026/2/23, 02:35:00, 5335.6, 5335.6, 5335.6, 5335.6, 1, 1, 0, 1
2026/2/23, 03:10:00, 5326.2, 5326.2, 5326.2, 5326.2, 1, 1, 0, 1
2026/2/23, 03:15:00, 5322.3, 5324.1, 5322.3, 5324.1, 2, 2, 1, 1
2026/2/23, 03:45:00, 5336.2, 5336.3, 5336.2, 5336.3, 4, 3, 4, 0
2026/2/23, 03:50:00, 5336.8, 5337.5, 5336.3, 5336.3, 8, 7, 6, 2
2026/2/23, 04:05:00, 5322.5, 5322.5, 5322.5, 5322.5, 1, 1, 1, 0
2026/2/23, 04:10:00, 5323.7, 5323.7, 5323.7, 5323.7, 1, 1, 0, 1
2026/2/23, 05:00:00, 5322.9, 5322.9, 5322.9, 5322.9, 1, 1, 1, 0
2026/2/23, 05:05:00, 5320.0, 5320.0, 5319.0, 5319.0, 2, 2, 2, 0
2026/2/23, 05:55:00, 5326.1, 5326.1, 5326.1, 5326.1, 1, 1, 0, 1
2026/2/23, 06:45:00, 5312.9, 5312.9, 5312.9, 5312.9, 2, 2, 2, 0
2026/2/23, 07:05:00, 5305.2, 5305.2, 5305.2, 5305.2, 1, 1, 0, 1
2026/2/23, 07:10:00, 5316.8, 5316.9, 5316.8, 5316.9, 2, 2, 0, 2
2026/2/23, 07:20:00, 5312.1, 5312.3, 5312.1, 5312.3, 2, 2, 0, 2
2026/2/23, 07:25:00, 5300.0, 5300.5, 5294.8, 5294.8, 3, 3, 2, 1
2026/2/23, 07:35:00, 5295.5, 5295.5, 5292.4, 5293.1, 6, 6, 2, 4
2026/2/23, 08:25:00, 5292.8, 5292.8, 5292.8, 5292.8, 1, 1, 1, 0
2026/2/23, 09:25:00, 5314.4, 5314.4, 5314.4, 5314.4, 1, 1, 0, 1
2026/2/23, 09:30:00, 5315.3, 5315.3, 5315.3, 5315.3, 1, 1, 0, 1
2026/2/23, 09:35:00, 5309.7, 5309.7, 5309.7, 5309.7, 2, 1, 2, 0
2026/2/23, 09:55:00, 5314.6, 5314.6, 5314.6, 5314.6, 1, 1, 0, 1
2026/2/23, 10:05:00, 5313.6, 5313.6, 5313.6, 5313.6, 3, 1, 3, 0
2026/2/23, 10:10:00, 5314.6, 5314.6, 5314.6, 5314.6, 1, 1, 1, 0
2026/2/23, 10:15:00, 5318.4, 5318.7, 5318.4, 5318.7, 2, 2, 1, 1
2026/2/23, 10:20:00, 5318.4, 5318.4, 5318.4, 5318.4, 1, 1, 1, 0
2026/2/23, 11:20:00, 5313.6, 5313.6, 5313.6, 5313.6, 1, 1, 1, 0
2026/2/23, 12:25:00, 5315.5, 5315.5, 5315.5, 5315.5, 1, 1, 0, 1
2026/2/23, 12:40:00, 5330.1, 5330.4, 5330.1, 5330.4, 3, 3, 0, 3
2026/2/23, 14:15:00, 5323.7, 5323.7, 5323.7, 5323.7, 5, 3, 3, 2
2026/2/23, 14:20:00, 5327.3, 5328.4, 5327.3, 5328.4, 5, 2, 0, 5
2026/2/23, 14:30:00, 5332.7, 5339.0, 5332.7, 5337.9, 6, 4, 4, 2
2026/2/23, 14:35:00, 5342.1, 5342.1, 5342.1, 5342.1, 2, 1, 2, 0
2026/2/23, 14:40:00, 5355.3, 5355.3, 5355.3, 5355.3, 2, 2, 0, 2
2026/2/23, 14:45:00, 5365.0, 5365.0, 5360.7, 5363.7, 8, 5, 0, 8
2026/2/23, 14:50:00, 5360.9, 5360.9, 5360.9, 5360.9, 2, 1, 2, 0
2026/2/23, 14:55:00, 5365.3, 5368.1, 5361.8, 5361.8, 25, 17, 19, 6
2026/2/23, 15:00:00, 5353.3, 5353.3, 5353.3, 5353.3, 1, 1, 1, 0
2026/2/23, 15:10:00, 5362.7, 5363.1, 5362.3, 5362.3, 8, 6, 8, 0
2026/2/23, 15:35:00, 5358.4, 5358.6, 5357.2, 5357.2, 4, 4, 4, 0
2026/2/23, 15:40:00, 5370.7, 5370.7, 5366.8, 5366.8, 12, 9, 9, 3
2026/2/23, 15:55:00, 5362.2, 5362.2, 5362.2, 5362.2, 1, 1, 1, 0
2026/2/23, 16:00:00, 5350.5, 5350.5, 5350.4, 5350.4, 2, 2, 2, 0
2026/2/23, 16:05:00, 5347.7, 5364.0, 5347.7, 5364.0, 13, 11, 5, 8
2026/2/23, 16:10:00, 5366.5, 5370.3, 5364.7, 5370.3, 26, 21, 3, 23
2026/2/23, 16:15:00, 5368.5, 5370.0, 5368.5, 5370.0, 4, 2, 0, 4
2026/2/23, 16:20:00, 5385.0, 5385.0, 5383.7, 5383.8, 3, 3, 1, 2
2026/2/23, 16:30:00, 5381.9, 5381.9, 5381.9, 5381.9, 1, 1, 0, 1
2026/2/23, 16:55:00, 5376.0, 5376.0, 5375.8, 5375.8, 4, 3, 4, 0
2026/2/23, 17:35:00, 5369.6, 5369.6, 5361.1, 5361.1, 2, 2, 2, 0
2026/2/23, 18:00:00, 5376.3, 5376.3, 5376.3, 5376.3, 1, 1, 0, 1
2026/2/23, 18:25:00, 5371.4, 5372.6, 5371.4, 5372.6, 2, 2, 1, 1
2026/2/23, 18:55:00, 5377.7, 5377.7, 5377.7, 5377.7, 1, 1, 0, 1
2026/2/23, 19:15:00, 5379.4, 5379.4, 5379.4, 5379.4, 2, 1, 0, 2
2026/2/23, 19:20:00, 5379.7, 5379.7, 5378.8, 5378.8, 18, 14, 14, 4
2026/2/23, 19:25:00, 5379.3, 5379.9, 5378.1, 5378.1, 24, 18, 22, 2
2026/2/23, 20:00:00, 5387.3, 5387.3, 5387.3, 5387.3, 1, 1, 0, 1
2026/2/23, 20:35:00, 5395.0, 5396.0, 5395.0, 5396.0, 2, 2, 1, 1
2026/2/23, 20:40:00, 5396.3, 5396.3, 5396.3, 5396.3, 1, 1, 0, 1
2026/2/23, 20:45:00, 5393.5, 5393.5, 5393.5, 5393.5, 2, 1, 2, 0
2026/2/23, 21:00:00, 5401.0, 5401.0, 5401.0, 5401.0, 2, 2, 2, 0
2026/2/23, 21:10:00, 5401.5, 5401.8, 5401.5, 5401.8, 4, 3, 0, 4
2026/2/23, 21:15:00, 5397.6, 5397.6, 5397.6, 5397.6, 1, 1, 0, 1
2026/2/23, 21:50:00, 5394.1, 5397.4, 5394.0, 5397.4, 3, 3, 2, 1
2026/2/23, 23:00:00, 5406.4, 5406.4, 5406.4, 5406.4, 1, 1, 1, 0
2026/2/23, 23:05:00, 5406.3, 5406.3, 5406.3, 5406.3, 1, 1, 1, 0
2026/2/23, 23:15:00, 5412.0, 5412.0, 5412.0, 5412.0, 1, 1, 0, 1
2026/2/24, 00:00:00, 5400.0, 5400.0, 5384.8, 5386.7, 3, 3, 2, 1
2026/2/24, 00:15:00, 5401.0, 5401.0, 5401.0, 5401.0, 1, 1, 1, 0
2026/2/24, 01:00:00, 5377.0, 5379.5, 5369.2, 5372.9, 10, 10, 10, 0
2026/2/24, 01:05:00, 5367.0, 5371.7, 5367.0, 5371.7, 11, 10, 11, 0
2026/2/24, 01:10:00, 5371.4, 5373.6, 5347.9, 5350.2, 12, 12, 12, 0
2026/2/24, 01:15:00, 5346.9, 5346.9, 5319.8, 5325.0, 9, 6, 9, 0
2026/2/24, 01:25:00, 5323.9, 5324.2, 5323.9, 5324.2, 5, 3, 0, 5
2026/2/24, 01:30:00, 5330.5, 5330.5, 5330.5, 5330.5, 1, 1, 1, 0
2026/2/24, 01:35:00, 5337.1, 5337.1, 5337.1, 5337.1, 1, 1, 0, 1
2026/2/24, 02:00:00, 5338.7, 5338.7, 5338.7, 5338.7, 1, 1, 1, 0
2026/2/24, 02:05:00, 5338.4, 5338.4, 5338.4, 5338.4, 1, 1, 0, 1
2026/2/24, 02:20:00, 5332.9, 5332.9, 5332.9, 5332.9, 1, 1, 1, 0
2026/2/24, 03:25:00, 5348.8, 5348.8, 5348.8, 5348.8, 1, 1, 1, 0
2026/2/24, 03:40:00, 5350.3, 5350.3, 5350.3, 5350.3, 1, 1, 1, 0
2026/2/24, 03:50:00, 5340.0, 5340.0, 5340.0, 5340.0, 1, 1, 1, 0
2026/2/24, 04:25:00, 5337.2, 5337.2, 5336.4, 5336.4, 2, 2, 1, 1
2026/2/24, 05:30:00, 5334.7, 5334.7, 5334.7, 5334.7, 1, 1, 0, 1
2026/2/24, 06:05:00, 5350.1, 5350.1, 5350.1, 5350.1, 1, 1, 0, 1
2026/2/24, 06:25:00, 5336.5, 5336.5, 5335.3, 5335.3, 2, 2, 2, 0
2026/2/24, 06:30:00, 5334.2, 5334.3, 5334.2, 5334.3, 4, 3, 3, 1
2026/2/24, 06:35:00, 5338.2, 5338.4, 5338.2, 5338.4, 5, 3, 2, 3
2026/2/24, 06:45:00, 5339.1, 5339.1, 5339.1, 5339.1, 5, 2, 1, 4
2026/2/24, 07:05:00, 5332.5, 5332.5, 5332.5, 5332.5, 1, 1, 1, 0
2026/2/24, 07:10:00, 5334.5, 5334.5, 5334.5, 5334.5, 5, 2, 4, 1
2026/2/24, 07:20:00, 5336.0, 5336.0, 5336.0, 5336.0, 8, 6, 8, 0
2026/2/24, 08:00:00, 5339.8, 5339.8, 5338.3, 5338.3, 2, 2, 2, 0
2026/2/24, 08:05:00, 5340.3, 5340.3, 5340.3, 5340.3, 1, 1, 0, 1
2026/2/24, 08:10:00, 5336.0, 5336.0, 5336.0, 5336.0, 1, 1, 1, 0
2026/2/24, 08:15:00, 5336.0, 5336.0, 5336.0, 5336.0, 1, 1, 1, 0
2026/2/24, 08:20:00, 5331.9, 5333.0, 5331.9, 5333.0, 2, 2, 1, 1
2026/2/24, 08:30:00, 5340.3, 5340.3, 5340.2, 5340.2, 2, 2, 0, 2
2026/2/24, 08:45:00, 5340.2, 5340.2, 5336.8, 5338.9, 3, 3, 3, 0
2026/2/24, 09:10:00, 5338.2, 5338.2, 5338.2, 5338.2, 1, 1, 1, 0
2026/2/24, 09:35:00, 5333.1, 5333.1, 5333.1, 5333.1, 1, 1, 1, 0
2026/2/24, 10:30:00, 5334.2, 5334.2, 5331.5, 5331.5, 6, 4, 6, 0
2026/2/24, 10:35:00, 5328.4, 5328.4, 5328.4, 5328.4, 1, 1, 1, 0
2026/2/24, 12:15:00, 5320.0, 5320.5, 5318.6, 5320.5, 3, 3, 1, 2
2026/2/24, 12:20:00, 5321.0, 5321.0, 5321.0, 5321.0, 1, 1, 0, 1
2026/2/24, 12:30:00, 5322.5, 5322.5, 5322.5, 5322.5, 1, 1, 1, 0
2026/2/24, 12:40:00, 5320.1, 5320.1, 5320.1, 5320.1, 1, 1, 0, 1
2026/2/24, 12:50:00, 5308.8, 5308.8, 5308.8, 5308.8, 1, 1, 1, 0
2026/2/24, 12:55:00, 5316.5, 5316.5, 5316.5, 5316.5, 1, 1, 0, 1
2026/2/24, 13:00:00, 5315.7, 5324.7, 5315.7, 5320.2, 29, 27, 0, 29
2026/2/24, 13:05:00, 5319.5, 5324.5, 5318.2, 5324.5, 13, 11, 0, 13
2026/2/24, 13:10:00, 5326.0, 5326.6, 5326.0, 5326.6, 2, 2, 0, 2
2026/2/24, 13:15:00, 5321.2, 5322.1, 5320.3, 5322.1, 4, 4, 0, 4
2026/2/24, 13:20:00, 5319.3, 5323.6, 5319.3, 5323.6, 5, 4, 0, 5
2026/2/24, 13:25:00, 5321.7, 5323.0, 5321.3, 5322.7, 4, 4, 1, 3
2026/2/24, 13:30:00, 5314.9, 5314.9, 5314.9, 5314.9, 1, 1, 1, 0
2026/2/24, 13:35:00, 5317.0, 5317.0, 5300.8, 5300.8, 4, 4, 2, 2
2026/2/24, 13:45:00, 5295.0, 5295.0, 5294.6, 5294.6, 2, 2, 2, 0
2026/2/24, 13:50:00, 5290.7, 5290.7, 5290.5, 5290.5, 2, 2, 2, 0
2026/2/24, 14:10:00, 5275.0, 5276.7, 5260.0, 5269.0, 4, 4, 3, 1
2026/2/24, 14:15:00, 5267.3, 5267.3, 5267.3, 5267.3, 2, 1, 0, 2
2026/2/24, 14:20:00, 5275.0, 5278.9, 5275.0, 5278.9, 4, 3, 1, 3
2026/2/24, 14:25:00, 5281.0, 5281.0, 5278.2, 5278.4, 5, 5, 1, 4
2026/2/24, 14:30:00, 5283.8, 5283.8, 5280.2, 5280.2, 4, 4, 0, 4
2026/2/24, 14:35:00, 5279.7, 5296.9, 5279.0, 5296.9, 8, 7, 0, 8
2026/2/24, 14:45:00, 5300.0, 5300.0, 5300.0, 5300.0, 1, 1, 1, 0
2026/2/24, 15:00:00, 5293.6, 5293.6, 5283.6, 5283.6, 2, 2, 0, 2
2026/2/24, 15:05:00, 5297.0, 5297.0, 5297.0, 5297.0, 5, 2, 5, 0
2026/2/24, 15:15:00, 5300.1, 5300.1, 5300.1, 5300.1, 2, 1, 0, 2
2026/2/24, 15:25:00, 5310.0, 5310.0, 5310.0, 5310.0, 1, 1, 0, 1
2026/2/24, 15:45:00, 5315.0, 5315.2, 5315.0, 5315.2, 5, 4, 2, 3
2026/2/24, 16:00:00, 5317.1, 5317.1, 5317.1, 5317.1, 1, 1, 0, 1
2026/2/24, 16:40:00, 5314.6, 5314.7, 5314.3, 5314.3, 3, 3, 0, 3
2026/2/24, 17:15:00, 5325.0, 5325.0, 5325.0, 5325.0, 1, 1, 0, 1
2026/2/24, 17:55:00, 5328.1, 5328.1, 5328.1, 5328.1, 1, 1, 0, 1
2026/2/24, 18:00:00, 5329.8, 5329.8, 5329.8, 5329.8, 1, 1, 1, 0
2026/2/24, 18:25:00, 5323.6, 5324.2, 5321.9, 5323.1, 27, 21, 2, 25
2026/2/24, 18:30:00, 5323.3, 5325.6, 5323.3, 5325.6, 3, 3, 0, 3
2026/2/24, 18:40:00, 5324.7, 5324.7, 5324.7, 5324.7, 1, 1, 0, 1
2026/2/24, 18:45:00, 5325.6, 5325.6, 5325.6, 5325.6, 1, 1, 0, 1
2026/2/24, 19:05:00, 5318.0, 5318.0, 5318.0, 5318.0, 1, 1, 1, 0
2026/2/24, 19:35:00, 5321.4, 5321.4, 5320.6, 5320.6, 4, 3, 3, 1
2026/2/24, 19:40:00, 5320.7, 5320.7, 5320.7, 5320.7, 1, 1, 0, 1
2026/2/24, 20:20:00, 5323.9, 5330.0, 5323.9, 5329.1, 5, 5, 3, 2
2026/2/24, 20:50:00, 5326.7, 5326.7, 5326.7, 5326.7, 4, 4, 4, 0
2026/2/24, 20:55:00, 5326.7, 5326.7, 5326.3, 5326.3, 6, 4, 5, 1
2026/2/24, 21:10:00, 5323.3, 5323.3, 5323.3, 5323.3, 1, 1, 0, 1
2026/2/24, 23:00:00, 5300.0, 5300.0, 5300.0, 5300.0, 1, 1, 1, 0
2026/2/24, 23:10:00, 5296.2, 5296.2, 5296.2, 5296.2, 1, 1, 0, 1
2026/2/24, 23:30:00, 5295.0, 5295.0, 5295.0, 5295.0, 1, 1, 0, 1
2026/2/24, 23:35:00, 5297.7, 5303.4, 5297.7, 5303.4, 2, 2, 0, 2
