Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/20, 09:45:00, 24959.50, 24960.00, 24940.00, 24943.00, 384, 357, 259, 125
2026/2/20, 09:50:00, 24941.75, 24946.50, 24935.50, 24944.00, 377, 372, 166, 211
2026/2/20, 09:55:00, 24943.50, 24944.75, 24931.75, 24937.25, 311, 289, 173, 138
2026/2/20, 10:00:00, 24935.75, 24940.00, 24923.50, 24931.50, 423, 393, 223, 200
2026/2/20, 10:05:00, 24932.00, 24945.00, 24929.25, 24941.75, 333, 295, 142, 191
2026/2/20, 10:10:00, 24942.50, 24943.50, 24934.00, 24940.50, 252, 241, 138, 114
2026/2/20, 10:15:00, 24940.75, 24946.75, 24936.00, 24942.00, 236, 225, 115, 121
2026/2/20, 10:20:00, 24941.00, 24942.00, 24919.75, 24925.00, 447, 400, 295, 152
2026/2/20, 10:25:00, 24925.25, 24930.75, 24920.50, 24927.25, 296, 260, 127, 169
2026/2/20, 10:30:00, 24927.50, 24930.75, 24917.25, 24920.00, 303, 284, 178, 125
2026/2/20, 10:35:00, 24920.50, 24937.25, 24918.75, 24931.00, 217, 211, 91, 126
2026/2/20, 10:40:00, 24930.50, 24931.50, 24917.50, 24924.75, 207, 187, 114, 93
2026/2/20, 10:45:00, 24925.50, 24936.25, 24922.50, 24933.25, 270, 261, 115, 155
2026/2/20, 10:50:00, 24933.00, 24934.25, 24920.00, 24921.25, 322, 308, 166, 156
2026/2/20, 10:55:00, 24922.75, 24926.50, 24900.75, 24902.00, 607, 561, 320, 287
2026/2/20, 11:00:00, 24902.50, 24902.50, 24840.75, 24850.75, 1719, 1610, 969, 750
2026/2/20, 11:05:00, 24852.00, 24871.50, 24850.75, 24870.00, 1432, 1322, 640, 792
2026/2/20, 11:10:00, 24868.50, 24878.50, 24867.25, 24868.75, 498, 456, 245, 253
2026/2/20, 11:15:00, 24866.50, 24881.25, 24863.25, 24863.25, 491, 466, 252, 239
2026/2/20, 11:20:00, 24862.50, 24871.25, 24856.00, 24869.50, 422, 387, 204, 218
2026/2/20, 11:25:00, 24870.25, 24885.75, 24869.00, 24879.25, 430, 411, 193, 237
2026/2/20, 11:30:00, 24878.00, 24885.00, 24871.25, 24881.50, 305, 302, 160, 145
2026/2/20, 11:35:00, 24882.25, 24888.00, 24865.25, 24865.25, 455, 442, 264, 191
2026/2/20, 11:40:00, 24866.00, 24871.00, 24850.00, 24861.00, 514, 488, 274, 240
2026/2/20, 11:45:00, 24862.50, 24863.25, 24836.75, 24838.50, 689, 646, 421, 268
2026/2/20, 11:50:00, 24838.25, 24847.50, 24830.25, 24835.00, 954, 829, 456, 498
2026/2/20, 11:55:00, 24834.75, 24837.75, 24811.25, 24830.50, 1281, 1193, 605, 676
2026/2/20, 12:00:00, 24829.00, 24835.75, 24805.00, 24830.00, 1357, 1233, 713, 644
2026/2/20, 12:05:00, 24831.25, 24836.25, 24822.50, 24830.75, 675, 631, 292, 383
2026/2/20, 12:10:00, 24829.00, 24842.50, 24827.00, 24839.00, 609, 589, 289, 320
2026/2/20, 12:15:00, 24840.25, 24849.50, 24810.50, 24811.25, 873, 810, 505, 368
2026/2/20, 12:20:00, 24812.25, 24820.00, 24799.25, 24816.75, 1107, 1043, 602, 505
2026/2/20, 12:25:00, 24816.00, 24823.00, 24806.50, 24807.75, 602, 564, 336, 266
2026/2/20, 12:30:00, 24807.50, 24813.50, 24791.00, 24801.75, 924, 878, 489, 435
2026/2/20, 12:35:00, 24802.50, 24820.00, 24797.25, 24803.75, 696, 670, 376, 320
2026/2/20, 12:40:00, 24804.25, 24812.75, 24795.50, 24804.00, 742, 658, 408, 334
2026/2/20, 12:45:00, 24802.75, 24810.75, 24792.00, 24806.25, 621, 595, 339, 282
2026/2/20, 12:50:00, 24805.50, 24828.00, 24803.50, 24813.00, 1317, 1245, 564, 753
2026/2/20, 12:55:00, 24812.50, 24831.25, 24808.50, 24829.00, 576, 541, 247, 329
2026/2/20, 13:00:00, 24828.00, 24833.75, 24819.75, 24830.00, 838, 801, 472, 366
2026/2/20, 13:05:00, 24828.50, 24829.75, 24816.00, 24828.00, 564, 519, 296, 268
2026/2/20, 13:10:00, 24827.50, 24828.75, 24817.00, 24823.75, 441, 428, 207, 234
2026/2/20, 13:15:00, 24825.00, 24854.50, 24824.25, 24852.50, 1204, 1142, 549, 655
2026/2/20, 13:20:00, 24852.50, 24855.25, 24830.00, 24830.75, 742, 691, 402, 340
2026/2/20, 13:25:00, 24831.00, 24864.00, 24825.75, 24857.50, 961, 906, 408, 553
2026/2/20, 13:30:00, 24856.00, 24863.00, 24758.00, 24777.25, 4647, 4329, 2523, 2124
2026/2/20, 13:35:00, 24776.00, 24794.75, 24759.50, 24766.75, 2762, 2512, 1323, 1439
2026/2/20, 13:40:00, 24767.25, 24768.00, 24724.75, 24744.75, 3792, 3487, 2157, 1635
2026/2/20, 13:45:00, 24745.25, 24758.25, 24722.50, 24732.25, 2453, 2360, 1164, 1289
2026/2/20, 13:50:00, 24731.75, 24759.25, 24731.25, 24747.75, 1913, 1773, 811, 1102
2026/2/20, 13:55:00, 24747.50, 24773.00, 24743.75, 24769.25, 1327, 1228, 599, 728
2026/2/20, 14:00:00, 24769.75, 24784.00, 24760.25, 24769.25, 1752, 1656, 896, 856
2026/2/20, 14:05:00, 24769.25, 24775.50, 24755.25, 24756.00, 1128, 1072, 610, 518
2026/2/20, 14:10:00, 24756.00, 24758.50, 24728.00, 24737.75, 1721, 1619, 920, 801
2026/2/20, 14:15:00, 24737.00, 24738.75, 24708.00, 24713.25, 2579, 2460, 1364, 1215
2026/2/20, 14:20:00, 24713.00, 24721.75, 24696.75, 24713.50, 2631, 2430, 1301, 1330
2026/2/20, 14:25:00, 24714.75, 24734.50, 24701.75, 24715.50, 4260, 3918, 2219, 2041
2026/2/20, 14:30:00, 24715.25, 24819.50, 24678.50, 24805.25, 18431, 17477, 8788, 9643
2026/2/20, 14:35:00, 24803.75, 24892.50, 24793.75, 24848.75, 14839, 14063, 7286, 7553
2026/2/20, 14:40:00, 24848.75, 24948.50, 24844.25, 24926.00, 11142, 10373, 5329, 5813
2026/2/20, 14:45:00, 24926.00, 24957.50, 24892.00, 24896.50, 10595, 9893, 5196, 5399
2026/2/20, 14:50:00, 24896.25, 24904.00, 24852.00, 24875.50, 11479, 10784, 5854, 5625
2026/2/20, 14:55:00, 24878.75, 24906.75, 24854.00, 24897.50, 7538, 7141, 3641, 3897
2026/2/20, 15:00:00, 24900.50, 25083.00, 24885.50, 24974.50, 22020, 19142, 10383, 11637
2026/2/20, 15:05:00, 24974.75, 24982.50, 24858.25, 24981.25, 12397, 11065, 6309, 6088
2026/2/20, 15:10:00, 24981.50, 25027.00, 24923.50, 24928.00, 10393, 9750, 5415, 4978
2026/2/20, 15:15:00, 24928.00, 24999.50, 24860.75, 24966.00, 11899, 10989, 6079, 5820
2026/2/20, 15:20:00, 24966.50, 25032.50, 24960.00, 25005.00, 8174, 7705, 4129, 4045
2026/2/20, 15:25:00, 25007.50, 25037.75, 24954.75, 24974.00, 8488, 8089, 4502, 3986
2026/2/20, 15:30:00, 24974.50, 24996.50, 24908.00, 24940.00, 8672, 8266, 4397, 4275
2026/2/20, 15:35:00, 24940.75, 25016.50, 24923.75, 25007.75, 6300, 5949, 2979, 3321
2026/2/20, 15:40:00, 25007.75, 25067.75, 24951.75, 25060.50, 9005, 8435, 4372, 4633
2026/2/20, 15:45:00, 25061.00, 25097.75, 25026.00, 25075.50, 8918, 8382, 4367, 4551
2026/2/20, 15:50:00, 25075.75, 25123.00, 25055.50, 25113.50, 7372, 6756, 3482, 3890
2026/2/20, 15:55:00, 25113.50, 25127.00, 25096.75, 25118.75, 6888, 6313, 3419, 3469
2026/2/20, 16:00:00, 25118.25, 25139.50, 25101.00, 25123.50, 6978, 6385, 3448, 3530
2026/2/20, 16:05:00, 25122.00, 25125.00, 25099.25, 25105.50, 4610, 4374, 2474, 2136
2026/2/20, 16:10:00, 25105.50, 25119.50, 25070.25, 25075.75, 5478, 4957, 3058, 2420
2026/2/20, 16:15:00, 25078.00, 25085.75, 25019.75, 25043.25, 7864, 7294, 3980, 3884
2026/2/20, 16:20:00, 25043.25, 25043.25, 24996.00, 25011.00, 6759, 6439, 3652, 3107
2026/2/20, 16:25:00, 25010.25, 25018.00, 24975.50, 24977.50, 5789, 5471, 3035, 2754
2026/2/20, 16:30:00, 24977.50, 25046.00, 24967.25, 25040.00, 7484, 7020, 3551, 3933
2026/2/20, 16:35:00, 25040.50, 25074.75, 25014.25, 25073.00, 5357, 4980, 2608, 2749
2026/2/20, 16:40:00, 25073.75, 25109.50, 25059.25, 25092.75, 4709, 4412, 2418, 2291
2026/2/20, 16:45:00, 25092.50, 25127.50, 25089.00, 25124.50, 5174, 4915, 2529, 2645
2026/2/20, 16:50:00, 25124.75, 25130.50, 25098.75, 25122.25, 5042, 4576, 2603, 2439
2026/2/20, 16:55:00, 25122.50, 25126.50, 25090.00, 25098.00, 4591, 4298, 2509, 2082
2026/2/20, 17:00:00, 25098.50, 25109.25, 25065.25, 25067.25, 5912, 5566, 3159, 2753
2026/2/20, 17:05:00, 25068.25, 25073.00, 25029.75, 25034.00, 4407, 4170, 2250, 2157
2026/2/20, 17:10:00, 25033.75, 25034.25, 24980.75, 24982.25, 8014, 7549, 3937, 4077
2026/2/20, 17:15:00, 24982.75, 24982.75, 24919.25, 24926.75, 10101, 9496, 5336, 4765
2026/2/20, 17:20:00, 24925.25, 24940.75, 24883.75, 24886.50, 8197, 7753, 4330, 3867
2026/2/20, 17:25:00, 24886.50, 24927.50, 24879.25, 24926.25, 7522, 7173, 3572, 3950
2026/2/20, 17:30:00, 24926.75, 24972.75, 24919.00, 24954.00, 7182, 6625, 3646, 3536
2026/2/20, 17:35:00, 24954.50, 24967.50, 24912.00, 24963.25, 6564, 6230, 3214, 3350
2026/2/20, 17:40:00, 24963.00, 24971.00, 24929.75, 24963.00, 4386, 4156, 2257, 2129
2026/2/20, 17:45:00, 24962.75, 25011.50, 24941.00, 25002.75, 5790, 5481, 2707, 3083
2026/2/20, 17:50:00, 25003.25, 25040.50, 24983.50, 25027.00, 5323, 5004, 2796, 2527
2026/2/20, 17:55:00, 25026.50, 25043.75, 24966.50, 25034.25, 5798, 5360, 2866, 2932
2026/2/20, 18:00:00, 25034.25, 25045.50, 25000.25, 25006.00, 5119, 4658, 2534, 2585
2026/2/20, 18:05:00, 25006.25, 25043.00, 25003.00, 25023.75, 3709, 3457, 1770, 1939
2026/2/20, 18:10:00, 25024.25, 25024.75, 24991.75, 25003.25, 3896, 3535, 1958, 1938
2026/2/20, 18:15:00, 25003.25, 25004.00, 24965.00, 24979.25, 3930, 3595, 1917, 2013
2026/2/20, 18:20:00, 24979.75, 24998.25, 24929.25, 24983.25, 7328, 6922, 3719, 3609
2026/2/20, 18:25:00, 24984.25, 24988.50, 24944.25, 24964.75, 4959, 4735, 2487, 2472
2026/2/20, 18:30:00, 24966.25, 25066.25, 24928.00, 25027.50, 8865, 8256, 4246, 4619
2026/2/20, 18:35:00, 25027.75, 25056.00, 24965.75, 25023.75, 9208, 8511, 4646, 4562
2026/2/20, 18:40:00, 25024.50, 25076.25, 25022.00, 25071.00, 5273, 4901, 2521, 2752
2026/2/20, 18:45:00, 25070.50, 25122.25, 25068.75, 25084.50, 6763, 5839, 3214, 3549
2026/2/20, 18:50:00, 25083.75, 25108.75, 25047.00, 25101.50, 6045, 5249, 3215, 2830
2026/2/20, 18:55:00, 25101.75, 25112.75, 25085.75, 25097.75, 3024, 2634, 1519, 1505
2026/2/20, 19:00:00, 25098.50, 25118.75, 25094.50, 25103.00, 3426, 3223, 1575, 1851
2026/2/20, 19:05:00, 25103.25, 25104.25, 25073.75, 25081.50, 3659, 3256, 1895, 1764
2026/2/20, 19:10:00, 25081.75, 25089.75, 25059.25, 25062.75, 2764, 2626, 1469, 1295
2026/2/20, 19:15:00, 25062.75, 25069.00, 25050.50, 25060.50, 2664, 2553, 1372, 1292
2026/2/20, 19:20:00, 25060.50, 25085.50, 25052.25, 25071.75, 2895, 2659, 1299, 1596
2026/2/20, 19:25:00, 25071.25, 25074.25, 25037.25, 25052.75, 2990, 2884, 1579, 1411
2026/2/20, 19:30:00, 25054.00, 25077.50, 25052.75, 25062.50, 2611, 2493, 1246, 1365
2026/2/20, 19:35:00, 25063.00, 25066.25, 25042.75, 25049.75, 2116, 2046, 1097, 1019
2026/2/20, 19:40:00, 25050.50, 25059.00, 25034.25, 25038.50, 2299, 2196, 1190, 1109
2026/2/20, 19:45:00, 25039.25, 25045.75, 25028.25, 25039.00, 2598, 2402, 1177, 1421
2026/2/20, 19:50:00, 25038.50, 25063.75, 25033.00, 25038.75, 2720, 2476, 1279, 1441
2026/2/20, 19:55:00, 25038.50, 25047.75, 25018.00, 25023.00, 2269, 2114, 1243, 1026
2026/2/20, 20:00:00, 25023.00, 25052.00, 25016.00, 25044.75, 3090, 2872, 1512, 1578
2026/2/20, 20:05:00, 25044.50, 25077.25, 25043.50, 25066.25, 3837, 3417, 1910, 1927
2026/2/20, 20:10:00, 25066.25, 25073.75, 25057.25, 25067.50, 2212, 2035, 1136, 1076
2026/2/20, 20:15:00, 25066.75, 25069.50, 25042.00, 25045.50, 2683, 2410, 1423, 1260
2026/2/20, 20:20:00, 25046.00, 25047.25, 25025.25, 25029.25, 2015, 1897, 1085, 930
2026/2/20, 20:25:00, 25029.25, 25034.00, 25014.25, 25020.25, 2165, 1998, 1131, 1034
2026/2/20, 20:30:00, 25021.25, 25039.25, 25018.00, 25026.25, 2580, 2438, 1304, 1276
2026/2/20, 20:35:00, 25026.50, 25045.75, 25023.00, 25043.25, 1925, 1840, 945, 980
2026/2/20, 20:40:00, 25042.50, 25060.50, 25042.00, 25059.50, 2901, 2603, 1332, 1569
2026/2/20, 20:45:00, 25059.50, 25064.75, 25044.25, 25044.75, 3012, 2725, 1610, 1402
2026/2/20, 20:50:00, 25044.25, 25063.50, 25035.00, 25054.00, 4717, 4192, 2382, 2335
2026/2/20, 20:55:00, 25053.50, 25079.25, 25045.00, 25075.00, 13165, 11138, 6772, 6393
2026/2/20, 21:00:00, 25075.00, 25087.25, 25064.25, 25084.50, 6286, 5261, 3322, 2964
2026/2/20, 21:05:00, 25084.00, 25088.00, 25075.50, 25080.25, 2463, 2001, 1183, 1280
2026/2/20, 21:10:00, 25080.00, 25082.25, 25071.50, 25078.50, 1720, 1513, 790, 930
2026/2/20, 21:15:00, 25078.50, 25078.50, 25066.50, 25070.75, 625, 571, 333, 292
2026/2/20, 21:20:00, 25070.50, 25074.25, 25066.50, 25069.50, 387, 361, 167, 220
2026/2/20, 21:25:00, 25069.25, 25070.75, 25067.25, 25068.50, 346, 341, 171, 175
2026/2/20, 21:30:00, 25067.75, 25073.25, 25066.50, 25071.75, 425, 408, 190, 235
2026/2/20, 21:35:00, 25071.50, 25075.50, 25070.75, 25074.50, 304, 284, 131, 173
2026/2/20, 21:40:00, 25075.00, 25079.25, 25073.25, 25074.00, 407, 378, 213, 194
2026/2/20, 21:45:00, 25074.50, 25078.00, 25072.75, 25075.00, 312, 294, 156, 156
2026/2/20, 21:50:00, 25075.25, 25079.25, 25070.75, 25079.00, 391, 351, 184, 207
2026/2/20, 21:55:00, 25078.00, 25081.00, 25069.25, 25077.50, 478, 458, 249, 229
2026/2/22, 23:00:00, 25033.75, 25059.75, 25017.00, 25047.50, 1324, 1161, 688, 636
2026/2/22, 23:05:00, 25047.00, 25051.75, 25030.00, 25033.25, 591, 577, 345, 246
2026/2/22, 23:10:00, 25031.00, 25055.25, 25030.00, 25051.75, 539, 524, 256, 283
2026/2/22, 23:15:00, 25049.75, 25057.75, 25034.00, 25035.75, 511, 487, 286, 225
2026/2/22, 23:20:00, 25034.50, 25037.75, 25003.50, 25008.00, 1260, 1214, 650, 610
2026/2/22, 23:25:00, 25008.75, 25009.75, 24968.25, 24980.00, 1431, 1356, 732, 699
2026/2/22, 23:30:00, 24979.50, 24990.00, 24961.00, 24974.50, 1321, 1231, 645, 676
2026/2/22, 23:35:00, 24974.50, 24983.50, 24956.50, 24963.75, 570, 543, 305, 265
2026/2/22, 23:40:00, 24963.25, 24966.75, 24936.50, 24940.50, 1349, 1206, 757, 592
2026/2/22, 23:45:00, 24941.50, 24978.50, 24936.75, 24971.25, 1315, 1226, 512, 803
2026/2/22, 23:50:00, 24972.00, 24980.00, 24952.50, 24956.75, 708, 669, 431, 277
2026/2/22, 23:55:00, 24956.00, 24983.00, 24950.75, 24971.00, 579, 549, 245, 334
2026/2/23, 00:00:00, 24970.00, 24971.00, 24932.75, 24935.25, 1329, 1221, 801, 528
2026/2/23, 00:05:00, 24935.25, 24950.50, 24927.50, 24931.75, 1120, 1074, 581, 539
2026/2/23, 00:10:00, 24932.75, 24941.75, 24929.00, 24933.50, 586, 567, 286, 300
2026/2/23, 00:15:00, 24934.50, 24950.50, 24926.00, 24927.25, 725, 692, 346, 379
2026/2/23, 00:20:00, 24926.75, 24927.50, 24902.00, 24908.50, 1247, 1156, 650, 597
2026/2/23, 00:25:00, 24908.00, 24911.25, 24884.00, 24907.75, 1204, 1035, 696, 508
2026/2/23, 00:30:00, 24906.75, 24907.75, 24880.00, 24893.25, 1213, 1008, 605, 608
2026/2/23, 00:35:00, 24893.00, 24900.50, 24877.00, 24885.75, 652, 633, 365, 287
2026/2/23, 00:40:00, 24885.75, 24902.00, 24879.00, 24883.75, 637, 612, 329, 308
2026/2/23, 00:45:00, 24883.25, 24900.00, 24873.50, 24880.00, 888, 857, 453, 435
2026/2/23, 00:50:00, 24880.75, 24889.50, 24875.25, 24883.25, 705, 642, 376, 329
2026/2/23, 00:55:00, 24881.50, 24887.75, 24848.50, 24852.75, 1792, 1700, 899, 893
2026/2/23, 01:00:00, 24853.75, 24873.00, 24839.25, 24869.75, 2450, 2390, 1133, 1317
2026/2/23, 01:05:00, 24868.75, 24876.00, 24860.50, 24872.75, 989, 963, 464, 525
2026/2/23, 01:10:00, 24872.00, 24874.50, 24854.25, 24864.00, 862, 826, 435, 427
2026/2/23, 01:15:00, 24863.50, 24873.25, 24854.75, 24869.75, 896, 858, 441, 455
2026/2/23, 01:20:00, 24870.00, 24882.75, 24863.50, 24868.00, 1021, 982, 508, 513
2026/2/23, 01:25:00, 24864.75, 24873.00, 24852.50, 24858.75, 937, 907, 480, 457
2026/2/23, 01:30:00, 24858.75, 24866.75, 24842.25, 24859.25, 1106, 1054, 567, 539
2026/2/23, 01:35:00, 24859.50, 24869.00, 24850.25, 24863.50, 659, 634, 354, 305
2026/2/23, 01:40:00, 24863.00, 24874.00, 24858.00, 24873.25, 396, 374, 178, 218
2026/2/23, 01:45:00, 24872.75, 24881.75, 24846.25, 24862.00, 920, 887, 475, 445
2026/2/23, 01:50:00, 24862.00, 24868.50, 24832.50, 24848.25, 1124, 1073, 652, 472
2026/2/23, 01:55:00, 24847.50, 24861.75, 24840.75, 24844.25, 671, 660, 331, 340
2026/2/23, 02:00:00, 24844.25, 24857.25, 24830.75, 24841.25, 1316, 1293, 703, 613
2026/2/23, 02:05:00, 24841.00, 24851.75, 24834.25, 24843.75, 575, 550, 264, 311
2026/2/23, 02:10:00, 24841.50, 24841.50, 24815.00, 24818.00, 1264, 1183, 689, 575
2026/2/23, 02:15:00, 24818.00, 24829.25, 24808.00, 24822.50, 968, 953, 512, 456
2026/2/23, 02:20:00, 24822.50, 24835.25, 24822.00, 24828.25, 467, 462, 216, 251
2026/2/23, 02:25:00, 24829.00, 24840.00, 24828.75, 24832.00, 610, 588, 308, 302
2026/2/23, 02:30:00, 24831.75, 24845.00, 24828.50, 24840.50, 582, 558, 233, 349
2026/2/23, 02:35:00, 24839.25, 24841.75, 24830.25, 24835.25, 482, 467, 265, 217
2026/2/23, 02:40:00, 24833.75, 24842.00, 24829.25, 24839.50, 471, 443, 201, 270
2026/2/23, 02:45:00, 24839.00, 24842.50, 24831.50, 24835.25, 331, 314, 174, 157
2026/2/23, 02:50:00, 24836.50, 24840.25, 24833.00, 24835.50, 251, 240, 121, 130
2026/2/23, 02:55:00, 24834.75, 24840.00, 24831.75, 24839.00, 169, 166, 80, 89
2026/2/23, 03:00:00, 24839.50, 24862.25, 24839.50, 24849.00, 832, 767, 282, 550
2026/2/23, 03:05:00, 24849.25, 24863.50, 24848.00, 24853.75, 518, 489, 226, 292
2026/2/23, 03:10:00, 24852.50, 24854.25, 24844.00, 24849.00, 425, 407, 234, 191
2026/2/23, 03:15:00, 24848.75, 24850.00, 24831.75, 24836.50, 477, 466, 278, 199
2026/2/23, 03:20:00, 24835.50, 24845.75, 24823.00, 24824.25, 723, 675, 371, 352
2026/2/23, 03:25:00, 24823.50, 24833.75, 24815.25, 24833.50, 709, 667, 324, 385
2026/2/23, 03:30:00, 24833.50, 24838.00, 24816.00, 24823.25, 689, 671, 312, 377
2026/2/23, 03:35:00, 24822.75, 24827.00, 24813.25, 24817.25, 634, 600, 353, 281
2026/2/23, 03:40:00, 24818.00, 24839.50, 24818.00, 24838.75, 253, 251, 77, 176
2026/2/23, 03:45:00, 24838.50, 24841.25, 24832.50, 24835.50, 155, 149, 74, 81
2026/2/23, 03:50:00, 24833.75, 24838.75, 24830.25, 24835.00, 163, 157, 91, 72
2026/2/23, 03:55:00, 24836.00, 24844.00, 24832.75, 24841.75, 217, 194, 84, 133
2026/2/23, 04:00:00, 24842.50, 24843.50, 24829.00, 24830.75, 300, 266, 182, 118
2026/2/23, 04:05:00, 24831.00, 24846.50, 24828.00, 24844.50, 318, 309, 109, 209
2026/2/23, 04:10:00, 24842.50, 24853.00, 24841.50, 24843.50, 356, 330, 168, 188
2026/2/23, 04:15:00, 24842.00, 24842.25, 24830.50, 24838.25, 317, 268, 188, 129
2026/2/23, 04:20:00, 24839.25, 24839.25, 24824.75, 24828.00, 227, 217, 153, 74
2026/2/23, 04:25:00, 24827.25, 24832.25, 24821.25, 24830.50, 187, 169, 90, 97
2026/2/23, 04:30:00, 24831.25, 24839.50, 24824.00, 24825.75, 403, 385, 205, 198
2026/2/23, 04:35:00, 24825.75, 24827.00, 24822.75, 24825.00, 140, 131, 51, 89
2026/2/23, 04:40:00, 24825.00, 24828.00, 24811.00, 24824.00, 391, 380, 203, 188
2026/2/23, 04:45:00, 24825.00, 24826.50, 24819.50, 24826.25, 158, 153, 70, 88
2026/2/23, 04:50:00, 24826.25, 24833.75, 24823.25, 24824.50, 343, 300, 172, 171
2026/2/23, 04:55:00, 24826.50, 24834.25, 24824.00, 24834.25, 132, 113, 39, 93
2026/2/23, 05:00:00, 24833.50, 24835.00, 24827.00, 24829.50, 225, 209, 120, 105
2026/2/23, 05:05:00, 24829.75, 24831.00, 24819.50, 24822.50, 244, 235, 130, 114
2026/2/23, 05:10:00, 24821.75, 24825.00, 24816.25, 24820.00, 222, 221, 103, 119
2026/2/23, 05:15:00, 24819.25, 24819.25, 24807.75, 24808.25, 327, 292, 182, 145
2026/2/23, 05:20:00, 24809.25, 24822.75, 24807.25, 24817.50, 390, 331, 160, 230
2026/2/23, 05:25:00, 24818.00, 24828.25, 24815.25, 24827.75, 298, 290, 97, 201
2026/2/23, 05:30:00, 24827.00, 24835.25, 24822.75, 24831.00, 406, 386, 192, 214
2026/2/23, 05:35:00, 24831.50, 24843.25, 24826.00, 24837.50, 502, 434, 185, 317
2026/2/23, 05:40:00, 24837.50, 24843.25, 24833.00, 24835.25, 362, 333, 147, 215
2026/2/23, 05:45:00, 24835.25, 24839.00, 24824.75, 24829.00, 353, 312, 207, 146
2026/2/23, 05:50:00, 24828.75, 24840.75, 24824.75, 24839.75, 230, 213, 87, 143
2026/2/23, 05:55:00, 24840.50, 24844.25, 24836.50, 24838.25, 204, 198, 94, 110
2026/2/23, 06:00:00, 24838.50, 24841.75, 24832.25, 24841.50, 164, 155, 65, 99
2026/2/23, 06:05:00, 24840.25, 24842.75, 24837.50, 24838.00, 162, 145, 101, 61
2026/2/23, 06:10:00, 24837.50, 24854.75, 24836.00, 24854.25, 480, 447, 158, 322
2026/2/23, 06:15:00, 24853.00, 24854.50, 24843.75, 24850.50, 245, 229, 136, 109
2026/2/23, 06:20:00, 24851.25, 24852.50, 24845.00, 24848.50, 175, 160, 90, 85
2026/2/23, 06:25:00, 24846.75, 24852.50, 24845.50, 24847.25, 96, 94, 44, 52
2026/2/23, 06:30:00, 24845.50, 24858.00, 24841.00, 24858.00, 283, 277, 101, 182
2026/2/23, 06:35:00, 24858.25, 24864.25, 24853.00, 24857.50, 344, 322, 185, 159
2026/2/23, 06:40:00, 24857.75, 24864.50, 24854.50, 24857.50, 242, 220, 108, 134
2026/2/23, 06:45:00, 24858.00, 24863.00, 24853.00, 24859.75, 160, 155, 101, 59
2026/2/23, 06:50:00, 24860.50, 24867.25, 24857.00, 24866.25, 204, 193, 84, 120
2026/2/23, 06:55:00, 24866.00, 24869.50, 24858.25, 24867.00, 283, 272, 153, 130
2026/2/23, 07:00:00, 24868.50, 24897.50, 24863.25, 24889.50, 1425, 1205, 538, 887
2026/2/23, 07:05:00, 24889.50, 24897.00, 24885.50, 24893.75, 527, 476, 250, 277
2026/2/23, 07:10:00, 24894.25, 24913.75, 24892.50, 24909.75, 681, 599, 289, 392
2026/2/23, 07:15:00, 24910.25, 24914.75, 24900.50, 24905.00, 830, 779, 478, 352
2026/2/23, 07:20:00, 24903.25, 24905.75, 24895.00, 24902.25, 406, 389, 171, 235
2026/2/23, 07:25:00, 24901.25, 24904.00, 24894.00, 24903.75, 475, 393, 209, 266
2026/2/23, 07:30:00, 24901.50, 24906.00, 24891.75, 24900.00, 307, 290, 165, 142
2026/2/23, 07:35:00, 24899.25, 24907.50, 24893.50, 24905.25, 302, 295, 166, 136
2026/2/23, 07:40:00, 24906.25, 24911.00, 24902.50, 24908.00, 286, 261, 132, 154
2026/2/23, 07:45:00, 24907.00, 24912.00, 24905.00, 24910.00, 185, 182, 87, 98
2026/2/23, 07:50:00, 24909.50, 24910.00, 24901.25, 24903.00, 174, 162, 101, 73
2026/2/23, 07:55:00, 24901.50, 24905.50, 24897.50, 24898.00, 356, 337, 174, 182
2026/2/23, 08:00:00, 24898.75, 24913.50, 24886.25, 24889.50, 767, 752, 404, 363
2026/2/23, 08:05:00, 24888.25, 24896.25, 24877.50, 24884.00, 728, 689, 372, 356
2026/2/23, 08:10:00, 24884.50, 24912.00, 24882.25, 24904.25, 475, 453, 222, 253
2026/2/23, 08:15:00, 24906.00, 24906.25, 24893.75, 24897.50, 337, 332, 188, 149
2026/2/23, 08:20:00, 24896.50, 24907.25, 24890.00, 24896.50, 314, 305, 166, 148
2026/2/23, 08:25:00, 24894.25, 24901.50, 24887.00, 24899.00, 191, 186, 89, 102
2026/2/23, 08:30:00, 24900.25, 24905.75, 24890.75, 24893.75, 412, 411, 206, 206
2026/2/23, 08:35:00, 24894.75, 24900.00, 24886.25, 24897.75, 348, 338, 162, 186
2026/2/23, 08:40:00, 24895.25, 24899.50, 24878.25, 24883.25, 358, 345, 194, 164
2026/2/23, 08:45:00, 24884.75, 24921.25, 24883.75, 24918.50, 863, 771, 350, 513
2026/2/23, 08:50:00, 24919.50, 24932.00, 24916.00, 24929.75, 569, 485, 235, 334
2026/2/23, 08:55:00, 24930.00, 24934.50, 24924.00, 24929.75, 488, 383, 262, 226
2026/2/23, 09:00:00, 24931.00, 24963.25, 24930.75, 24962.00, 1134, 992, 526, 608
2026/2/23, 09:05:00, 24961.50, 24974.50, 24958.75, 24974.50, 778, 692, 355, 423
2026/2/23, 09:10:00, 24974.25, 24998.50, 24973.50, 24994.50, 1591, 1325, 701, 890
