Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/5, 21:00:00, 5124.6, 5132.0, 5120.4, 5130.2, 93, 78, 39, 54
2026/3/5, 23:00:00, 5147.0, 5155.4, 5131.4, 5133.2, 159, 128, 72, 87
2026/3/6, 00:00:00, 5133.7, 5139.3, 5119.0, 5131.1, 169, 151, 83, 86
2026/3/6, 01:00:00, 5127.4, 5189.0, 5113.5, 5181.1, 488, 410, 208, 280
2026/3/6, 02:00:00, 5179.7, 5183.6, 5168.7, 5173.6, 292, 260, 157, 135
2026/3/6, 03:00:00, 5173.2, 5188.0, 5171.5, 5179.0, 246, 145, 101, 145
2026/3/6, 04:00:00, 5179.3, 5183.6, 5174.4, 5174.4, 73, 63, 29, 44
2026/3/6, 05:00:00, 5172.4, 5176.7, 5161.7, 5163.0, 129, 117, 58, 71
2026/3/6, 06:00:00, 5163.8, 5169.9, 5158.0, 5163.7, 111, 98, 64, 47
2026/3/6, 07:00:00, 5162.1, 5167.3, 5154.0, 5166.3, 146, 128, 75, 71
2026/3/6, 08:00:00, 5168.5, 5170.4, 5143.0, 5154.8, 167, 149, 94, 73
2026/3/6, 09:00:00, 5151.1, 5152.9, 5129.4, 5132.3, 260, 197, 133, 127
2026/3/6, 10:00:00, 5132.9, 5139.5, 5122.8, 5138.2, 175, 160, 102, 73
2026/3/6, 11:00:00, 5138.1, 5146.0, 5109.1, 5123.6, 292, 221, 190, 102
2026/3/6, 12:00:00, 5125.3, 5143.7, 5125.3, 5132.7, 199, 160, 113, 86
2026/3/6, 13:00:00, 5128.0, 5177.6, 5113.0, 5133.3, 829, 681, 392, 437
2026/3/6, 14:00:00, 5131.0, 5180.2, 5129.3, 5176.9, 648, 571, 261, 387
2026/3/6, 15:00:00, 5180.5, 5220.0, 5177.4, 5191.3, 1039, 877, 546, 493
2026/3/6, 16:00:00, 5190.9, 5201.2, 5175.0, 5188.9, 342, 292, 200, 142
2026/3/6, 17:00:00, 5187.6, 5201.1, 5177.5, 5188.4, 222, 185, 112, 110
2026/3/6, 18:00:00, 5190.2, 5215.9, 5187.9, 5211.0, 290, 243, 121, 169
2026/3/6, 19:00:00, 5210.0, 5223.0, 5205.6, 5208.7, 169, 146, 72, 97
2026/3/6, 20:00:00, 5208.2, 5209.4, 5198.2, 5200.5, 153, 137, 76, 77
2026/3/6, 21:00:00, 5198.9, 5223.0, 5198.9, 5220.1, 123, 112, 61, 62
2026/3/8, 22:00:00, 5225.0, 5242.8, 5155.0, 5179.1, 731, 641, 355, 376
2026/3/8, 23:00:00, 5180.7, 5184.9, 5089.4, 5120.9, 991, 845, 602, 389
2026/3/9, 00:00:00, 5120.7, 5128.2, 5073.7, 5095.1, 790, 689, 440, 350
2026/3/9, 01:00:00, 5093.6, 5132.4, 5059.6, 5115.3, 826, 725, 415, 411
2026/3/9, 02:00:00, 5110.6, 5143.3, 5100.0, 5139.9, 530, 460, 276, 254
2026/3/9, 03:00:00, 5144.2, 5147.6, 5126.5, 5136.2, 258, 227, 107, 151
2026/3/9, 04:00:00, 5136.1, 5140.4, 5130.3, 5133.5, 126, 98, 59, 67
2026/3/9, 05:00:00, 5132.9, 5185.1, 5126.1, 5170.0, 642, 498, 350, 292
2026/3/9, 06:00:00, 5171.7, 5180.0, 5143.6, 5143.6, 326, 283, 164, 162
2026/3/9, 07:00:00, 5143.7, 5152.2, 5134.9, 5145.7, 178, 153, 90, 88
2026/3/9, 08:00:00, 5149.4, 5156.4, 5135.0, 5143.6, 128, 124, 67, 61
2026/3/9, 09:00:00, 5144.0, 5179.4, 5143.0, 5151.8, 231, 212, 118, 113
2026/3/9, 10:00:00, 5153.0, 5157.9, 5130.0, 5137.5, 156, 137, 87, 69
2026/3/9, 11:00:00, 5135.3, 5142.0, 5125.0, 5135.0, 115, 101, 75, 40
2026/3/9, 12:00:00, 5135.4, 5159.0, 5135.4, 5141.9, 164, 140, 59, 105
2026/3/9, 13:00:00, 5142.0, 5155.7, 5114.4, 5122.5, 383, 329, 212, 171
2026/3/9, 14:00:00, 5120.0, 5163.1, 5106.2, 5141.6, 541, 466, 284, 257
2026/3/9, 15:00:00, 5140.1, 5150.6, 5127.0, 5150.0, 216, 181, 103, 113
2026/3/9, 16:00:00, 5147.0, 5157.3, 5142.2, 5152.0, 142, 124, 74, 68
2026/3/9, 17:00:00, 5150.7, 5153.3, 5137.2, 5146.5, 178, 161, 92, 86
2026/3/9, 18:00:00, 5143.0, 5175.1, 5141.4, 5173.6, 197, 156, 82, 115
2026/3/9, 19:00:00, 5174.4, 5193.0, 5167.2, 5192.1, 341, 294, 192, 149
2026/3/9, 20:00:00, 5192.0, 5196.0, 5182.8, 5186.3, 180, 107, 71, 109
2026/3/9, 22:00:00, 5195.0, 5202.0, 5167.3, 5200.5, 246, 201, 114, 132
2026/3/9, 23:00:00, 5202.2, 5204.3, 5185.7, 5189.7, 214, 196, 129, 85
2026/3/10, 00:00:00, 5186.0, 5189.3, 5174.0, 5178.9, 177, 147, 89, 88
2026/3/10, 01:00:00, 5179.5, 5233.6, 5174.0, 5231.7, 529, 452, 225, 304
2026/3/10, 02:00:00, 5232.5, 5234.0, 5211.2, 5213.1, 318, 245, 176, 142
2026/3/10, 03:00:00, 5212.9, 5220.1, 5202.1, 5205.4, 237, 188, 135, 102
2026/3/10, 04:00:00, 5204.2, 5213.6, 5202.7, 5210.8, 101, 76, 51, 50
2026/3/10, 05:00:00, 5211.5, 5226.6, 5211.5, 5224.9, 162, 115, 52, 110
2026/3/10, 06:00:00, 5225.8, 5228.0, 5221.2, 5223.2, 124, 84, 61, 63
2026/3/10, 07:00:00, 5222.3, 5230.0, 5208.5, 5229.3, 172, 151, 88, 84
2026/3/10, 08:00:00, 5231.0, 5243.1, 5224.9, 5231.9, 224, 179, 99, 125
2026/3/10, 09:00:00, 5230.0, 5237.0, 5229.5, 5233.5, 67, 59, 48, 19
2026/3/10, 10:00:00, 5229.9, 5231.5, 5205.0, 5225.8, 199, 184, 116, 83
2026/3/10, 11:00:00, 5225.4, 5240.5, 5220.9, 5222.0, 249, 214, 136, 113
2026/3/10, 12:00:00, 5221.0, 5238.0, 5211.6, 5235.4, 310, 273, 174, 136
2026/3/10, 13:00:00, 5235.6, 5277.1, 5234.5, 5254.4, 925, 700, 409, 516
2026/3/10, 14:00:00, 5255.1, 5263.4, 5233.7, 5258.0, 481, 408, 228, 253
2026/3/10, 15:00:00, 5256.9, 5288.0, 5252.9, 5277.3, 514, 389, 215, 299
2026/3/10, 16:00:00, 5276.0, 5284.4, 5272.0, 5275.2, 321, 217, 166, 155
2026/3/10, 17:00:00, 5276.9, 5283.5, 5273.1, 5277.0, 246, 208, 99, 147
2026/3/10, 18:00:00, 5276.1, 5276.1, 5208.4, 5238.9, 614, 528, 382, 232
2026/3/10, 19:00:00, 5238.5, 5255.1, 5227.4, 5245.4, 232, 202, 109, 123
2026/3/10, 20:00:00, 5242.1, 5246.0, 5239.9, 5240.0, 74, 67, 26, 48
2026/3/10, 22:00:00, 5238.0, 5245.0, 5231.2, 5235.7, 139, 130, 69, 70
2026/3/10, 23:00:00, 5237.3, 5243.4, 5235.1, 5242.0, 137, 97, 95, 42
2026/3/11, 00:00:00, 5244.4, 5265.9, 5234.0, 5263.9, 273, 222, 109, 164
2026/3/11, 01:00:00, 5266.2, 5270.0, 5256.6, 5256.9, 216, 188, 95, 121
2026/3/11, 02:00:00, 5255.1, 5266.9, 5242.0, 5264.2, 245, 223, 135, 110
2026/3/11, 03:00:00, 5265.6, 5268.0, 5247.1, 5251.0, 165, 149, 82, 83
2026/3/11, 04:00:00, 5251.8, 5255.7, 5246.9, 5251.4, 86, 79, 48, 38
2026/3/11, 05:00:00, 5252.4, 5255.6, 5238.2, 5246.1, 168, 144, 84, 84
2026/3/11, 06:00:00, 5245.3, 5256.5, 5239.5, 5245.1, 166, 130, 109, 57
2026/3/11, 07:00:00, 5245.1, 5248.4, 5231.5, 5243.0, 151, 136, 86, 65
2026/3/11, 08:00:00, 5240.7, 5245.1, 5223.8, 5235.0, 224, 212, 117, 107
2026/3/11, 09:00:00, 5233.4, 5243.6, 5227.1, 5236.6, 176, 160, 100, 76
2026/3/11, 10:00:00, 5234.6, 5241.8, 5224.0, 5232.0, 144, 116, 87, 57
2026/3/11, 11:00:00, 5239.1, 5240.4, 5222.5, 5227.9, 134, 119, 56, 78
2026/3/11, 12:00:00, 5226.4, 5245.0, 5212.7, 5213.3, 407, 347, 235, 172
2026/3/11, 13:00:00, 5213.3, 5230.0, 5195.0, 5223.3, 556, 486, 295, 261
2026/3/11, 14:00:00, 5224.0, 5242.0, 5221.4, 5229.7, 440, 363, 215, 225
2026/3/11, 15:00:00, 5231.5, 5231.5, 5210.7, 5214.0, 217, 182, 113, 104
2026/3/11, 16:00:00, 5212.8, 5224.6, 5209.6, 5222.2, 99, 83, 49, 50
2026/3/11, 17:00:00, 5225.0, 5226.8, 5199.7, 5214.7, 427, 316, 299, 128
2026/3/11, 18:00:00, 5215.1, 5224.9, 5215.1, 5218.2, 190, 107, 52, 138
2026/3/11, 19:00:00, 5218.1, 5229.9, 5217.8, 5229.4, 94, 76, 28, 66
2026/3/11, 20:00:00, 5229.8, 5230.3, 5222.2, 5222.2, 96, 74, 31, 65
2026/3/11, 22:00:00, 5223.2, 5227.2, 5175.0, 5184.1, 338, 270, 224, 114
2026/3/11, 23:00:00, 5180.6, 5201.4, 5178.0, 5178.0, 325, 260, 186, 139
2026/3/12, 00:00:00, 5178.1, 5205.3, 5170.0, 5198.7, 313, 265, 132, 181
2026/3/12, 01:00:00, 5196.2, 5217.0, 5196.2, 5213.1, 260, 233, 120, 140
2026/3/12, 02:00:00, 5212.6, 5218.7, 5189.9, 5194.1, 340, 288, 159, 181
2026/3/12, 03:00:00, 5194.0, 5198.7, 5192.2, 5196.9, 131, 111, 50, 81
2026/3/12, 04:00:00, 5196.5, 5197.6, 5184.2, 5185.7, 111, 95, 55, 56
2026/3/12, 05:00:00, 5187.3, 5200.8, 5181.0, 5198.5, 190, 161, 85, 105
2026/3/12, 06:00:00, 5199.1, 5215.0, 5191.5, 5211.4, 224, 181, 137, 87
2026/3/12, 07:00:00, 5209.6, 5228.9, 5209.6, 5224.6, 185, 156, 72, 113
2026/3/12, 08:00:00, 5228.8, 5233.9, 5221.3, 5225.1, 130, 110, 62, 68
2026/3/12, 09:00:00, 5223.4, 5235.0, 5218.8, 5234.0, 133, 104, 81, 52
2026/3/12, 10:00:00, 5234.5, 5236.7, 5220.9, 5226.7, 113, 100, 60, 53
2026/3/12, 11:00:00, 5227.2, 5227.6, 5219.0, 5224.5, 49, 43, 25, 24
2026/3/12, 12:00:00, 5222.9, 5230.0, 5208.5, 5224.4, 212, 183, 98, 114
2026/3/12, 13:00:00, 5228.8, 5230.3, 5191.0, 5199.0, 393, 328, 203, 190
2026/3/12, 14:00:00, 5195.4, 5207.7, 5182.8, 5188.5, 415, 328, 222, 193
2026/3/12, 15:00:00, 5187.9, 5189.4, 5153.8, 5176.1, 883, 662, 474, 409
2026/3/12, 16:00:00, 5176.2, 5182.3, 5165.5, 5167.3, 417, 312, 189, 228
2026/3/12, 17:00:00, 5169.7, 5173.1, 5147.3, 5149.0, 370, 301, 265, 105
2026/3/12, 18:00:00, 5150.7, 5157.0, 5133.3, 5138.0, 363, 295, 203, 160
2026/3/12, 19:00:00, 5137.5, 5140.6, 5123.1, 5129.8, 462, 373, 225, 237
2026/3/12, 20:00:00, 5130.1, 5135.5, 5097.3, 5121.9, 512, 410, 344, 168
2026/3/12, 22:00:00, 5125.0, 5137.0, 5114.9, 5137.0, 206, 187, 96, 110
2026/3/12, 23:00:00, 5134.7, 5142.2, 5131.6, 5140.5, 193, 168, 85, 108
2026/3/13, 00:00:00, 5138.4, 5155.2, 5138.4, 5153.9, 201, 175, 81, 120
2026/3/13, 01:00:00, 5154.3, 5165.6, 5149.7, 5165.6, 397, 341, 187, 210
2026/3/13, 02:00:00, 5166.0, 5170.3, 5152.1, 5154.6, 270, 222, 140, 130
2026/3/13, 03:00:00, 5151.1, 5157.6, 5148.3, 5157.6, 199, 169, 93, 106
2026/3/13, 04:00:00, 5156.8, 5157.6, 5144.0, 5145.0, 112, 99, 52, 60
2026/3/13, 05:00:00, 5145.7, 5150.9, 5138.1, 5143.2, 171, 134, 102, 69
2026/3/13, 06:00:00, 5144.0, 5148.2, 5126.8, 5129.8, 256, 213, 140, 116
2026/3/13, 07:00:00, 5127.6, 5135.6, 5113.4, 5125.5, 322, 290, 202, 120
2026/3/13, 08:00:00, 5125.6, 5130.2, 5104.2, 5130.2, 306, 269, 169, 137
2026/3/13, 09:00:00, 5129.4, 5139.6, 5126.1, 5131.9, 180, 156, 98, 82
2026/3/13, 10:00:00, 5130.3, 5140.2, 5123.0, 5138.1, 85, 78, 46, 39
2026/3/13, 11:00:00, 5138.3, 5150.0, 5129.3, 5150.0, 123, 119, 48, 75
2026/3/13, 12:00:00, 5151.0, 5165.4, 5147.5, 5161.4, 419, 346, 173, 246
2026/3/13, 13:00:00, 5162.9, 5165.3, 5140.4, 5146.1, 333, 272, 176, 157
2026/3/13, 14:00:00, 5140.4, 5151.3, 5078.1, 5082.9, 1026, 809, 672, 354
2026/3/13, 15:00:00, 5082.3, 5112.9, 5070.6, 5074.7, 830, 639, 436, 394
2026/3/13, 16:00:00, 5075.1, 5093.2, 5060.4, 5088.1, 593, 496, 297, 296
2026/3/13, 17:00:00, 5088.8, 5105.5, 5085.0, 5088.1, 408, 346, 250, 158
2026/3/13, 18:00:00, 5088.0, 5092.9, 5077.8, 5086.4, 262, 210, 85, 177
2026/3/13, 19:00:00, 5088.9, 5090.1, 5051.3, 5058.9, 588, 412, 310, 278
2026/3/13, 20:00:00, 5059.1, 5066.6, 5054.8, 5059.6, 319, 252, 144, 175
2026/3/15, 22:00:00, 5049.3, 5071.1, 5036.8, 5066.4, 569, 425, 268, 301
2026/3/15, 23:00:00, 5065.0, 5066.5, 5008.0, 5035.7, 771, 643, 472, 299
2026/3/16, 00:00:00, 5040.0, 5071.6, 5040.0, 5068.0, 525, 407, 195, 330
2026/3/16, 01:00:00, 5067.6, 5067.6, 5023.9, 5055.7, 536, 476, 279, 257
2026/3/16, 02:00:00, 5057.5, 5058.3, 5038.0, 5044.2, 214, 184, 108, 106
2026/3/16, 03:00:00, 5041.6, 5060.6, 5038.9, 5059.5, 225, 200, 123, 102
2026/3/16, 04:00:00, 5059.6, 5066.5, 5053.1, 5053.5, 161, 143, 91, 70
2026/3/16, 05:00:00, 5055.2, 5060.2, 5044.4, 5057.4, 166, 154, 81, 85
2026/3/16, 06:00:00, 5058.3, 5076.0, 5046.0, 5052.9, 499, 405, 257, 242
2026/3/16, 07:00:00, 5050.9, 5056.5, 5031.7, 5037.1, 393, 337, 238, 155
2026/3/16, 08:00:00, 5035.0, 5043.9, 5025.0, 5030.9, 414, 341, 248, 166
2026/3/16, 09:00:00, 5029.8, 5031.5, 5014.2, 5015.6, 367, 307, 217, 150
2026/3/16, 10:00:00, 5015.9, 5041.1, 5011.0, 5041.0, 351, 276, 157, 194
2026/3/16, 11:00:00, 5042.3, 5064.0, 5034.2, 5038.3, 513, 402, 293, 220
2026/3/16, 12:00:00, 5037.6, 5069.1, 5037.6, 5062.0, 399, 362, 196, 203
2026/3/16, 13:00:00, 5062.0, 5078.0, 5056.4, 5072.8, 648, 563, 273, 375
2026/3/16, 14:00:00, 5073.6, 5081.6, 5030.0, 5038.9, 982, 830, 501, 481
2026/3/16, 15:00:00, 5039.1, 5047.3, 5026.3, 5029.1, 621, 556, 332, 289
2026/3/16, 16:00:00, 5028.0, 5041.1, 5016.0, 5032.8, 460, 437, 237, 223
2026/3/16, 17:00:00, 5034.0, 5046.7, 5027.0, 5034.0, 427, 388, 185, 242
2026/3/16, 18:00:00, 5034.2, 5061.0, 5033.6, 5056.1, 308, 276, 148, 160
2026/3/16, 19:00:00, 5057.2, 5063.8, 5051.7, 5056.5, 207, 188, 96, 111
2026/3/16, 20:00:00, 5056.3, 5065.3, 5048.8, 5049.2, 147, 126, 78, 69
2026/3/16, 22:00:00, 5050.5, 5058.3, 5041.6, 5045.0, 165, 141, 74, 91
2026/3/16, 23:00:00, 5045.9, 5057.9, 5045.9, 5056.3, 88, 84, 40, 48
2026/3/17, 00:00:00, 5055.8, 5055.8, 5041.1, 5043.5, 128, 107, 79, 49
2026/3/17, 01:00:00, 5042.2, 5069.6, 5036.0, 5069.6, 339, 270, 118, 221
2026/3/17, 02:00:00, 5069.2, 5071.0, 5062.0, 5063.7, 211, 180, 101, 110
2026/3/17, 03:00:00, 5062.6, 5074.0, 5061.9, 5069.0, 230, 215, 121, 109
2026/3/17, 04:00:00, 5068.7, 5084.0, 5067.9, 5080.3, 382, 335, 171, 211
2026/3/17, 05:00:00, 5080.2, 5086.2, 5061.8, 5062.3, 443, 363, 212, 231
2026/3/17, 06:00:00, 5061.8, 5063.2, 5047.1, 5050.7, 380, 332, 216, 164
2026/3/17, 07:00:00, 5050.7, 5069.0, 5050.7, 5063.0, 236, 202, 149, 87
2026/3/17, 08:00:00, 5062.0, 5070.5, 5060.1, 5066.9, 181, 162, 92, 89
2026/3/17, 09:00:00, 5065.5, 5066.2, 5052.5, 5052.5, 186, 174, 84, 102
2026/3/17, 10:00:00, 5051.4, 5056.3, 5032.9, 5042.7, 294, 243, 174, 120
2026/3/17, 11:00:00, 5041.4, 5052.4, 5038.0, 5044.0, 179, 147, 67, 112
2026/3/17, 12:00:00, 5044.6, 5065.4, 5041.0, 5054.0, 360, 314, 211, 149
2026/3/17, 13:00:00, 5054.2, 5073.9, 5048.0, 5058.8, 570, 474, 304, 266
2026/3/17, 14:00:00, 5059.5, 5062.5, 5045.0, 5049.1, 460, 387, 250, 210
2026/3/17, 15:00:00, 5049.0, 5059.0, 5014.4, 5038.7, 932, 838, 504, 428
2026/3/17, 16:00:00, 5039.3, 5047.1, 5034.1, 5044.1, 340, 276, 169, 171
2026/3/17, 17:00:00, 5045.2, 5051.1, 5038.0, 5043.7, 271, 240, 117, 154
2026/3/17, 18:00:00, 5043.7, 5050.7, 5040.9, 5044.9, 123, 117, 66, 57
2026/3/17, 19:00:00, 5044.8, 5045.5, 5037.8, 5042.4, 137, 128, 59, 78
2026/3/17, 20:00:00, 5042.5, 5049.9, 5042.5, 5048.3, 44, 38, 19, 25
2026/3/17, 22:00:00, 5047.0, 5047.7, 5034.1, 5040.4, 125, 106, 74, 51
2026/3/17, 23:00:00, 5041.6, 5045.0, 5040.2, 5043.1, 97, 71, 50, 47
2026/3/18, 00:00:00, 5042.8, 5054.8, 5041.9, 5046.8, 138, 115, 60, 78
2026/3/18, 01:00:00, 5045.2, 5058.1, 5032.6, 5039.6, 405, 357, 209, 196
2026/3/18, 02:00:00, 5040.4, 5046.9, 5031.0, 5032.0, 251, 194, 131, 120
2026/3/18, 03:00:00, 5032.5, 5037.3, 5027.2, 5030.3, 252, 217, 139, 113
2026/3/18, 04:00:00, 5031.7, 5033.5, 5022.0, 5026.9, 401, 360, 156, 245
2026/3/18, 05:00:00, 5027.1, 5042.6, 5025.0, 5038.1, 571, 541, 164, 407
2026/3/18, 06:00:00, 5038.2, 5057.2, 5036.9, 5051.0, 379, 322, 157, 222
2026/3/18, 07:00:00, 5051.3, 5054.8, 5031.8, 5036.3, 242, 200, 103, 139
2026/3/18, 08:00:00, 5035.8, 5037.9, 5019.0, 5028.0, 499, 433, 321, 178
2026/3/18, 09:00:00, 5027.8, 5036.9, 5026.5, 5034.6, 167, 140, 87, 80
2026/3/18, 10:00:00, 5031.1, 5032.6, 4997.2, 5009.1, 747, 549, 438, 309
2026/3/18, 11:00:00, 5010.1, 5014.4, 4966.0, 4971.2, 1492, 1298, 841, 651
2026/3/18, 12:00:00, 4971.3, 4972.7, 4910.0, 4921.1, 2602, 2311, 1431, 1171
2026/3/18, 13:00:00, 4918.3, 4925.2, 4874.0, 4918.7, 2353, 1961, 1205, 1148
2026/3/18, 14:00:00, 4919.6, 4935.3, 4896.0, 4909.8, 1362, 972, 721, 641
2026/3/18, 15:00:00, 4910.7, 4920.0, 4901.5, 4902.6, 594, 448, 308, 286
2026/3/18, 16:00:00, 4903.1, 4931.0, 4901.1, 4928.0, 491, 406, 238, 253
2026/3/18, 17:00:00, 4928.6, 4940.7, 4925.5, 4931.7, 494, 406, 308, 186
2026/3/18, 18:00:00, 4931.4, 4940.7, 4893.2, 4893.2, 638, 591, 359, 279
2026/3/18, 19:00:00, 4893.0, 4905.1, 4876.4, 4883.4, 795, 661, 416, 379
2026/3/18, 20:00:00, 4882.8, 4887.6, 4847.1, 4860.0, 898, 713, 483, 415
2026/3/18, 22:00:00, 4865.0, 4876.9, 4842.4, 4873.3, 555, 437, 272, 283
2026/3/18, 23:00:00, 4870.2, 4881.1, 4867.0, 4873.6, 337, 273, 163, 174
2026/3/19, 00:00:00, 4875.9, 4886.6, 4875.0, 4879.0, 286, 214, 161, 125
2026/3/19, 01:00:00, 4878.7, 4903.8, 4871.0, 4887.4, 619, 536, 235, 384
2026/3/19, 02:00:00, 4889.5, 4899.5, 4878.6, 4896.3, 274, 254, 155, 119
2026/3/19, 03:00:00, 4896.7, 4903.0, 4888.7, 4889.2, 226, 197, 121, 105
2026/3/19, 04:00:00, 4889.2, 4891.3, 4885.0, 4888.6, 103, 90, 42, 61
